TS,main (1)
VW,context=Main$MyScanner:1#isSpaceChar:27,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:27,value=false
VW,context=Main$MyScanner:1#next:11,res=java.lang.StringBuilder (id=393)
MC,caller=Main$MyScanner:1#next:11,target=Main$MyScanner:1#read:28
VW,context=Main$MyScanner:1#read:28,result=32
ME,returner=Main$MyScanner:1#read:28,value=32
VW,context=Main$MyScanner:1#next:11,c=32
MC,caller=Main$MyScanner:1#next:11,target=Main$MyScanner:1#isSpaceChar:28
VW,context=Main$MyScanner:1#isSpaceChar:28,c=32
VW,context=Main$MyScanner:1#isSpaceChar:28,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:28,value=true
VW,context=Main$MyScanner:1#next:11,result=4
ME,returner=Main$MyScanner:1#next:11,value=4
VW,context=Main$MyScanner:1#nextInt:11,result=4
ME,returner=Main$MyScanner:1#nextInt:11,value=4
FW,context=Main:1,w=4
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:12
MC,caller=Main$MyScanner:1#nextInt:12,target=Main$MyScanner:1#next:12
MC,caller=Main$MyScanner:1#next:12,target=Main$MyScanner:1#read:29
VW,context=Main$MyScanner:1#read:29,result=49
ME,returner=Main$MyScanner:1#read:29,value=49
VW,context=Main$MyScanner:1#next:12,c=49
MC,caller=Main$MyScanner:1#next:12,target=Main$MyScanner:1#isSpaceChar:29
VW,context=Main$MyScanner:1#isSpaceChar:29,c=49
VW,context=Main$MyScanner:1#isSpaceChar:29,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:29,value=false
VW,context=Main$MyScanner:1#next:12,res=java.lang.StringBuilder (id=395)
MC,caller=Main$MyScanner:1#next:12,target=Main$MyScanner:1#read:30
VW,context=Main$MyScanner:1#read:30,result=13
ME,returner=Main$MyScanner:1#read:30,value=13
VW,context=Main$MyScanner:1#next:12,c=13
MC,caller=Main$MyScanner:1#next:12,target=Main$MyScanner:1#isSpaceChar:30
VW,context=Main$MyScanner:1#isSpaceChar:30,c=13
VW,context=Main$MyScanner:1#isSpaceChar:30,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:30,value=true
VW,context=Main$MyScanner:1#next:12,result=1
ME,returner=Main$MyScanner:1#next:12,value=1
VW,context=Main$MyScanner:1#nextInt:12,result=1
ME,returner=Main$MyScanner:1#nextInt:12,value=1
FW,context=Main:1,h=1
FR,context=Main:1,n
FR,context=Main:1,w
FR,context=Main:1,h
VW,context=Main:1#run:1,list=java.util.LinkedList (id=397)
FR,context=Main:1,w
FR,context=Main:1,h
NO,object=Main$Cake:8
MC,caller=Main:1#run:1,target=Main$Cake:8#Main$Cake:8
VW,context=Main$Cake:8#Main$Cake:8,h=1
VW,context=Main$Cake:8#Main$Cake:8,w=4
VW,context=Main$Cake:8#Main$Cake:8,id=0
FW,context=Main$Cake:8,id=0
FW,context=Main$Cake:8,w=4
FW,context=Main$Cake:8,h=1
ME,returner=Main$Cake:8#Main$Cake:8,value=<void>
FR,context=Main:1,n
VW,context=Main:1#run:1,i=0
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:13
MC,caller=Main$MyScanner:1#nextInt:13,target=Main$MyScanner:1#next:13
MC,caller=Main$MyScanner:1#next:13,target=Main$MyScanner:1#read:31
VW,context=Main$MyScanner:1#read:31,result=10
ME,returner=Main$MyScanner:1#read:31,value=10
VW,context=Main$MyScanner:1#next:13,c=10
MC,caller=Main$MyScanner:1#next:13,target=Main$MyScanner:1#isSpaceChar:31
VW,context=Main$MyScanner:1#isSpaceChar:31,c=10
VW,context=Main$MyScanner:1#isSpaceChar:31,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:31,value=true
MC,caller=Main$MyScanner:1#next:13,target=Main$MyScanner:1#read:32
VW,context=Main$MyScanner:1#read:32,result=49
ME,returner=Main$MyScanner:1#read:32,value=49
VW,context=Main$MyScanner:1#next:13,c=49
MC,caller=Main$MyScanner:1#next:13,target=Main$MyScanner:1#isSpaceChar:32
VW,context=Main$MyScanner:1#isSpaceChar:32,c=49
VW,context=Main$MyScanner:1#isSpaceChar:32,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:32,value=false
VW,context=Main$MyScanner:1#next:13,res=java.lang.StringBuilder (id=399)
MC,caller=Main$MyScanner:1#next:13,target=Main$MyScanner:1#read:33
VW,context=Main$MyScanner:1#read:33,result=32
ME,returner=Main$MyScanner:1#read:33,value=32
VW,context=Main$MyScanner:1#next:13,c=32
MC,caller=Main$MyScanner:1#next:13,target=Main$MyScanner:1#isSpaceChar:33
VW,context=Main$MyScanner:1#isSpaceChar:33,c=32
VW,context=Main$MyScanner:1#isSpaceChar:33,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:33,value=true
VW,context=Main$MyScanner:1#next:13,result=1
ME,returner=Main$MyScanner:1#next:13,value=1
VW,context=Main$MyScanner:1#nextInt:13,result=1
ME,returner=Main$MyScanner:1#nextInt:13,value=1
VW,context=Main:1#run:1,p=0
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:14
MC,caller=Main$MyScanner:1#nextInt:14,target=Main$MyScanner:1#next:14
MC,caller=Main$MyScanner:1#next:14,target=Main$MyScanner:1#read:34
VW,context=Main$MyScanner:1#read:34,result=49
ME,returner=Main$MyScanner:1#read:34,value=49
VW,context=Main$MyScanner:1#next:14,c=49
MC,caller=Main$MyScanner:1#next:14,target=Main$MyScanner:1#isSpaceChar:34
VW,context=Main$MyScanner:1#isSpaceChar:34,c=49
VW,context=Main$MyScanner:1#isSpaceChar:34,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:34,value=false
VW,context=Main$MyScanner:1#next:14,res=java.lang.StringBuilder (id=401)
MC,caller=Main$MyScanner:1#next:14,target=Main$MyScanner:1#read:35
VW,context=Main$MyScanner:1#read:35,result=13
ME,returner=Main$MyScanner:1#read:35,value=13
VW,context=Main$MyScanner:1#next:14,c=13
MC,caller=Main$MyScanner:1#next:14,target=Main$MyScanner:1#isSpaceChar:35
VW,context=Main$MyScanner:1#isSpaceChar:35,c=13
VW,context=Main$MyScanner:1#isSpaceChar:35,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:35,value=true
VW,context=Main$MyScanner:1#next:14,result=1
ME,returner=Main$MyScanner:1#next:14,value=1
VW,context=Main$MyScanner:1#nextInt:14,result=1
ME,returner=Main$MyScanner:1#nextInt:14,value=1
VW,context=Main:1#run:1,s=1
VW,context=Main:1#run:1,c=Main$Cake:8
MC,caller=Main:1#run:1,target=Main:1#cut:4
VW,context=Main:1#cut:4,c=Main$Cake:8
VW,context=Main:1#cut:4,s=1
FR,context=Main$Cake:8,w
FR,context=Main$Cake:8,h
VW,context=Main:1#cut:4,s=1
NO,object=Main$Cake[]:7
FW,context=Main$Cake[]:7,0=null
FW,context=Main$Cake[]:7,1=null
VW,context=Main:1#cut:4,res=Main$Cake[]:7
FR,context=Main$Cake:8,w
FR,context=Main$Cake:8,h
NO,object=Main$Cake:9
MC,caller=Main:1#cut:4,target=Main$Cake:9#Main$Cake:9
VW,context=Main$Cake:9#Main$Cake:9,h=1
VW,context=Main$Cake:9#Main$Cake:9,w=1
VW,context=Main$Cake:9#Main$Cake:9,id=10001
FW,context=Main$Cake:9,id=10001
FW,context=Main$Cake:9,w=1
FW,context=Main$Cake:9,h=1
ME,returner=Main$Cake:9#Main$Cake:9,value=<void>
VW,context=Main:1#cut:4,a=Main$Cake:9
FR,context=Main$Cake:8,w
FR,context=Main$Cake:8,h
NO,object=Main$Cake:10
MC,caller=Main:1#cut:4,target=Main$Cake:10#Main$Cake:10
VW,context=Main$Cake:10#Main$Cake:10,h=1
VW,context=Main$Cake:10#Main$Cake:10,w=3
VW,context=Main$Cake:10#Main$Cake:10,id=10002
FW,context=Main$Cake:10,id=10002
FW,context=Main$Cake:10,w=3
FW,context=Main$Cake:10,h=1
ME,returner=Main$Cake:10#Main$Cake:10,value=<void>
VW,context=Main:1#cut:4,b=Main$Cake:10
FR,context=Main$Cake:9,w
FR,context=Main$Cake:9,h
FR,context=Main$Cake:10,w
FR,context=Main$Cake:10,h
FW,context=Main$Cake[]:7,0=Main$Cake:9
VW,context=Main:1#cut:4,res=Main$Cake[]:7
FW,context=Main$Cake[]:7,1=Main$Cake:10
VW,context=Main:1#cut:4,res=Main$Cake[]:7
VW,context=Main:1#cut:4,result=Main$Cake[]:7
ME,returner=Main:1#cut:4,value=Main$Cake[]:7
VW,context=Main:1#run:1,d=Main$Cake[]:7
MC,caller=Main:1#run:1,target=Ljava/util/Collections;.sort(Ljava/util/List;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Collections;.sort(Ljava/util/List;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/List;.sort(Ljava/util/Comparator;)
MC,caller=Ljava/util/List;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/List;.sort(Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Cake:10#compareTo:10
VW,context=Main$Cake:10#compareTo:10,o=Main$Cake:9
FR,context=Main$Cake:10,id
FR,context=Main$Cake:9,id
VW,context=Main$Cake:10#compareTo:10,result=1
ME,returner=Main$Cake:10#compareTo:10,value=1
ME,returner=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
NO,object=Main$Cake[]:8
FW,context=Main$Cake[]:8,0=Main$Cake:9
FW,context=Main$Cake[]:8,1=Main$Cake:10
VW,context=Main:1#run:1,e=Main$Cake[]:8
VW,context=Main:1#run:1,j=0
FW,context=Main$Cake:9,id=0
VW,context=Main:1#run:1,j=1
FW,context=Main$Cake:10,id=1
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#run:1,j=0
VW,context=Main:1#run:1,j=1
FR,context=Main:1,n
VW,context=Main:1#run:1,i=1
VD,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=3>
VD,method=Main:1#run:1 <name=s,type=int (id=7),value=<?>,index=4>
VD,method=Main:1#run:1 <name=c,type=Main$Cake (id=91),value=<?>,index=5>
VD,method=Main:1#run:1 <name=d,type=Main$Cake[] (id=175),value=<?>,index=6>
VD,method=Main:1#run:1 <name=e,type=Main$Cake[] (id=175),value=<?>,index=7>
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=9>
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:15
MC,caller=Main$MyScanner:1#nextInt:15,target=Main$MyScanner:1#next:15
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#read:36
VW,context=Main$MyScanner:1#read:36,result=10
ME,returner=Main$MyScanner:1#read:36,value=10
VW,context=Main$MyScanner:1#next:15,c=10
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#isSpaceChar:36
VW,context=Main$MyScanner:1#isSpaceChar:36,c=10
VW,context=Main$MyScanner:1#isSpaceChar:36,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:36,value=true
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#read:37
VW,context=Main$MyScanner:1#read:37,result=50
ME,returner=Main$MyScanner:1#read:37,value=50
VW,context=Main$MyScanner:1#next:15,c=50
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#isSpaceChar:37
VW,context=Main$MyScanner:1#isSpaceChar:37,c=50
VW,context=Main$MyScanner:1#isSpaceChar:37,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:37,value=false
VW,context=Main$MyScanner:1#next:15,res=java.lang.StringBuilder (id=407)
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#read:38
VW,context=Main$MyScanner:1#read:38,result=32
ME,returner=Main$MyScanner:1#read:38,value=32
VW,context=Main$MyScanner:1#next:15,c=32
MC,caller=Main$MyScanner:1#next:15,target=Main$MyScanner:1#isSpaceChar:38
VW,context=Main$MyScanner:1#isSpaceChar:38,c=32
VW,context=Main$MyScanner:1#isSpaceChar:38,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:38,value=true
VW,context=Main$MyScanner:1#next:15,result=2
ME,returner=Main$MyScanner:1#next:15,value=2
VW,context=Main$MyScanner:1#nextInt:15,result=2
ME,returner=Main$MyScanner:1#nextInt:15,value=2
VW,context=Main:1#run:1,p=1
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:16
MC,caller=Main$MyScanner:1#nextInt:16,target=Main$MyScanner:1#next:16
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#read:39
VW,context=Main$MyScanner:1#read:39,result=49
ME,returner=Main$MyScanner:1#read:39,value=49
VW,context=Main$MyScanner:1#next:16,c=49
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#isSpaceChar:39
VW,context=Main$MyScanner:1#isSpaceChar:39,c=49
VW,context=Main$MyScanner:1#isSpaceChar:39,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:39,value=false
VW,context=Main$MyScanner:1#next:16,res=java.lang.StringBuilder (id=409)
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#read:40
VW,context=Main$MyScanner:1#read:40,result=13
ME,returner=Main$MyScanner:1#read:40,value=13
VW,context=Main$MyScanner:1#next:16,c=13
MC,caller=Main$MyScanner:1#next:16,target=Main$MyScanner:1#isSpaceChar:40
VW,context=Main$MyScanner:1#isSpaceChar:40,c=13
VW,context=Main$MyScanner:1#isSpaceChar:40,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:40,value=true
VW,context=Main$MyScanner:1#next:16,result=1
ME,returner=Main$MyScanner:1#next:16,value=1
VW,context=Main$MyScanner:1#nextInt:16,result=1
ME,returner=Main$MyScanner:1#nextInt:16,value=1
VW,context=Main:1#run:1,s=1
MC,caller=Main:1#run:1,target=Ljava/util/Collections;.sort(Ljava/util/List;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Collections;.sort(Ljava/util/List;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/List;.sort(Ljava/util/Comparator;)
MC,caller=Ljava/util/List;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/List;.sort(Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Cake:10#compareTo:11
VW,context=Main$Cake:10#compareTo:11,o=Main$Cake:9
FR,context=Main$Cake:10,id
FR,context=Main$Cake:9,id
VW,context=Main$Cake:10#compareTo:11,result=1
ME,returner=Main$Cake:10#compareTo:11,value=1
ME,returner=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
VW,context=Main:1#run:1,c=Main$Cake:10
MC,caller=Main:1#run:1,target=Main:1#cut:5
VW,context=Main:1#cut:5,c=Main$Cake:10
VW,context=Main:1#cut:5,s=1
FR,context=Main$Cake:10,w
FR,context=Main$Cake:10,h
VW,context=Main:1#cut:5,s=1
NO,object=Main$Cake[]:9
FW,context=Main$Cake[]:9,0=null
FW,context=Main$Cake[]:9,1=null
VW,context=Main:1#cut:5,res=Main$Cake[]:9
FR,context=Main$Cake:10,w
FR,context=Main$Cake:10,h
NO,object=Main$Cake:11
MC,caller=Main:1#cut:5,target=Main$Cake:11#Main$Cake:11
VW,context=Main$Cake:11#Main$Cake:11,h=1
VW,context=Main$Cake:11#Main$Cake:11,w=1
VW,context=Main$Cake:11#Main$Cake:11,id=10001
FW,context=Main$Cake:11,id=10001
FW,context=Main$Cake:11,w=1
FW,context=Main$Cake:11,h=1
ME,returner=Main$Cake:11#Main$Cake:11,value=<void>
VW,context=Main:1#cut:5,a=Main$Cake:11
FR,context=Main$Cake:10,w
FR,context=Main$Cake:10,h
NO,object=Main$Cake:12
MC,caller=Main:1#cut:5,target=Main$Cake:12#Main$Cake:12
VW,context=Main$Cake:12#Main$Cake:12,h=1
VW,context=Main$Cake:12#Main$Cake:12,w=2
VW,context=Main$Cake:12#Main$Cake:12,id=10002
FW,context=Main$Cake:12,id=10002
FW,context=Main$Cake:12,w=2
FW,context=Main$Cake:12,h=1
ME,returner=Main$Cake:12#Main$Cake:12,value=<void>
VW,context=Main:1#cut:5,b=Main$Cake:12
FR,context=Main$Cake:11,w
FR,context=Main$Cake:11,h
FR,context=Main$Cake:12,w
FR,context=Main$Cake:12,h
FW,context=Main$Cake[]:9,0=Main$Cake:11
VW,context=Main:1#cut:5,res=Main$Cake[]:9
FW,context=Main$Cake[]:9,1=Main$Cake:12
VW,context=Main:1#cut:5,res=Main$Cake[]:9
VW,context=Main:1#cut:5,result=Main$Cake[]:9
ME,returner=Main:1#cut:5,value=Main$Cake[]:9
VW,context=Main:1#run:1,d=Main$Cake[]:9
MC,caller=Main:1#run:1,target=Ljava/util/Collections;.sort(Ljava/util/List;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Collections;.sort(Ljava/util/List;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/List;.sort(Ljava/util/Comparator;)
MC,caller=Ljava/util/List;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/List;.sort(Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Cake:11#compareTo:12
VW,context=Main$Cake:11#compareTo:12,o=Main$Cake:9
FR,context=Main$Cake:11,id
FR,context=Main$Cake:9,id
VW,context=Main$Cake:11#compareTo:12,result=10001
ME,returner=Main$Cake:11#compareTo:12,value=10001
MC,caller=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Cake:12#compareTo:13
VW,context=Main$Cake:12#compareTo:13,o=Main$Cake:11
FR,context=Main$Cake:12,id
FR,context=Main$Cake:11,id
VW,context=Main$Cake:12#compareTo:13,result=1
ME,returner=Main$Cake:12#compareTo:13,value=1
ME,returner=LMain$Cake;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
NO,object=Main$Cake[]:10
FW,context=Main$Cake[]:10,0=Main$Cake:9
FW,context=Main$Cake[]:10,1=Main$Cake:11
FW,context=Main$Cake[]:10,2=Main$Cake:12
VW,context=Main:1#run:1,e=Main$Cake[]:10
VW,context=Main:1#run:1,j=0
FW,context=Main$Cake:9,id=0
VW,context=Main:1#run:1,j=1
FW,context=Main$Cake:11,id=1
VW,context=Main:1#run:1,j=2
FW,context=Main$Cake:12,id=2
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#run:1,j=0
VW,context=Main:1#run:1,j=1
VW,context=Main:1#run:1,j=2
FR,context=Main:1,n
VW,context=Main:1#run:1,i=2
VD,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=3>
VD,method=Main:1#run:1 <name=s,type=int (id=7),value=<?>,index=4>
VD,method=Main:1#run:1 <name=c,type=Main$Cake (id=91),value=<?>,index=5>
VD,method=Main:1#run:1 <name=d,type=Main$Cake[] (id=175),value=<?>,index=6>
VD,method=Main:1#run:1 <name=e,type=Main$Cake[] (id=175),value=<?>,index=7>
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=9>
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:17
MC,caller=Main$MyScanner:1#nextInt:17,target=Main$MyScanner:1#next:17
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#read:41
VW,context=Main$MyScanner:1#read:41,result=10
ME,returner=Main$MyScanner:1#read:41,value=10
VW,context=Main$MyScanner:1#next:17,c=10
MC,caller=Main$MyScanner:1#next:17,target=Main$MyScanner:1#isSpaceChar:41
VW,context=Main$MyScanner:1#isSpaceChar:41,c=10
VW,context=Main$MyScanner:1#isSpaceChar:41,result=true
