TS,main (1)
FW,context=int[]:6,1=1
FR,context=BIT:6,bit
VW,context=BIT:6#add:22,i=3
FR,context=BIT:6,bit
FW,context=int[]:6,3=2
FR,context=BIT:6,bit
VW,context=BIT:6#add:22,i=7
FR,context=BIT:6,bit
FW,context=int[]:6,7=2
FR,context=BIT:6,bit
ME,returner=BIT:6#add:22,value=<void>
VW,context=Main#countMatch:3,i=4
MC,caller=Main#countMatch:3,target=DistancePos:20#isLeft:23
FR,context=DistancePos:20,left
VW,context=DistancePos:20#isLeft:23,result=false
ME,returner=DistancePos:20#isLeft:23,value=false
MC,caller=Main#countMatch:3,target=DistancePos:20#getPos:67
FR,context=DistancePos:20,pos
VW,context=DistancePos:20#getPos:67,result=0
ME,returner=DistancePos:20#getPos:67,value=0
MC,caller=Main#countMatch:3,target=DistancePos:20#getDistance:123
FR,context=DistancePos:20,distance
VW,context=DistancePos:20#getDistance:123,result=1
ME,returner=DistancePos:20#getDistance:123,value=1
VW,context=Main#countMatch:3,result=1
MC,caller=Main#countMatch:3,target=DistancePos:20#getPos:68
FR,context=DistancePos:20,pos
VW,context=DistancePos:20#getPos:68,result=0
ME,returner=DistancePos:20#getPos:68,value=0
FR,context=Main,L
MC,caller=Main#countMatch:3,target=BIT:5#range:23
VW,context=BIT:5#range:23,fromPos=0
VW,context=BIT:5#range:23,toPos=-2
VW,context=BIT:5#range:23,result=0
ME,returner=BIT:5#range:23,value=0
VW,context=Main#countMatch:3,result=1
MC,caller=Main#countMatch:3,target=DistancePos:20#getPos:69
FR,context=DistancePos:20,pos
VW,context=DistancePos:20#getPos:69,result=0
ME,returner=DistancePos:20#getPos:69,value=0
MC,caller=Main#countMatch:3,target=BIT:6#add:23
VW,context=BIT:6#add:23,pos=0
VW,context=BIT:6#add:23,val=1
FR,context=BIT:6,bit
VW,context=BIT:6#add:23,i=0
FR,context=BIT:6,bit
FW,context=int[]:6,0=1
FR,context=BIT:6,bit
VW,context=BIT:6#add:23,i=1
FR,context=BIT:6,bit
FW,context=int[]:6,1=2
FR,context=BIT:6,bit
VW,context=BIT:6#add:23,i=3
FR,context=BIT:6,bit
FW,context=int[]:6,3=3
FR,context=BIT:6,bit
VW,context=BIT:6#add:23,i=7
FR,context=BIT:6,bit
FW,context=int[]:6,7=3
FR,context=BIT:6,bit
ME,returner=BIT:6#add:23,value=<void>
VW,context=Main#countMatch:3,i=5
MC,caller=Main#countMatch:3,target=DistancePos:23#isLeft:24
FR,context=DistancePos:23,left
VW,context=DistancePos:23#isLeft:24,result=true
ME,returner=DistancePos:23#isLeft:24,value=true
MC,caller=Main#countMatch:3,target=DistancePos:23#getPos:70
FR,context=DistancePos:23,pos
VW,context=DistancePos:23#getPos:70,result=2
ME,returner=DistancePos:23#getPos:70,value=2
FR,context=Main,L
VW,context=Main#countMatch:3,result=1
MC,caller=Main#countMatch:3,target=DistancePos:23#getPos:71
FR,context=DistancePos:23,pos
VW,context=DistancePos:23#getPos:71,result=2
ME,returner=DistancePos:23#getPos:71,value=2
MC,caller=Main#countMatch:3,target=DistancePos:23#getDistance:124
FR,context=DistancePos:23,distance
VW,context=DistancePos:23#getDistance:124,result=1
ME,returner=DistancePos:23#getDistance:124,value=1
MC,caller=Main#countMatch:3,target=BIT:6#range:24
VW,context=BIT:6#range:24,fromPos=4
VW,context=BIT:6#range:24,toPos=2
VW,context=BIT:6#range:24,result=0
ME,returner=BIT:6#range:24,value=0
VW,context=Main#countMatch:3,result=1
MC,caller=Main#countMatch:3,target=DistancePos:23#getPos:72
FR,context=DistancePos:23,pos
VW,context=DistancePos:23#getPos:72,result=2
ME,returner=DistancePos:23#getPos:72,value=2
MC,caller=Main#countMatch:3,target=BIT:5#add:24
VW,context=BIT:5#add:24,pos=2
VW,context=BIT:5#add:24,val=1
FR,context=BIT:5,bit
VW,context=BIT:5#add:24,i=2
FR,context=BIT:5,bit
FW,context=int[]:5,2=1
FR,context=BIT:5,bit
VW,context=BIT:5#add:24,i=3
FR,context=BIT:5,bit
FW,context=int[]:5,3=3
FR,context=BIT:5,bit
VW,context=BIT:5#add:24,i=7
FR,context=BIT:5,bit
FW,context=int[]:5,7=3
FR,context=BIT:5,bit
ME,returner=BIT:5#add:24,value=<void>
VW,context=Main#countMatch:3,result=1
ME,returner=Main#countMatch:3,value=1
VW,context=Main#main:1,result=3
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=26>
FR,context=Main,W
VW,context=Main#main:1,x=3
VD,method=Main#main:1 <name=e,type=int (id=7),value=<?>,index=25>
FR,context=Main,W
FR,context=Main,H
VW,context=Main#main:1,e=2
VW,context=Main#main:1,i=0
FR,context=Main,fnl
FR,context=Main,leftupper
FR,context=Main,fnr
FR,context=Main,rightlower
VW,context=Main#main:1,i=1
FR,context=Main,fnl
FR,context=Main,leftupper
FR,context=Main,fnr
FR,context=Main,rightlower
MC,caller=Main#main:1,target=Main#countMatch:4
VW,context=Main#countMatch:4,e=2
VW,context=Main#countMatch:4,order=java.util.ArrayList (id=431)
VW,context=Main#countMatch:4,i=0
FR,context=Main,fnl
NO,object=DistancePos:25
MC,caller=Main#countMatch:4,target=DistancePos:25#DistancePos:25
VW,context=DistancePos:25#DistancePos:25,_pos=0
VW,context=DistancePos:25#DistancePos:25,_left=true
VW,context=DistancePos:25#DistancePos:25,_distance=2
FW,context=DistancePos:25,distance=2
FW,context=DistancePos:25,pos=0
FW,context=DistancePos:25,left=true
ME,returner=DistancePos:25#DistancePos:25,value=<void>
FR,context=Main,fnr
NO,object=DistancePos:26
MC,caller=Main#countMatch:4,target=DistancePos:26#DistancePos:26
VW,context=DistancePos:26#DistancePos:26,_pos=0
VW,context=DistancePos:26#DistancePos:26,_left=false
VW,context=DistancePos:26#DistancePos:26,_distance=1
FW,context=DistancePos:26,distance=1
FW,context=DistancePos:26,pos=0
FW,context=DistancePos:26,left=false
ME,returner=DistancePos:26#DistancePos:26,value=<void>
VW,context=Main#countMatch:4,i=1
FR,context=Main,fnl
NO,object=DistancePos:27
MC,caller=Main#countMatch:4,target=DistancePos:27#DistancePos:27
VW,context=DistancePos:27#DistancePos:27,_pos=1
VW,context=DistancePos:27#DistancePos:27,_left=true
VW,context=DistancePos:27#DistancePos:27,_distance=1
FW,context=DistancePos:27,distance=1
FW,context=DistancePos:27,pos=1
FW,context=DistancePos:27,left=true
ME,returner=DistancePos:27#DistancePos:27,value=<void>
FR,context=Main,fnr
NO,object=DistancePos:28
MC,caller=Main#countMatch:4,target=DistancePos:28#DistancePos:28
VW,context=DistancePos:28#DistancePos:28,_pos=1
VW,context=DistancePos:28#DistancePos:28,_left=false
VW,context=DistancePos:28#DistancePos:28,_distance=2
FW,context=DistancePos:28,distance=2
FW,context=DistancePos:28,pos=1
FW,context=DistancePos:28,left=false
ME,returner=DistancePos:28#DistancePos:28,value=<void>
NO,object=DistanceCompare:4
MC,caller=Main#countMatch:4,target=DistanceCompare:4#DistanceCompare:4
ME,returner=DistanceCompare:4#DistanceCompare:4,value=<void>
MC,caller=Main#countMatch:4,target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
MC,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
MC,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
MC,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),value=<void>
MC,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
MC,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
MC,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:4#compare:51
VW,context=DistanceCompare:4#compare:51,a=DistancePos:26
VW,context=DistanceCompare:4#compare:51,b=DistancePos:25
MC,caller=DistanceCompare:4#compare:51,target=DistancePos:26#getDistance:125
FR,context=DistancePos:26,distance
VW,context=DistancePos:26#getDistance:125,result=1
ME,returner=DistancePos:26#getDistance:125,value=1
VW,context=DistanceCompare:4#compare:51,ai=1
MC,caller=DistanceCompare:4#compare:51,target=DistancePos:25#getDistance:126
FR,context=DistancePos:25,distance
VW,context=DistancePos:25#getDistance:126,result=2
ME,returner=DistancePos:25#getDistance:126,value=2
VW,context=DistanceCompare:4#compare:51,bi=2
VW,context=DistanceCompare:4#compare:51,result=1
ME,returner=DistanceCompare:4#compare:51,value=1
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:4#compare:52
VW,context=DistanceCompare:4#compare:52,a=DistancePos:27
VW,context=DistanceCompare:4#compare:52,b=DistancePos:26
MC,caller=DistanceCompare:4#compare:52,target=DistancePos:27#getDistance:127
FR,context=DistancePos:27,distance
VW,context=DistancePos:27#getDistance:127,result=1
ME,returner=DistancePos:27#getDistance:127,value=1
VW,context=DistanceCompare:4#compare:52,ai=1
MC,caller=DistanceCompare:4#compare:52,target=DistancePos:26#getDistance:128
FR,context=DistancePos:26,distance
VW,context=DistancePos:26#getDistance:128,result=1
ME,returner=DistancePos:26#getDistance:128,value=1
VW,context=DistanceCompare:4#compare:52,bi=1
VW,context=DistanceCompare:4#compare:52,result=0
ME,returner=DistanceCompare:4#compare:52,value=0
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:4#compare:53
VW,context=DistanceCompare:4#compare:53,a=DistancePos:28
VW,context=DistanceCompare:4#compare:53,b=DistancePos:27
MC,caller=DistanceCompare:4#compare:53,target=DistancePos:28#getDistance:129
FR,context=DistancePos:28,distance
VW,context=DistancePos:28#getDistance:129,result=2
ME,returner=DistancePos:28#getDistance:129,value=2
VW,context=DistanceCompare:4#compare:53,ai=2
MC,caller=DistanceCompare:4#compare:53,target=DistancePos:27#getDistance:130
FR,context=DistancePos:27,distance
VW,context=DistancePos:27#getDistance:130,result=1
ME,returner=DistancePos:27#getDistance:130,value=1
VW,context=DistanceCompare:4#compare:53,bi=1
VW,context=DistanceCompare:4#compare:53,result=-1
ME,returner=DistanceCompare:4#compare:53,value=-1
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:4#compare:54
VW,context=DistanceCompare:4#compare:54,a=DistancePos:28
VW,context=DistanceCompare:4#compare:54,b=DistancePos:26
MC,caller=DistanceCompare:4#compare:54,target=DistancePos:28#getDistance:131
FR,context=DistancePos:28,distance
VW,context=DistancePos:28#getDistance:131,result=2
ME,returner=DistancePos:28#getDistance:131,value=2
VW,context=DistanceCompare:4#compare:54,ai=2
MC,caller=DistanceCompare:4#compare:54,target=DistancePos:26#getDistance:132
FR,context=DistancePos:26,distance
VW,context=DistancePos:26#getDistance:132,result=1
ME,returner=DistancePos:26#getDistance:132,value=1
VW,context=DistanceCompare:4#compare:54,bi=1
VW,context=DistanceCompare:4#compare:54,result=-1
ME,returner=DistanceCompare:4#compare:54,value=-1
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:4#compare:55
VW,context=DistanceCompare:4#compare:55,a=DistancePos:28
VW,context=DistanceCompare:4#compare:55,b=DistancePos:25
MC,caller=DistanceCompare:4#compare:55,target=DistancePos:28#getDistance:133
FR,context=DistancePos:28,distance
VW,context=DistancePos:28#getDistance:133,result=2
ME,returner=DistancePos:28#getDistance:133,value=2
VW,context=DistanceCompare:4#compare:55,ai=2
MC,caller=DistanceCompare:4#compare:55,target=DistancePos:25#getDistance:134
FR,context=DistancePos:25,distance
VW,context=DistancePos:25#getDistance:134,result=2
ME,returner=DistancePos:25#getDistance:134,value=2
VW,context=DistanceCompare:4#compare:55,bi=2
VW,context=DistanceCompare:4#compare:55,result=0
ME,returner=DistanceCompare:4#compare:55,value=0
ME,returner=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),value=<void>
NO,object=BIT:7
MC,caller=Main#countMatch:4,target=BIT:7#BIT:7
VW,context=BIT:7#BIT:7,e=2
NO,object=int[]:7
FW,context=int[]:7,0=0
FW,context=int[]:7,1=0
FW,context=int[]:7,2=0
FW,context=int[]:7,3=0
FW,context=int[]:7,4=0
FW,context=int[]:7,5=0
FW,context=int[]:7,6=0
FW,context=int[]:7,7=0
FW,context=int[]:7,8=0
FW,context=int[]:7,9=0
FW,context=int[]:7,10=0
FW,context=int[]:7,11=0
FW,context=BIT:7,bit=int[]:7
FR,context=BIT:7,bit
VW,context=BIT:7#BIT:7,i=0
FR,context=BIT:7,bit
FR,context=BIT:7,bit
VW,context=BIT:7#BIT:7,i=1
FR,context=BIT:7,bit
FR,context=BIT:7,bit
VW,context=BIT:7#BIT:7,i=2
FR,context=BIT:7,bit
FR,context=BIT:7,bit
VW,context=BIT:7#BIT:7,i=3
FR,context=BIT:7,bit
FR,context=BIT:7,bit
VW,context=BIT:7#BIT:7,i=4
FR,context=BIT:7,bit
FR,context=BIT:7,bit
VW,context=BIT:7#BIT:7,i=5
FR,context=BIT:7,bit
FR,context=BIT:7,bit
VW,context=BIT:7#BIT:7,i=6
FR,context=BIT:7,bit
FR,context=BIT:7,bit
VW,context=BIT:7#BIT:7,i=7
FR,context=BIT:7,bit
FR,context=BIT:7,bit
VW,context=BIT:7#BIT:7,i=8
FR,context=BIT:7,bit
FR,context=BIT:7,bit
VW,context=BIT:7#BIT:7,i=9
FR,context=BIT:7,bit
FR,context=BIT:7,bit
VW,context=BIT:7#BIT:7,i=10
FR,context=BIT:7,bit
FR,context=BIT:7,bit
VW,context=BIT:7#BIT:7,i=11
FR,context=BIT:7,bit
FR,context=BIT:7,bit
ME,returner=BIT:7#BIT:7,value=<void>
VD,method=Main#countMatch:4 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main#countMatch:4,bitLeft=BIT:7
NO,object=BIT:8
MC,caller=Main#countMatch:4,target=BIT:8#BIT:8
VW,context=BIT:8#BIT:8,e=2
NO,object=int[]:8
FW,context=int[]:8,0=0
FW,context=int[]:8,1=0
FW,context=int[]:8,2=0
FW,context=int[]:8,3=0
FW,context=int[]:8,4=0
FW,context=int[]:8,5=0
FW,context=int[]:8,6=0
FW,context=int[]:8,7=0
FW,context=int[]:8,8=0
FW,context=int[]:8,9=0
FW,context=int[]:8,10=0
FW,context=int[]:8,11=0
FW,context=BIT:8,bit=int[]:8
FR,context=BIT:8,bit
VW,context=BIT:8#BIT:8,i=0
FR,context=BIT:8,bit
FR,context=BIT:8,bit
VW,context=BIT:8#BIT:8,i=1
FR,context=BIT:8,bit
FR,context=BIT:8,bit
VW,context=BIT:8#BIT:8,i=2
FR,context=BIT:8,bit
FR,context=BIT:8,bit
VW,context=BIT:8#BIT:8,i=3
FR,context=BIT:8,bit
FR,context=BIT:8,bit
VW,context=BIT:8#BIT:8,i=4
FR,context=BIT:8,bit
FR,context=BIT:8,bit
VW,context=BIT:8#BIT:8,i=5
FR,context=BIT:8,bit
FR,context=BIT:8,bit
VW,context=BIT:8#BIT:8,i=6
FR,context=BIT:8,bit
FR,context=BIT:8,bit
VW,context=BIT:8#BIT:8,i=7
FR,context=BIT:8,bit
FR,context=BIT:8,bit
VW,context=BIT:8#BIT:8,i=8
FR,context=BIT:8,bit
FR,context=BIT:8,bit
VW,context=BIT:8#BIT:8,i=9
FR,context=BIT:8,bit
FR,context=BIT:8,bit
VW,context=BIT:8#BIT:8,i=10
FR,context=BIT:8,bit
FR,context=BIT:8,bit
VW,context=BIT:8#BIT:8,i=11
FR,context=BIT:8,bit
FR,context=BIT:8,bit
ME,returner=BIT:8#BIT:8,value=<void>
VW,context=Main#countMatch:4,bitRight=BIT:8
VW,context=Main#countMatch:4,result=0
VW,context=Main#countMatch:4,i=0
MC,caller=Main#countMatch:4,target=DistancePos:25#isLeft:25
FR,context=DistancePos:25,left
VW,context=DistancePos:25#isLeft:25,result=true
ME,returner=DistancePos:25#isLeft:25,value=true
MC,caller=Main#countMatch:4,target=DistancePos:25#getPos:73
FR,context=DistancePos:25,pos
VW,context=DistancePos:25#getPos:73,result=0
ME,returner=DistancePos:25#getPos:73,value=0
FR,context=Main,L
VW,context=Main#countMatch:4,result=0
MC,caller=Main#countMatch:4,target=DistancePos:25#getPos:74
FR,context=DistancePos:25,pos
VW,context=DistancePos:25#getPos:74,result=0
ME,returner=DistancePos:25#getPos:74,value=0
MC,caller=Main#countMatch:4,target=DistancePos:25#getDistance:135
FR,context=DistancePos:25,distance
VW,context=DistancePos:25#getDistance:135,result=2
ME,returner=DistancePos:25#getDistance:135,value=2
MC,caller=Main#countMatch:4,target=BIT:8#range:25
VW,context=BIT:8#range:25,fromPos=2
VW,context=BIT:8#range:25,toPos=1
VW,context=BIT:8#range:25,result=0
ME,returner=BIT:8#range:25,value=0
VW,context=Main#countMatch:4,result=0
MC,caller=Main#countMatch:4,target=DistancePos:25#getPos:75
FR,context=DistancePos:25,pos
VW,context=DistancePos:25#getPos:75,result=0
ME,returner=DistancePos:25#getPos:75,value=0
MC,caller=Main#countMatch:4,target=BIT:7#add:25
VW,context=BIT:7#add:25,pos=0
VW,context=BIT:7#add:25,val=1
FR,context=BIT:7,bit
VW,context=BIT:7#add:25,i=0
FR,context=BIT:7,bit
FW,context=int[]:7,0=1
FR,context=BIT:7,bit
VW,context=BIT:7#add:25,i=1
FR,context=BIT:7,bit
FW,context=int[]:7,1=1
FR,context=BIT:7,bit
VW,context=BIT:7#add:25,i=3
FR,context=BIT:7,bit
FW,context=int[]:7,3=1
FR,context=BIT:7,bit
VW,context=BIT:7#add:25,i=7
FR,context=BIT:7,bit
FW,context=int[]:7,7=1
FR,context=BIT:7,bit
ME,returner=BIT:7#add:25,value=<void>
VW,context=Main#countMatch:4,i=1
MC,caller=Main#countMatch:4,target=DistancePos:28#isLeft:26
FR,context=DistancePos:28,left
VW,context=DistancePos:28#isLeft:26,result=false
ME,returner=DistancePos:28#isLeft:26,value=false
MC,caller=Main#countMatch:4,target=DistancePos:28#getPos:76
FR,context=DistancePos:28,pos
VW,context=DistancePos:28#getPos:76,result=1
ME,returner=DistancePos:28#getPos:76,value=1
MC,caller=Main#countMatch:4,target=DistancePos:28#getDistance:136
FR,context=DistancePos:28,distance
VW,context=DistancePos:28#getDistance:136,result=2
ME,returner=DistancePos:28#getDistance:136,value=2
VW,context=Main#countMatch:4,result=0
MC,caller=Main#countMatch:4,target=DistancePos:28#getPos:77
FR,context=DistancePos:28,pos
VW,context=DistancePos:28#getPos:77,result=1
ME,returner=DistancePos:28#getPos:77,value=1
FR,context=Main,L
MC,caller=Main#countMatch:4,target=BIT:7#range:26
VW,context=BIT:7#range:26,fromPos=0
VW,context=BIT:7#range:26,toPos=-1
VW,context=BIT:7#range:26,result=0
ME,returner=BIT:7#range:26,value=0
VW,context=Main#countMatch:4,result=0
MC,caller=Main#countMatch:4,target=DistancePos:28#getPos:78
FR,context=DistancePos:28,pos
VW,context=DistancePos:28#getPos:78,result=1
ME,returner=DistancePos:28#getPos:78,value=1
MC,caller=Main#countMatch:4,target=BIT:8#add:26
VW,context=BIT:8#add:26,pos=1
VW,context=BIT:8#add:26,val=1
FR,context=BIT:8,bit
VW,context=BIT:8#add:26,i=1
FR,context=BIT:8,bit
FW,context=int[]:8,1=1
FR,context=BIT:8,bit
VW,context=BIT:8#add:26,i=3
FR,context=BIT:8,bit
FW,context=int[]:8,3=1
FR,context=BIT:8,bit
VW,context=BIT:8#add:26,i=7
FR,context=BIT:8,bit
FW,context=int[]:8,7=1
FR,context=BIT:8,bit
ME,returner=BIT:8#add:26,value=<void>
VW,context=Main#countMatch:4,i=2
MC,caller=Main#countMatch:4,target=DistancePos:26#isLeft:27
FR,context=DistancePos:26,left
VW,context=DistancePos:26#isLeft:27,result=false
ME,returner=DistancePos:26#isLeft:27,value=false
MC,caller=Main#countMatch:4,target=DistancePos:26#getPos:79
FR,context=DistancePos:26,pos
VW,context=DistancePos:26#getPos:79,result=0
ME,returner=DistancePos:26#getPos:79,value=0
MC,caller=Main#countMatch:4,target=DistancePos:26#getDistance:137
FR,context=DistancePos:26,distance
VW,context=DistancePos:26#getDistance:137,result=1
ME,returner=DistancePos:26#getDistance:137,value=1
VW,context=Main#countMatch:4,result=0
MC,caller=Main#countMatch:4,target=DistancePos:26#getPos:80
FR,context=DistancePos:26,pos
VW,context=DistancePos:26#getPos:80,result=0
ME,returner=DistancePos:26#getPos:80,value=0
FR,context=Main,L
MC,caller=Main#countMatch:4,target=BIT:7#range:27
VW,context=BIT:7#range:27,fromPos=0
VW,context=BIT:7#range:27,toPos=-2
VW,context=BIT:7#range:27,result=0
ME,returner=BIT:7#range:27,value=0
VW,context=Main#countMatch:4,result=0
MC,caller=Main#countMatch:4,target=DistancePos:26#getPos:81
FR,context=DistancePos:26,pos
VW,context=DistancePos:26#getPos:81,result=0
ME,returner=DistancePos:26#getPos:81,value=0
MC,caller=Main#countMatch:4,target=BIT:8#add:27
VW,context=BIT:8#add:27,pos=0
VW,context=BIT:8#add:27,val=1
FR,context=BIT:8,bit
VW,context=BIT:8#add:27,i=0
FR,context=BIT:8,bit
FW,context=int[]:8,0=1
FR,context=BIT:8,bit
VW,context=BIT:8#add:27,i=1
FR,context=BIT:8,bit
FW,context=int[]:8,1=2
FR,context=BIT:8,bit
VW,context=BIT:8#add:27,i=3
FR,context=BIT:8,bit
FW,context=int[]:8,3=2
FR,context=BIT:8,bit
VW,context=BIT:8#add:27,i=7
FR,context=BIT:8,bit
FW,context=int[]:8,7=2
FR,context=BIT:8,bit
ME,returner=BIT:8#add:27,value=<void>
VW,context=Main#countMatch:4,i=3
MC,caller=Main#countMatch:4,target=DistancePos:27#isLeft:28
FR,context=DistancePos:27,left
VW,context=DistancePos:27#isLeft:28,result=true
ME,returner=DistancePos:27#isLeft:28,value=true
MC,caller=Main#countMatch:4,target=DistancePos:27#getPos:82
FR,context=DistancePos:27,pos
VW,context=DistancePos:27#getPos:82,result=1
ME,returner=DistancePos:27#getPos:82,value=1
FR,context=Main,L
VW,context=Main#countMatch:4,result=0
MC,caller=Main#countMatch:4,target=DistancePos:27#getPos:83
FR,context=DistancePos:27,pos
VW,context=DistancePos:27#getPos:83,result=1
ME,returner=DistancePos:27#getPos:83,value=1
MC,caller=Main#countMatch:4,target=DistancePos:27#getDistance:138
FR,context=DistancePos:27,distance
VW,context=DistancePos:27#getDistance:138,result=1
ME,returner=DistancePos:27#getDistance:138,value=1
MC,caller=Main#countMatch:4,target=BIT:8#range:28
VW,context=BIT:8#range:28,fromPos=3
VW,context=BIT:8#range:28,toPos=1
VW,context=BIT:8#range:28,result=0
ME,returner=BIT:8#range:28,value=0
VW,context=Main#countMatch:4,result=0
MC,caller=Main#countMatch:4,target=DistancePos:27#getPos:84
FR,context=DistancePos:27,pos
VW,context=DistancePos:27#getPos:84,result=1
ME,returner=DistancePos:27#getPos:84,value=1
MC,caller=Main#countMatch:4,target=BIT:7#add:28
VW,context=BIT:7#add:28,pos=1
VW,context=BIT:7#add:28,val=1
FR,context=BIT:7,bit
VW,context=BIT:7#add:28,i=1
FR,context=BIT:7,bit
FW,context=int[]:7,1=2
FR,context=BIT:7,bit
VW,context=BIT:7#add:28,i=3
FR,context=BIT:7,bit
FW,context=int[]:7,3=2
FR,context=BIT:7,bit
VW,context=BIT:7#add:28,i=7
FR,context=BIT:7,bit
FW,context=int[]:7,7=2
FR,context=BIT:7,bit
ME,returner=BIT:7#add:28,value=<void>
VW,context=Main#countMatch:4,result=0
ME,returner=Main#countMatch:4,value=0
VW,context=Main#main:1,result=3
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=26>
FR,context=Main,W
VW,context=Main#main:1,x=4
VD,method=Main#main:1 <name=e,type=int (id=7),value=<?>,index=25>
FR,context=Main,W
FR,context=Main,H
VW,context=Main#main:1,e=1
VW,context=Main#main:1,i=0
FR,context=Main,fnl
FR,context=Main,leftupper
FR,context=Main,fnr
FR,context=Main,rightlower
MC,caller=Main#main:1,target=Main#countMatch:5
VW,context=Main#countMatch:5,e=1
VW,context=Main#countMatch:5,order=java.util.ArrayList (id=441)
VW,context=Main#countMatch:5,i=0
FR,context=Main,fnl
NO,object=DistancePos:29
MC,caller=Main#countMatch:5,target=DistancePos:29#DistancePos:29
VW,context=DistancePos:29#DistancePos:29,_pos=0
VW,context=DistancePos:29#DistancePos:29,_left=true
VW,context=DistancePos:29#DistancePos:29,_distance=1
FW,context=DistancePos:29,distance=1
FW,context=DistancePos:29,pos=0
FW,context=DistancePos:29,left=true
ME,returner=DistancePos:29#DistancePos:29,value=<void>
FR,context=Main,fnr
NO,object=DistancePos:30
MC,caller=Main#countMatch:5,target=DistancePos:30#DistancePos:30
VW,context=DistancePos:30#DistancePos:30,_pos=0
VW,context=DistancePos:30#DistancePos:30,_left=false
VW,context=DistancePos:30#DistancePos:30,_distance=1
FW,context=DistancePos:30,distance=1
FW,context=DistancePos:30,pos=0
FW,context=DistancePos:30,left=false
ME,returner=DistancePos:30#DistancePos:30,value=<void>
NO,object=DistanceCompare:5
MC,caller=Main#countMatch:5,target=DistanceCompare:5#DistanceCompare:5
ME,returner=DistanceCompare:5#DistanceCompare:5,value=<void>
MC,caller=Main#countMatch:5,target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
MC,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
MC,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
