TS,main (1)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:41#compareTo:109
VW,context=Main$C:41#compareTo:109,o=Main$C:40
FR,context=Main$C:41,step
FR,context=Main$C:40,step
FR,context=Main$C:41,step
FR,context=Main$C:40,step
VW,context=Main$C:41#compareTo:109,result=0
ME,returner=Main$C:41#compareTo:109,value=0
ME,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main:1#doit:1,i=2
VD,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
VD,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
VD,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
VD,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
VD,method=Main:1#doit:1 <name=next,type=Main$C (id=93),value=<?>,index=21>
FR,context=Main$C:38,x
FR,context=Main:1,vx
VW,context=Main:1#doit:1,nextx=2
FR,context=Main$C:38,y
FR,context=Main:1,vy
VW,context=Main:1#doit:1,nexty=2
MC,caller=Main:1#doit:1,target=Main:1#isOUT:150
VW,context=Main:1#isOUT:150,nexty=2
VW,context=Main:1#isOUT:150,nextx=2
FR,context=Main:1,w
FR,context=Main:1,h
VW,context=Main:1#isOUT:150,result=false
ME,returner=Main:1#isOUT:150,value=false
FR,context=Main$C:38,cy
FR,context=Main$C:38,cx
VW,context=Main:1#doit:1,xx=0
FR,context=Main$C:38,cy
VW,context=Main:1#doit:1,yy=1
VW,context=Main:1#doit:1,i=3
VD,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
VD,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
VD,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
VD,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
FR,context=Main$C:38,x
FR,context=Main:1,vx
VW,context=Main:1#doit:1,nextx=1
FR,context=Main$C:38,y
FR,context=Main:1,vy
VW,context=Main:1#doit:1,nexty=3
MC,caller=Main:1#doit:1,target=Main:1#isOUT:151
VW,context=Main:1#isOUT:151,nexty=3
VW,context=Main:1#isOUT:151,nextx=1
FR,context=Main:1,w
FR,context=Main:1,h
VW,context=Main:1#isOUT:151,result=false
ME,returner=Main:1#isOUT:151,value=false
FR,context=Main$C:38,cy
FR,context=Main$C:38,cx
VW,context=Main:1#doit:1,xx=0
FR,context=Main$C:38,cy
VW,context=Main:1#doit:1,yy=1
VW,context=Main:1#doit:1,close=boolean[][][][]:1
FR,context=Main$C:38,cx
FR,context=Main$C:38,cy
FR,context=Main$C:38,step
NO,object=Main$C:42
MC,caller=Main:1#doit:1,target=Main$C:42#Main$C:42
VW,context=Main$C:42#Main$C:42,nowx=1
VW,context=Main$C:42#Main$C:42,nowy=3
VW,context=Main$C:42#Main$C:42,step=1
VW,context=Main$C:42#Main$C:42,cx=0
VW,context=Main$C:42#Main$C:42,cy=1
FW,context=Main$C:42,x=1
FW,context=Main$C:42,y=3
FW,context=Main$C:42,cx=0
FW,context=Main$C:42,cy=1
FW,context=Main$C:42,step=1
ME,returner=Main$C:42#Main$C:42,value=<void>
VW,context=Main:1#doit:1,next=Main$C:42
MC,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:42#compareTo:110
VW,context=Main$C:42#compareTo:110,o=Main$C:30
FR,context=Main$C:42,step
FR,context=Main$C:30,step
VW,context=Main$C:42#compareTo:110,result=-1
ME,returner=Main$C:42#compareTo:110,value=-1
MC,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:42#compareTo:111
VW,context=Main$C:42#compareTo:111,o=Main$C:39
FR,context=Main$C:42,step
FR,context=Main$C:39,step
FR,context=Main$C:42,step
FR,context=Main$C:39,step
VW,context=Main$C:42#compareTo:111,result=0
ME,returner=Main$C:42#compareTo:111,value=0
ME,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
VD,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
VD,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
VD,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
VD,method=Main:1#doit:1 <name=next,type=Main$C (id=93),value=<?>,index=21>
VD,method=Main:1#doit:1 <name=now,type=Main$C (id=93),value=Main$C:49,index=12>
VD,method=Main:1#doit:1 <name=i,type=int (id=7),value=1,index=13>
MC,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:40#compareTo:112
VW,context=Main$C:40#compareTo:112,o=Main$C:42
FR,context=Main$C:40,step
FR,context=Main$C:42,step
FR,context=Main$C:40,step
FR,context=Main$C:42,step
VW,context=Main$C:40#compareTo:112,result=0
ME,returner=Main$C:40#compareTo:112,value=0
MC,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:30#compareTo:113
VW,context=Main$C:30#compareTo:113,o=Main$C:40
FR,context=Main$C:30,step
FR,context=Main$C:40,step
FR,context=Main$C:30,step
FR,context=Main$C:40,step
VW,context=Main$C:30#compareTo:113,result=1
ME,returner=Main$C:30#compareTo:113,value=1
MC,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:34#compareTo:114
VW,context=Main$C:34#compareTo:114,o=Main$C:41
FR,context=Main$C:34,step
FR,context=Main$C:41,step
FR,context=Main$C:34,step
FR,context=Main$C:41,step
VW,context=Main$C:34#compareTo:114,result=1
ME,returner=Main$C:34#compareTo:114,value=1
MC,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:30#compareTo:115
VW,context=Main$C:30#compareTo:115,o=Main$C:41
FR,context=Main$C:30,step
FR,context=Main$C:41,step
FR,context=Main$C:30,step
FR,context=Main$C:41,step
VW,context=Main$C:30#compareTo:115,result=1
ME,returner=Main$C:30#compareTo:115,value=1
ME,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#doit:1,now=Main$C:39
VW,context=Main:1#doit:1,i=0
FR,context=Main$C:39,x
FR,context=Main:1,vx
VW,context=Main:1#doit:1,nextx=3
FR,context=Main$C:39,y
FR,context=Main:1,vy
VW,context=Main:1#doit:1,nexty=3
MC,caller=Main:1#doit:1,target=Main:1#isOUT:152
VW,context=Main:1#isOUT:152,nexty=3
VW,context=Main:1#isOUT:152,nextx=3
FR,context=Main:1,w
FR,context=Main:1,h
VW,context=Main:1#isOUT:152,result=false
ME,returner=Main:1#isOUT:152,value=false
FR,context=Main$C:39,cy
FR,context=Main$C:39,cx
VW,context=Main:1#doit:1,xx=0
FR,context=Main$C:39,cy
VW,context=Main:1#doit:1,yy=1
VW,context=Main:1#doit:1,i=1
VD,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
VD,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
VD,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
VD,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
FR,context=Main$C:39,x
FR,context=Main:1,vx
VW,context=Main:1#doit:1,nextx=4
FR,context=Main$C:39,y
FR,context=Main:1,vy
VW,context=Main:1#doit:1,nexty=2
MC,caller=Main:1#doit:1,target=Main:1#isOUT:153
VW,context=Main:1#isOUT:153,nexty=2
VW,context=Main:1#isOUT:153,nextx=4
FR,context=Main:1,w
FR,context=Main:1,h
VW,context=Main:1#isOUT:153,result=false
ME,returner=Main:1#isOUT:153,value=false
FR,context=Main$C:39,cy
FR,context=Main$C:39,cx
VW,context=Main:1#doit:1,xx=0
FR,context=Main$C:39,cy
VW,context=Main:1#doit:1,yy=1
VW,context=Main:1#doit:1,close=boolean[][][][]:1
FR,context=Main$C:39,cx
FR,context=Main$C:39,cy
FR,context=Main$C:39,step
NO,object=Main$C:43
MC,caller=Main:1#doit:1,target=Main$C:43#Main$C:43
VW,context=Main$C:43#Main$C:43,nowx=4
VW,context=Main$C:43#Main$C:43,nowy=2
VW,context=Main$C:43#Main$C:43,step=1
VW,context=Main$C:43#Main$C:43,cx=0
VW,context=Main$C:43#Main$C:43,cy=1
FW,context=Main$C:43,x=4
FW,context=Main$C:43,y=2
FW,context=Main$C:43,cx=0
FW,context=Main$C:43,cy=1
FW,context=Main$C:43,step=1
ME,returner=Main$C:43#Main$C:43,value=<void>
VW,context=Main:1#doit:1,next=Main$C:43
MC,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:43#compareTo:116
VW,context=Main$C:43#compareTo:116,o=Main$C:42
FR,context=Main$C:43,step
FR,context=Main$C:42,step
FR,context=Main$C:43,step
FR,context=Main$C:42,step
VW,context=Main$C:43#compareTo:116,result=0
ME,returner=Main$C:43#compareTo:116,value=0
ME,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main:1#doit:1,i=2
VD,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
VD,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
VD,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
VD,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
VD,method=Main:1#doit:1 <name=next,type=Main$C (id=93),value=<?>,index=21>
FR,context=Main$C:39,x
FR,context=Main:1,vx
VW,context=Main:1#doit:1,nextx=3
FR,context=Main$C:39,y
FR,context=Main:1,vy
VW,context=Main:1#doit:1,nexty=1
MC,caller=Main:1#doit:1,target=Main:1#isOUT:154
VW,context=Main:1#isOUT:154,nexty=1
VW,context=Main:1#isOUT:154,nextx=3
FR,context=Main:1,w
FR,context=Main:1,h
VW,context=Main:1#isOUT:154,result=false
ME,returner=Main:1#isOUT:154,value=false
VW,context=Main:1#doit:1,i=3
VD,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
VD,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
FR,context=Main$C:39,x
FR,context=Main:1,vx
VW,context=Main:1#doit:1,nextx=2
FR,context=Main$C:39,y
FR,context=Main:1,vy
VW,context=Main:1#doit:1,nexty=2
MC,caller=Main:1#doit:1,target=Main:1#isOUT:155
VW,context=Main:1#isOUT:155,nexty=2
VW,context=Main:1#isOUT:155,nextx=2
FR,context=Main:1,w
FR,context=Main:1,h
VW,context=Main:1#isOUT:155,result=false
ME,returner=Main:1#isOUT:155,value=false
FR,context=Main$C:39,cy
FR,context=Main$C:39,cx
VW,context=Main:1#doit:1,xx=0
FR,context=Main$C:39,cy
VW,context=Main:1#doit:1,yy=1
VD,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
VD,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
VD,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
VD,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
VD,method=Main:1#doit:1 <name=now,type=Main$C (id=93),value=Main$C:49,index=12>
VD,method=Main:1#doit:1 <name=i,type=int (id=7),value=1,index=13>
MC,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:41#compareTo:117
VW,context=Main$C:41#compareTo:117,o=Main$C:42
FR,context=Main$C:41,step
FR,context=Main$C:42,step
FR,context=Main$C:41,step
FR,context=Main$C:42,step
VW,context=Main$C:41#compareTo:117,result=0
ME,returner=Main$C:41#compareTo:117,value=0
MC,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:43#compareTo:118
VW,context=Main$C:43#compareTo:118,o=Main$C:41
FR,context=Main$C:43,step
FR,context=Main$C:41,step
FR,context=Main$C:43,step
FR,context=Main$C:41,step
VW,context=Main$C:43#compareTo:118,result=0
ME,returner=Main$C:43#compareTo:118,value=0
ME,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#doit:1,now=Main$C:40
VW,context=Main:1#doit:1,i=0
FR,context=Main$C:40,x
FR,context=Main:1,vx
VW,context=Main:1#doit:1,nextx=2
FR,context=Main$C:40,y
FR,context=Main:1,vy
VW,context=Main:1#doit:1,nexty=5
MC,caller=Main:1#doit:1,target=Main:1#isOUT:156
VW,context=Main:1#isOUT:156,nexty=5
VW,context=Main:1#isOUT:156,nextx=2
FR,context=Main:1,w
FR,context=Main:1,h
VW,context=Main:1#isOUT:156,result=true
ME,returner=Main:1#isOUT:156,value=true
VW,context=Main:1#doit:1,i=1
VD,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
VD,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
FR,context=Main$C:40,x
FR,context=Main:1,vx
VW,context=Main:1#doit:1,nextx=3
FR,context=Main$C:40,y
FR,context=Main:1,vy
VW,context=Main:1#doit:1,nexty=4
MC,caller=Main:1#doit:1,target=Main:1#isOUT:157
VW,context=Main:1#isOUT:157,nexty=4
VW,context=Main:1#isOUT:157,nextx=3
FR,context=Main:1,w
FR,context=Main:1,h
VW,context=Main:1#isOUT:157,result=false
ME,returner=Main:1#isOUT:157,value=false
FR,context=Main$C:40,cy
FR,context=Main$C:40,cx
VW,context=Main:1#doit:1,xx=0
FR,context=Main$C:40,cy
VW,context=Main:1#doit:1,yy=1
VW,context=Main:1#doit:1,close=boolean[][][][]:1
FR,context=Main$C:40,cx
FR,context=Main$C:40,cy
FR,context=Main$C:40,step
NO,object=Main$C:44
MC,caller=Main:1#doit:1,target=Main$C:44#Main$C:44
VW,context=Main$C:44#Main$C:44,nowx=3
VW,context=Main$C:44#Main$C:44,nowy=4
VW,context=Main$C:44#Main$C:44,step=1
VW,context=Main$C:44#Main$C:44,cx=0
VW,context=Main$C:44#Main$C:44,cy=1
FW,context=Main$C:44,x=3
FW,context=Main$C:44,y=4
FW,context=Main$C:44,cx=0
FW,context=Main$C:44,cy=1
FW,context=Main$C:44,step=1
ME,returner=Main$C:44#Main$C:44,value=<void>
VW,context=Main:1#doit:1,next=Main$C:44
MC,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:44#compareTo:119
VW,context=Main$C:44#compareTo:119,o=Main$C:42
FR,context=Main$C:44,step
FR,context=Main$C:42,step
FR,context=Main$C:44,step
FR,context=Main$C:42,step
VW,context=Main$C:44#compareTo:119,result=0
ME,returner=Main$C:44#compareTo:119,value=0
ME,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main:1#doit:1,i=2
VD,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
VD,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
VD,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
VD,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
VD,method=Main:1#doit:1 <name=next,type=Main$C (id=93),value=<?>,index=21>
FR,context=Main$C:40,x
FR,context=Main:1,vx
VW,context=Main:1#doit:1,nextx=2
FR,context=Main$C:40,y
FR,context=Main:1,vy
VW,context=Main:1#doit:1,nexty=3
MC,caller=Main:1#doit:1,target=Main:1#isOUT:158
VW,context=Main:1#isOUT:158,nexty=3
VW,context=Main:1#isOUT:158,nextx=2
FR,context=Main:1,w
FR,context=Main:1,h
VW,context=Main:1#isOUT:158,result=false
ME,returner=Main:1#isOUT:158,value=false
FR,context=Main$C:40,cy
FR,context=Main$C:40,cx
VW,context=Main:1#doit:1,xx=0
FR,context=Main$C:40,cy
VW,context=Main:1#doit:1,yy=1
VW,context=Main:1#doit:1,i=3
VD,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
VD,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
VD,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
VD,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
FR,context=Main$C:40,x
FR,context=Main:1,vx
VW,context=Main:1#doit:1,nextx=1
FR,context=Main$C:40,y
FR,context=Main:1,vy
VW,context=Main:1#doit:1,nexty=4
MC,caller=Main:1#doit:1,target=Main:1#isOUT:159
VW,context=Main:1#isOUT:159,nexty=4
VW,context=Main:1#isOUT:159,nextx=1
FR,context=Main:1,w
FR,context=Main:1,h
VW,context=Main:1#isOUT:159,result=false
ME,returner=Main:1#isOUT:159,value=false
FR,context=Main$C:40,cy
FR,context=Main$C:40,cx
VW,context=Main:1#doit:1,xx=0
FR,context=Main$C:40,cy
VW,context=Main:1#doit:1,yy=1
VW,context=Main:1#doit:1,close=boolean[][][][]:1
FR,context=Main$C:40,cx
FR,context=Main$C:40,cy
FR,context=Main$C:40,step
NO,object=Main$C:45
MC,caller=Main:1#doit:1,target=Main$C:45#Main$C:45
VW,context=Main$C:45#Main$C:45,nowx=1
VW,context=Main$C:45#Main$C:45,nowy=4
VW,context=Main$C:45#Main$C:45,step=1
VW,context=Main$C:45#Main$C:45,cx=0
VW,context=Main$C:45#Main$C:45,cy=1
FW,context=Main$C:45,x=1
FW,context=Main$C:45,y=4
FW,context=Main$C:45,cx=0
FW,context=Main$C:45,cy=1
FW,context=Main$C:45,step=1
ME,returner=Main$C:45#Main$C:45,value=<void>
VW,context=Main:1#doit:1,next=Main$C:45
MC,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
