TS,main (1)
ME,returner=Dice#west:6,value=int[]:1
VW,context=Main#main:1,xi=int[]:1
VW,context=Main#main:1,move=0
VW,context=Main#main:1,max=4
VW,context=Main#main:1,ans=int[][][]:4
VW,context=Main#main:1,ans=int[][][]:4
VW,context=Main#main:1,minX=9
VW,context=Main#main:1,i=3
VW,context=Main#main:1,posX=10
VW,context=Main#main:1,posY=10
VW,context=Main#main:1,t=5
VW,context=Main#main:1,f=3
MC,caller=Main#main:1,target=Dice#east:12
VW,context=Dice#east:12,arrayDice=int[]:1
VW,context=Dice#east:12,swap=1
FW,context=int[]:1,0=2
VW,context=Dice#east:12,arrayDice=int[]:1
FW,context=int[]:1,3=6
VW,context=Dice#east:12,arrayDice=int[]:1
FW,context=int[]:1,5=5
VW,context=Dice#east:12,arrayDice=int[]:1
FW,context=int[]:1,2=1
VW,context=Dice#east:12,arrayDice=int[]:1
VW,context=Dice#east:12,result=int[]:1
ME,returner=Dice#east:12,value=int[]:1
VW,context=Main#main:1,xi=int[]:1
MC,caller=Main#main:1,target=Dice#north:37
VW,context=Dice#north:37,arrayDice=int[]:1
VW,context=Dice#north:37,swap=2
FW,context=int[]:1,0=3
VW,context=Dice#north:37,arrayDice=int[]:1
FW,context=int[]:1,1=5
VW,context=Dice#north:37,arrayDice=int[]:1
FW,context=int[]:1,5=4
VW,context=Dice#north:37,arrayDice=int[]:1
FW,context=int[]:1,4=2
VW,context=Dice#north:37,arrayDice=int[]:1
VW,context=Dice#north:37,result=int[]:1
ME,returner=Dice#north:37,value=int[]:1
VW,context=Main#main:1,xi=int[]:1
MC,caller=Main#main:1,target=Dice#north:38
VW,context=Dice#north:38,arrayDice=int[]:1
VW,context=Dice#north:38,swap=3
FW,context=int[]:1,0=5
VW,context=Dice#north:38,arrayDice=int[]:1
FW,context=int[]:1,1=4
VW,context=Dice#north:38,arrayDice=int[]:1
FW,context=int[]:1,5=2
VW,context=Dice#north:38,arrayDice=int[]:1
FW,context=int[]:1,4=3
VW,context=Dice#north:38,arrayDice=int[]:1
VW,context=Dice#north:38,result=int[]:1
ME,returner=Dice#north:38,value=int[]:1
VW,context=Main#main:1,xi=int[]:1
MC,caller=Main#main:1,target=Dice#left:19
VW,context=Dice#left:19,arrayDice=int[]:1
VW,context=Dice#left:19,swap=4
FW,context=int[]:1,1=1
VW,context=Dice#left:19,arrayDice=int[]:1
FW,context=int[]:1,2=3
VW,context=Dice#left:19,arrayDice=int[]:1
FW,context=int[]:1,4=6
VW,context=Dice#left:19,arrayDice=int[]:1
FW,context=int[]:1,3=4
VW,context=Dice#left:19,arrayDice=int[]:1
VW,context=Dice#left:19,result=int[]:1
ME,returner=Dice#left:19,value=int[]:1
VW,context=Main#main:1,xi=int[]:1
MC,caller=Main#main:1,target=Dice#left:20
VW,context=Dice#left:20,arrayDice=int[]:1
VW,context=Dice#left:20,swap=1
FW,context=int[]:1,1=3
VW,context=Dice#left:20,arrayDice=int[]:1
FW,context=int[]:1,2=6
VW,context=Dice#left:20,arrayDice=int[]:1
FW,context=int[]:1,4=4
VW,context=Dice#left:20,arrayDice=int[]:1
FW,context=int[]:1,3=1
VW,context=Dice#left:20,arrayDice=int[]:1
VW,context=Dice#left:20,result=int[]:1
ME,returner=Dice#left:20,value=int[]:1
VW,context=Main#main:1,xi=int[]:1
VW,context=Main#main:1,move=0
VW,context=Main#main:1,max=4
VW,context=Main#main:1,max=6
VW,context=Main#main:1,move=2
VW,context=Main#main:1,posX=11
MC,caller=Main#main:1,target=Dice#east:13
VW,context=Dice#east:13,arrayDice=int[]:1
VW,context=Dice#east:13,swap=5
FW,context=int[]:1,0=1
VW,context=Dice#east:13,arrayDice=int[]:1
FW,context=int[]:1,3=2
VW,context=Dice#east:13,arrayDice=int[]:1
FW,context=int[]:1,5=6
VW,context=Dice#east:13,arrayDice=int[]:1
FW,context=int[]:1,2=5
VW,context=Dice#east:13,arrayDice=int[]:1
VW,context=Dice#east:13,result=int[]:1
ME,returner=Dice#east:13,value=int[]:1
VW,context=Main#main:1,xi=int[]:1
VW,context=Main#main:1,move=0
VW,context=Main#main:1,max=4
VW,context=Main#main:1,ans=int[][][]:4
VW,context=Main#main:1,ans=int[][][]:4
VW,context=Main#main:1,maxX=11
VW,context=Main#main:1,i=4
VW,context=Main#main:1,posX=10
VW,context=Main#main:1,posY=10
VW,context=Main#main:1,t=2
VW,context=Main#main:1,f=4
MC,caller=Main#main:1,target=Dice#east:14
VW,context=Dice#east:14,arrayDice=int[]:1
VW,context=Dice#east:14,swap=1
FW,context=int[]:1,0=2
VW,context=Dice#east:14,arrayDice=int[]:1
FW,context=int[]:1,3=6
VW,context=Dice#east:14,arrayDice=int[]:1
FW,context=int[]:1,5=5
VW,context=Dice#east:14,arrayDice=int[]:1
FW,context=int[]:1,2=1
VW,context=Dice#east:14,arrayDice=int[]:1
VW,context=Dice#east:14,result=int[]:1
ME,returner=Dice#east:14,value=int[]:1
VW,context=Main#main:1,xi=int[]:1
MC,caller=Main#main:1,target=Dice#north:39
VW,context=Dice#north:39,arrayDice=int[]:1
VW,context=Dice#north:39,swap=2
FW,context=int[]:1,0=3
VW,context=Dice#north:39,arrayDice=int[]:1
FW,context=int[]:1,1=5
VW,context=Dice#north:39,arrayDice=int[]:1
FW,context=int[]:1,5=4
VW,context=Dice#north:39,arrayDice=int[]:1
FW,context=int[]:1,4=2
VW,context=Dice#north:39,arrayDice=int[]:1
VW,context=Dice#north:39,result=int[]:1
ME,returner=Dice#north:39,value=int[]:1
VW,context=Main#main:1,xi=int[]:1
MC,caller=Main#main:1,target=Dice#north:40
VW,context=Dice#north:40,arrayDice=int[]:1
VW,context=Dice#north:40,swap=3
FW,context=int[]:1,0=5
VW,context=Dice#north:40,arrayDice=int[]:1
FW,context=int[]:1,1=4
VW,context=Dice#north:40,arrayDice=int[]:1
FW,context=int[]:1,5=2
VW,context=Dice#north:40,arrayDice=int[]:1
FW,context=int[]:1,4=3
VW,context=Dice#north:40,arrayDice=int[]:1
VW,context=Dice#north:40,result=int[]:1
ME,returner=Dice#north:40,value=int[]:1
VW,context=Main#main:1,xi=int[]:1
MC,caller=Main#main:1,target=Dice#north:41
VW,context=Dice#north:41,arrayDice=int[]:1
VW,context=Dice#north:41,swap=5
FW,context=int[]:1,0=4
VW,context=Dice#north:41,arrayDice=int[]:1
FW,context=int[]:1,1=2
VW,context=Dice#north:41,arrayDice=int[]:1
FW,context=int[]:1,5=3
VW,context=Dice#north:41,arrayDice=int[]:1
FW,context=int[]:1,4=5
VW,context=Dice#north:41,arrayDice=int[]:1
VW,context=Dice#north:41,result=int[]:1
ME,returner=Dice#north:41,value=int[]:1
VW,context=Main#main:1,xi=int[]:1
MC,caller=Main#main:1,target=Dice#north:42
VW,context=Dice#north:42,arrayDice=int[]:1
VW,context=Dice#north:42,swap=4
FW,context=int[]:1,0=2
VW,context=Dice#north:42,arrayDice=int[]:1
FW,context=int[]:1,1=3
VW,context=Dice#north:42,arrayDice=int[]:1
FW,context=int[]:1,5=5
VW,context=Dice#north:42,arrayDice=int[]:1
FW,context=int[]:1,4=4
VW,context=Dice#north:42,arrayDice=int[]:1
VW,context=Dice#north:42,result=int[]:1
ME,returner=Dice#north:42,value=int[]:1
VW,context=Main#main:1,xi=int[]:1
MC,caller=Main#main:1,target=Dice#left:21
VW,context=Dice#left:21,arrayDice=int[]:1
VW,context=Dice#left:21,swap=3
FW,context=int[]:1,1=1
VW,context=Dice#left:21,arrayDice=int[]:1
FW,context=int[]:1,2=4
VW,context=Dice#left:21,arrayDice=int[]:1
FW,context=int[]:1,4=6
VW,context=Dice#left:21,arrayDice=int[]:1
FW,context=int[]:1,3=3
VW,context=Dice#left:21,arrayDice=int[]:1
VW,context=Dice#left:21,result=int[]:1
ME,returner=Dice#left:21,value=int[]:1
VW,context=Main#main:1,xi=int[]:1
MC,caller=Main#main:1,target=Dice#left:22
VW,context=Dice#left:22,arrayDice=int[]:1
VW,context=Dice#left:22,swap=1
FW,context=int[]:1,1=4
VW,context=Dice#left:22,arrayDice=int[]:1
FW,context=int[]:1,2=6
VW,context=Dice#left:22,arrayDice=int[]:1
FW,context=int[]:1,4=3
VW,context=Dice#left:22,arrayDice=int[]:1
FW,context=int[]:1,3=1
VW,context=Dice#left:22,arrayDice=int[]:1
VW,context=Dice#left:22,result=int[]:1
ME,returner=Dice#left:22,value=int[]:1
VW,context=Main#main:1,xi=int[]:1
VW,context=Main#main:1,move=0
VW,context=Main#main:1,max=4
VW,context=Main#main:1,ans=int[][][]:4
VW,context=Main#main:1,ans=int[][][]:4
VW,context=Main#main:1,i=5
VW,context=Main#main:1,posX=10
VW,context=Main#main:1,posY=10
VW,context=Main#main:1,t=4
VW,context=Main#main:1,f=2
MC,caller=Main#main:1,target=Dice#east:15
VW,context=Dice#east:15,arrayDice=int[]:1
VW,context=Dice#east:15,swap=2
FW,context=int[]:1,0=1
VW,context=Dice#east:15,arrayDice=int[]:1
FW,context=int[]:1,3=5
VW,context=Dice#east:15,arrayDice=int[]:1
FW,context=int[]:1,5=6
VW,context=Dice#east:15,arrayDice=int[]:1
FW,context=int[]:1,2=2
VW,context=Dice#east:15,arrayDice=int[]:1
VW,context=Dice#east:15,result=int[]:1
ME,returner=Dice#east:15,value=int[]:1
VW,context=Main#main:1,xi=int[]:1
MC,caller=Main#main:1,target=Dice#north:43
VW,context=Dice#north:43,arrayDice=int[]:1
VW,context=Dice#north:43,swap=1
FW,context=int[]:1,0=4
VW,context=Dice#north:43,arrayDice=int[]:1
FW,context=int[]:1,1=6
VW,context=Dice#north:43,arrayDice=int[]:1
FW,context=int[]:1,5=3
VW,context=Dice#north:43,arrayDice=int[]:1
FW,context=int[]:1,4=1
VW,context=Dice#north:43,arrayDice=int[]:1
VW,context=Dice#north:43,result=int[]:1
ME,returner=Dice#north:43,value=int[]:1
VW,context=Main#main:1,xi=int[]:1
MC,caller=Main#main:1,target=Dice#left:23
VW,context=Dice#left:23,arrayDice=int[]:1
VW,context=Dice#left:23,swap=6
FW,context=int[]:1,1=2
VW,context=Dice#left:23,arrayDice=int[]:1
FW,context=int[]:1,2=1
VW,context=Dice#left:23,arrayDice=int[]:1
FW,context=int[]:1,4=5
VW,context=Dice#left:23,arrayDice=int[]:1
FW,context=int[]:1,3=6
VW,context=Dice#left:23,arrayDice=int[]:1
VW,context=Dice#left:23,result=int[]:1
ME,returner=Dice#left:23,value=int[]:1
VW,context=Main#main:1,xi=int[]:1
VW,context=Main#main:1,move=0
VW,context=Main#main:1,max=4
VW,context=Main#main:1,max=6
VW,context=Main#main:1,move=3
VW,context=Main#main:1,posX=9
MC,caller=Main#main:1,target=Dice#west:7
VW,context=Dice#west:7,arrayDice=int[]:1
VW,context=Dice#west:7,swap=4
FW,context=int[]:1,0=1
VW,context=Dice#west:7,arrayDice=int[]:1
FW,context=int[]:1,2=3
VW,context=Dice#west:7,arrayDice=int[]:1
FW,context=int[]:1,5=6
VW,context=Dice#west:7,arrayDice=int[]:1
FW,context=int[]:1,3=4
VW,context=Dice#west:7,arrayDice=int[]:1
VW,context=Dice#west:7,result=int[]:1
ME,returner=Dice#west:7,value=int[]:1
VW,context=Main#main:1,xi=int[]:1
VW,context=Main#main:1,move=0
VW,context=Main#main:1,max=4
VW,context=Main#main:1,max=4
VW,context=Main#main:1,move=3
VW,context=Main#main:1,max=5
VW,context=Main#main:1,move=4
VW,context=Main#main:1,posY=9
MC,caller=Main#main:1,target=Dice#north:44
VW,context=Dice#north:44,arrayDice=int[]:1
VW,context=Dice#north:44,swap=1
FW,context=int[]:1,0=2
VW,context=Dice#north:44,arrayDice=int[]:1
FW,context=int[]:1,1=6
VW,context=Dice#north:44,arrayDice=int[]:1
FW,context=int[]:1,5=5
VW,context=Dice#north:44,arrayDice=int[]:1
FW,context=int[]:1,4=1
VW,context=Dice#north:44,arrayDice=int[]:1
VW,context=Dice#north:44,result=int[]:1
ME,returner=Dice#north:44,value=int[]:1
VW,context=Main#main:1,xi=int[]:1
VW,context=Main#main:1,move=0
VW,context=Main#main:1,max=4
VW,context=Main#main:1,ans=int[][][]:4
VW,context=Main#main:1,ans=int[][][]:4
VW,context=Main#main:1,minY=9
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,i=9
VD,method=Main#main:1 <name=j,type=int (id=7),value=11,index=18>
VW,context=Main#main:1,j=9
FW,context=int[]:5,1=1
VW,context=Main#main:1,out=int[]:5
VW,context=Main#main:1,j=10
VW,context=Main#main:1,j=11
VW,context=Main#main:1,i=10
VD,method=Main#main:1 <name=j,type=int (id=7),value=11,index=18>
VW,context=Main#main:1,j=9
FW,context=int[]:5,0=1
VW,context=Main#main:1,out=int[]:5
VW,context=Main#main:1,j=10
FW,context=int[]:5,1=2
VW,context=Main#main:1,out=int[]:5
VW,context=Main#main:1,j=11
FW,context=int[]:5,0=2
VW,context=Main#main:1,out=int[]:5
VW,context=Main#main:1,i=11
VD,method=Main#main:1 <name=j,type=int (id=7),value=11,index=18>
VW,context=Main#main:1,j=9
VW,context=Main#main:1,j=10
FW,context=int[]:5,1=3
VW,context=Main#main:1,out=int[]:5
VW,context=Main#main:1,j=11
VD,method=Main#main:1 <name=i,type=int (id=7),value=5,index=19>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,i=0
VW,context=Main#main:1,i=1
VW,context=Main#main:1,i=2
VW,context=Main#main:1,i=3
VW,context=Main#main:1,i=4
VW,context=Main#main:1,i=5
VW,context=Main#main:1,n=0
ME,returner=Main#main:1,value=<void>
TE,
