TS,main (1)
VW,context=Main#doIt:1,xx=1.5000001299629842
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=1.5000001299629842
VW,context=Main#doIt:1,d=0.7071069649819623
VW,context=Main#doIt:1,cons=8.830640968715814E-6
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
VD,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.7071069649819623
VW,context=Main#doIt:1,t=0.7071069649819623
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.7071065973911328
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=1.2488408976343595E-5
VW,context=Main#doIt:1,txx=1.4999938857568729
VW,context=Main#doIt:1,tyy=1.4999938857568729
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.7070981343409934
VW,context=Main#doIt:1,t=0.7070981343409934
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.7071154280321016
VW,context=Main#doIt:1,t=0.7071154280321016
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,xx=1.4999938857568729
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=1.4999938857568729
VW,context=Main#doIt:1,d=0.7071154280321016
VW,context=Main#doIt:1,cons=8.654028149341497E-6
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
VD,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.7070981343409934
VW,context=Main#doIt:1,t=0.7070981343409934
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.7071154280321016
VW,context=Main#doIt:1,t=0.7071154280321016
VW,context=Main#doIt:1,idx=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=1.223849431969772E-5
VW,context=Main#doIt:1,txx=1.5000000050788618
VW,context=Main#doIt:1,tyy=1.5000000050788618
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.7071067883691426
VW,context=Main#doIt:1,t=0.7071067883691426
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.7071067740039523
VW,context=Main#doIt:1,t=0.7071067883691426
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,xx=1.5000000050788618
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=1.5000000050788618
VW,context=Main#doIt:1,d=0.7071067883691426
VW,context=Main#doIt:1,cons=8.480947586354667E-6
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
VD,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.7071067883691426
VW,context=Main#doIt:1,t=0.7071067883691426
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.7071067740039523
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=1.1993870976567712E-5
VW,context=Main#doIt:1,txx=1.4999940081433125
VW,context=Main#doIt:1,tyy=1.4999940081433125
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.7070983074215563
VW,context=Main#doIt:1,t=0.7070983074215563
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.7071152549515387
VW,context=Main#doIt:1,t=0.7071152549515387
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,xx=1.4999940081433125
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=1.4999940081433125
VW,context=Main#doIt:1,d=0.7071152549515387
VW,context=Main#doIt:1,cons=8.311328634627573E-6
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
VD,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.7070983074215563
VW,context=Main#doIt:1,t=0.7070983074215563
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.7071152549515387
VW,context=Main#doIt:1,t=0.7071152549515387
VW,context=Main#doIt:1,idx=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=1.1753852821626907E-5
VW,context=Main#doIt:1,txx=1.4999998851401508
VW,context=Main#doIt:1,tyy=1.4999998851401508
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.707106618750191
VW,context=Main#doIt:1,t=0.707106618750191
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.707106943622904
VW,context=Main#doIt:1,t=0.707106943622904
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,xx=1.4999998851401508
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=1.4999998851401508
VW,context=Main#doIt:1,d=0.707106943622904
VW,context=Main#doIt:1,cons=8.145102061935022E-6
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
VD,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.707106618750191
VW,context=Main#doIt:1,t=0.707106618750191
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.707106943622904
VW,context=Main#doIt:1,t=0.707106943622904
VW,context=Main#doIt:1,idx=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=1.1518911156780771E-5
VW,context=Main#doIt:1,txx=1.5000056445970522
VW,context=Main#doIt:1,tyy=1.5000056445970522
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.7071147638522529
VW,context=Main#doIt:1,t=0.7071147638522529
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.7070987985208421
VW,context=Main#doIt:1,t=0.7071147638522529
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,xx=1.5000056445970522
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=1.5000056445970522
VW,context=Main#doIt:1,d=0.7071147638522529
VW,context=Main#doIt:1,cons=7.982200020696321E-6
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
VD,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.7071147638522529
VW,context=Main#doIt:1,t=0.7071147638522529
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.7070987985208421
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=1.1288408089813482E-5
VW,context=Main#doIt:1,txx=1.5000000003292888
VW,context=Main#doIt:1,tyy=1.5000000003292888
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.7071067816522323
VW,context=Main#doIt:1,t=0.7071067816522323
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.7071067807208629
VW,context=Main#doIt:1,t=0.7071067816522323
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,xx=1.5000000003292888
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=1.5000000003292888
VW,context=Main#doIt:1,d=0.7071067816522323
VW,context=Main#doIt:1,cons=7.822556020282395E-6
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
VD,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.7071067816522323
VW,context=Main#doIt:1,t=0.7071067816522323
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.7071067807208629
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=1.1062764809020977E-5
VW,context=Main#doIt:1,txx=1.4999944689468807
VW,context=Main#doIt:1,tyy=1.4999944689468807
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.707098959096212
VW,context=Main#doIt:1,t=0.707098959096212
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.707114603276883
VW,context=Main#doIt:1,t=0.707114603276883
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,xx=1.4999944689468807
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=1.4999944689468807
VW,context=Main#doIt:1,d=0.707114603276883
VW,context=Main#doIt:1,cons=7.666104899876748E-6
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
VD,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.707098959096212
VW,context=Main#doIt:1,t=0.707098959096212
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.707114603276883
VW,context=Main#doIt:1,t=0.707114603276883
VW,context=Main#doIt:1,idx=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=1.0841389591377102E-5
VW,context=Main#doIt:1,txx=1.4999998897016407
VW,context=Main#doIt:1,tyy=1.4999998897016407
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.7071066252011118
VW,context=Main#doIt:1,t=0.7071066252011118
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.7071069371719831
VW,context=Main#doIt:1,t=0.7071069371719831
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,xx=1.4999998897016407
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=1.4999998897016407
VW,context=Main#doIt:1,d=0.7071069371719831
VW,context=Main#doIt:1,cons=7.512782801879213E-6
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
VD,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.7071066252011118
VW,context=Main#doIt:1,t=0.7071066252011118
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.7071069371719831
VW,context=Main#doIt:1,t=0.7071069371719831
VW,context=Main#doIt:1,idx=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=1.0624676985812045E-5
VW,context=Main#doIt:1,txx=1.5000052020413055
VW,context=Main#doIt:1,tyy=1.5000052020413055
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.7071141379839138
VW,context=Main#doIt:1,t=0.7071141379839138
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.7070994243891813
VW,context=Main#doIt:1,t=0.7071141379839138
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,xx=1.5000052020413055
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=1.5000052020413055
VW,context=Main#doIt:1,d=0.7071141379839138
VW,context=Main#doIt:1,cons=7.362527145841628E-6
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
VD,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.7071141379839138
VW,context=Main#doIt:1,t=0.7071141379839138
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.7070994243891813
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=1.0412077414875728E-5
VW,context=Main#doIt:1,txx=1.499999995948434
VW,context=Main#doIt:1,tyy=1.499999995948434
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.707106775456768
VW,context=Main#doIt:1,t=0.707106775456768
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.707106786916327
VW,context=Main#doIt:1,t=0.707106786916327
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,xx=1.499999995948434
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=1.499999995948434
VW,context=Main#doIt:1,d=0.707106786916327
VW,context=Main#doIt:1,cons=7.2152766029247955E-6
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
VD,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.707106775456768
VW,context=Main#doIt:1,t=0.707106775456768
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.707106786916327
VW,context=Main#doIt:1,t=0.707106786916327
VW,context=Main#doIt:1,idx=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=1.0203941945445632E-5
VW,context=Main#doIt:1,txx=1.5000050979194481
VW,context=Main#doIt:1,tyy=1.5000050979194481
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.7071139907333709
VW,context=Main#doIt:1,t=0.7071139907333709
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.7070995716397241
VW,context=Main#doIt:1,t=0.7071139907333709
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,xx=1.5000050979194481
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=1.5000050979194481
VW,context=Main#doIt:1,d=0.7071139907333709
VW,context=Main#doIt:1,cons=7.0709710708663E-6
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
VD,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.7071139907333709
VW,context=Main#doIt:1,t=0.7071139907333709
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.7070995716397241
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=9.99976123161241E-6
VW,context=Main#doIt:1,txx=1.5000000979878543
VW,context=Main#doIt:1,tyy=1.5000000979878543
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.7071069197623
VW,context=Main#doIt:1,t=0.7071069197623
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.707106642610795
VW,context=Main#doIt:1,t=0.7071069197623
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,xx=1.5000000979878543
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=1.5000000979878543
VW,context=Main#doIt:1,d=0.7071069197623
VW,context=Main#doIt:1,cons=6.929551649448973E-6
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
VD,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.7071069197623
VW,context=Main#doIt:1,t=0.7071069197623
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.707106642610795
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=9.799864003280297E-6
VW,context=Main#doIt:1,txx=1.4999951980548925
VW,context=Main#doIt:1,tyy=1.4999951980548925
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.7070999902106506
VW,context=Main#doIt:1,t=0.7070999902106506
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.7071135721624444
VW,context=Main#doIt:1,t=0.7071135721624444
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,xx=1.4999951980548925
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=1.4999951980548925
VW,context=Main#doIt:1,d=0.7071135721624444
VW,context=Main#doIt:1,cons=6.790960616459993E-6
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
VD,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.7070999902106506
VW,context=Main#doIt:1,t=0.7070999902106506
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.7071135721624444
VW,context=Main#doIt:1,t=0.7071135721624444
VW,context=Main#doIt:1,idx=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=9.603776371725353E-6
VW,context=Main#doIt:1,txx=1.499999999989195
VW,context=Main#doIt:1,tyy=1.499999999989195
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.707106781171267
VW,context=Main#doIt:1,t=0.707106781171267
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.707106781201828
VW,context=Main#doIt:1,t=0.707106781201828
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,xx=1.499999999989195
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=1.499999999989195
VW,context=Main#doIt:1,d=0.707106781201828
VW,context=Main#doIt:1,cons=6.655141404130794E-6
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
VD,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.707106781171267
VW,context=Main#doIt:1,t=0.707106781171267
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.707106781201828
VW,context=Main#doIt:1,t=0.707106781201828
VW,context=Main#doIt:1,idx=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=9.411791233029103E-6
VW,context=Main#doIt:1,txx=1.5000047058848116
VW,context=Main#doIt:1,tyy=1.5000047058848116
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.7071134363126711
VW,context=Main#doIt:1,t=0.7071134363126711
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.7071001260604239
VW,context=Main#doIt:1,t=0.7071134363126711
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,xx=1.5000047058848116
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=1.5000047058848116
VW,context=Main#doIt:1,d=0.7071134363126711
VW,context=Main#doIt:1,cons=6.522038576048177E-6
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
