TS,main (1)
VW,context=Main$Grid:56#fit:6206,result=false
ME,returner=Main$Grid:56#fit:6206,value=false
FR,context=Main$PcLoc:12,locs
VD,method=Main#check_pieces:7 <name=pt,type=Main$Point (id=152),value=Main$Point:171,index=7>
MC,caller=Main#check_pieces:7,target=Main$PcPat:6#size:194
FR,context=Main$PcPat:6,pcls
VW,context=Main$PcPat:6#size:194,result=2
ME,returner=Main$PcPat:6#size:194,value=2
VW,context=Main#check_pieces:7,i=1
VD,method=Main#check_pieces:7 <name=pcl,type=Main$PcLoc (id=162),value=Main$PcLoc:13,index=5>
VD,method=Main#check_pieces:7 <name=j,type=int (id=7),value=5,index=6>
MC,caller=Main#check_pieces:7,target=Main$PcPat:6#get:160
VW,context=Main$PcPat:6#get:160,i=1
FR,context=Main$PcPat:6,pcls
VW,context=Main$PcPat:6#get:160,result=Main$PcLoc:13
ME,returner=Main$PcPat:6#get:160,value=Main$PcLoc:13
VW,context=Main#check_pieces:7,pcl=Main$PcLoc:13
FR,context=Main$PcLoc:13,locs
VW,context=Main#check_pieces:7,j=0
FR,context=Main$PcLoc:13,locs
VW,context=Main#check_pieces:7,pt=Main$Point:166
FR,context=Main$Point:166,x
FR,context=Main$Point:166,y
FR,context=Main$PcLoc:13,pc
MC,caller=Main#check_pieces:7,target=Main$Grid:56#fit:6207
VW,context=Main$Grid:56#fit:6207,x0=7
VW,context=Main$Grid:56#fit:6207,pc=Main$Grid:30
VW,context=Main$Grid:56#fit:6207,y0=1
FR,context=Main$Grid:30,h
VW,context=Main$Grid:56#fit:6207,y=0
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:30,vals
FR,context=Main$Grid:30,h
VW,context=Main$Grid:56#fit:6207,y=1
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:30,vals
FR,context=Main$Grid:30,h
VW,context=Main$Grid:56#fit:6207,y=2
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:30,vals
VW,context=Main$Grid:56#fit:6207,result=false
ME,returner=Main$Grid:56#fit:6207,value=false
FR,context=Main$PcLoc:13,locs
VW,context=Main#check_pieces:7,j=1
VD,method=Main#check_pieces:7 <name=pt,type=Main$Point (id=152),value=Main$Point:171,index=7>
FR,context=Main$PcLoc:13,locs
VW,context=Main#check_pieces:7,pt=Main$Point:167
FR,context=Main$Point:167,x
FR,context=Main$Point:167,y
FR,context=Main$PcLoc:13,pc
MC,caller=Main#check_pieces:7,target=Main$Grid:56#fit:6208
VW,context=Main$Grid:56#fit:6208,x0=7
VW,context=Main$Grid:56#fit:6208,pc=Main$Grid:30
VW,context=Main$Grid:56#fit:6208,y0=2
FR,context=Main$Grid:30,h
VW,context=Main$Grid:56#fit:6208,y=0
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:30,vals
FR,context=Main$Grid:30,h
VW,context=Main$Grid:56#fit:6208,y=1
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:30,vals
VW,context=Main$Grid:56#fit:6208,result=false
ME,returner=Main$Grid:56#fit:6208,value=false
FR,context=Main$PcLoc:13,locs
VW,context=Main#check_pieces:7,j=2
VD,method=Main#check_pieces:7 <name=pt,type=Main$Point (id=152),value=Main$Point:171,index=7>
FR,context=Main$PcLoc:13,locs
VW,context=Main#check_pieces:7,pt=Main$Point:168
FR,context=Main$Point:168,x
FR,context=Main$Point:168,y
FR,context=Main$PcLoc:13,pc
MC,caller=Main#check_pieces:7,target=Main$Grid:56#fit:6209
VW,context=Main$Grid:56#fit:6209,x0=8
VW,context=Main$Grid:56#fit:6209,pc=Main$Grid:30
VW,context=Main$Grid:56#fit:6209,y0=3
FR,context=Main$Grid:30,h
VW,context=Main$Grid:56#fit:6209,y=0
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:30,vals
VW,context=Main$Grid:56#fit:6209,result=false
ME,returner=Main$Grid:56#fit:6209,value=false
FR,context=Main$PcLoc:13,locs
VW,context=Main#check_pieces:7,j=3
VD,method=Main#check_pieces:7 <name=pt,type=Main$Point (id=152),value=Main$Point:171,index=7>
FR,context=Main$PcLoc:13,locs
VW,context=Main#check_pieces:7,pt=Main$Point:169
FR,context=Main$Point:169,x
FR,context=Main$Point:169,y
FR,context=Main$PcLoc:13,pc
MC,caller=Main#check_pieces:7,target=Main$Grid:56#fit:6210
VW,context=Main$Grid:56#fit:6210,x0=8
VW,context=Main$Grid:56#fit:6210,pc=Main$Grid:30
VW,context=Main$Grid:56#fit:6210,y0=4
FR,context=Main$Grid:30,h
VW,context=Main$Grid:56#fit:6210,y=0
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:30,vals
VW,context=Main$Grid:56#fit:6210,result=false
ME,returner=Main$Grid:56#fit:6210,value=false
FR,context=Main$PcLoc:13,locs
VW,context=Main#check_pieces:7,j=4
VD,method=Main#check_pieces:7 <name=pt,type=Main$Point (id=152),value=Main$Point:171,index=7>
FR,context=Main$PcLoc:13,locs
VW,context=Main#check_pieces:7,pt=Main$Point:170
FR,context=Main$Point:170,x
FR,context=Main$Point:170,y
FR,context=Main$PcLoc:13,pc
MC,caller=Main#check_pieces:7,target=Main$Grid:56#fit:6211
VW,context=Main$Grid:56#fit:6211,x0=9
VW,context=Main$Grid:56#fit:6211,pc=Main$Grid:30
VW,context=Main$Grid:56#fit:6211,y0=4
FR,context=Main$Grid:30,h
VW,context=Main$Grid:56#fit:6211,y=0
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:30,vals
VW,context=Main$Grid:56#fit:6211,result=false
ME,returner=Main$Grid:56#fit:6211,value=false
FR,context=Main$PcLoc:13,locs
VW,context=Main#check_pieces:7,j=5
VD,method=Main#check_pieces:7 <name=pt,type=Main$Point (id=152),value=Main$Point:171,index=7>
FR,context=Main$PcLoc:13,locs
VW,context=Main#check_pieces:7,pt=Main$Point:171
FR,context=Main$Point:171,x
FR,context=Main$Point:171,y
FR,context=Main$PcLoc:13,pc
MC,caller=Main#check_pieces:7,target=Main$Grid:56#fit:6212
VW,context=Main$Grid:56#fit:6212,x0=10
VW,context=Main$Grid:56#fit:6212,pc=Main$Grid:30
VW,context=Main$Grid:56#fit:6212,y0=5
FR,context=Main$Grid:30,h
VW,context=Main$Grid:56#fit:6212,y=0
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:30,vals
FR,context=Main$Grid:30,h
VW,context=Main$Grid:56#fit:6212,y=1
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:30,vals
FR,context=Main$Grid:30,h
VW,context=Main$Grid:56#fit:6212,y=2
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:30,vals
FR,context=Main$Grid:30,h
VW,context=Main$Grid:56#fit:6212,y=3
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:30,vals
FR,context=Main$Grid:30,h
VW,context=Main$Grid:56#fit:6212,result=true
ME,returner=Main$Grid:56#fit:6212,value=true
FR,context=Main$Point:171,x
FR,context=Main$Point:171,y
FR,context=Main$PcLoc:13,pc
MC,caller=Main#check_pieces:7,target=Main$Grid:56#set:321
VW,context=Main$Grid:56#set:321,x0=10
VW,context=Main$Grid:56#set:321,pc=Main$Grid:30
VW,context=Main$Grid:56#set:321,y0=5
FR,context=Main$Grid:30,h
VW,context=Main$Grid:56#set:321,y=0
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:30,vals
FW,context=int[]:99,5=1048551
FR,context=Main$Grid:30,h
VW,context=Main$Grid:56#set:321,y=1
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:30,vals
FW,context=int[]:99,6=1048551
FR,context=Main$Grid:30,h
VW,context=Main$Grid:56#set:321,y=2
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:30,vals
FW,context=int[]:99,7=1048575
FR,context=Main$Grid:30,h
VW,context=Main$Grid:56#set:321,y=3
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:30,vals
FW,context=int[]:99,8=1048575
FR,context=Main$Grid:30,h
ME,returner=Main$Grid:56#set:321,value=<void>
MC,caller=Main#check_pieces:7,target=Main#check_blank:9
VW,context=Main#check_blank:9,k=3
VW,context=Main#check_blank:9,pcpats=Main$PcPat[]:3
VW,context=Main#check_blank:9,fr=Main$Grid:56
NO,object=Main$Grid:62
MC,caller=Main#check_blank:9,target=Main$Grid:62#Main$Grid:51
VW,context=Main$Grid:62#Main$Grid:51,g=Main$Grid:56
FR,context=Main$Grid:56,h
FW,context=Main$Grid:62,h=14
FR,context=Main$Grid:56,w
FW,context=Main$Grid:62,w=20
FR,context=Main$Grid:56,size
FW,context=Main$Grid:62,size=195
FR,context=Main$Grid:62,h
NO,object=int[]:105
FW,context=int[]:105,0=0
FW,context=int[]:105,1=0
FW,context=int[]:105,2=0
FW,context=int[]:105,3=0
FW,context=int[]:105,4=0
FW,context=int[]:105,5=0
FW,context=int[]:105,6=0
FW,context=int[]:105,7=0
FW,context=int[]:105,8=0
FW,context=int[]:105,9=0
FW,context=int[]:105,10=0
FW,context=int[]:105,11=0
FW,context=int[]:105,12=0
FW,context=int[]:105,13=0
FW,context=Main$Grid:62,vals=int[]:105
FR,context=Main$Grid:62,h
FR,context=Main$Grid:62,vals
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:62,h
FR,context=Main$Grid:62,vals
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:62,h
FR,context=Main$Grid:62,vals
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:62,h
FR,context=Main$Grid:62,vals
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:62,h
FR,context=Main$Grid:62,vals
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:62,h
FR,context=Main$Grid:62,vals
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:62,h
FR,context=Main$Grid:62,vals
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:62,h
FR,context=Main$Grid:62,vals
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:62,h
FR,context=Main$Grid:62,vals
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:62,h
FR,context=Main$Grid:62,vals
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:62,h
FR,context=Main$Grid:62,vals
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:62,h
FR,context=Main$Grid:62,vals
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:62,h
FR,context=Main$Grid:62,vals
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:62,h
FR,context=Main$Grid:62,vals
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:62,h
ME,returner=Main$Grid:62#Main$Grid:51,value=<void>
VW,context=Main#check_blank:9,fr0=Main$Grid:62
VW,context=Main#check_blank:9,k0=3
VW,context=Main#check_blank:9,pcpat=Main$PcPat:8
MC,caller=Main#check_blank:9,target=Main$PcPat:8#size:195
FR,context=Main$PcPat:8,pcls
VW,context=Main$PcPat:8#size:195,result=4
ME,returner=Main$PcPat:8#size:195,value=4
VW,context=Main#check_blank:9,i=0
MC,caller=Main#check_blank:9,target=Main$PcPat:8#get:161
VW,context=Main$PcPat:8#get:161,i=0
FR,context=Main$PcPat:8,pcls
VW,context=Main$PcPat:8#get:161,result=Main$PcLoc:18
ME,returner=Main$PcPat:8#get:161,value=Main$PcLoc:18
VW,context=Main#check_blank:9,pcl=Main$PcLoc:18
FR,context=Main$PcLoc:18,locs
VW,context=Main#check_blank:9,j=0
FR,context=Main$PcLoc:18,locs
VW,context=Main#check_blank:9,pt=Main$Point:204
FR,context=Main$Point:204,x
FR,context=Main$Point:204,y
FR,context=Main$PcLoc:18,pc
MC,caller=Main#check_blank:9,target=Main$Grid:56#fit:6213
VW,context=Main$Grid:56#fit:6213,x0=4
VW,context=Main$Grid:56#fit:6213,pc=Main$Grid:37
VW,context=Main$Grid:56#fit:6213,y0=1
FR,context=Main$Grid:37,h
VW,context=Main$Grid:56#fit:6213,y=0
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:37,vals
FR,context=Main$Grid:37,h
VW,context=Main$Grid:56#fit:6213,y=1
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:37,vals
FR,context=Main$Grid:37,h
VW,context=Main$Grid:56#fit:6213,result=true
ME,returner=Main$Grid:56#fit:6213,value=true
FR,context=Main$Point:204,x
FR,context=Main$Point:204,y
FR,context=Main$PcLoc:18,pc
MC,caller=Main#check_blank:9,target=Main$Grid:62#set:322
VW,context=Main$Grid:62#set:322,x0=4
VW,context=Main$Grid:62#set:322,pc=Main$Grid:37
VW,context=Main$Grid:62#set:322,y0=1
FR,context=Main$Grid:37,h
VW,context=Main$Grid:62#set:322,y=0
FR,context=Main$Grid:62,vals
FR,context=Main$Grid:37,vals
FW,context=int[]:105,0=1048575
FW,context=int[]:105,1=985031
FW,context=int[]:105,2=1032207
FW,context=int[]:105,3=1048575
FW,context=int[]:105,4=1048575
FW,context=int[]:105,5=1048551
FW,context=int[]:105,6=1048551
FW,context=int[]:105,7=1048575
FW,context=int[]:105,8=1048575
FW,context=int[]:105,9=1048575
FW,context=int[]:105,10=1048567
FW,context=int[]:105,11=1048567
FW,context=int[]:105,12=1048547
FW,context=int[]:105,13=1048575
FR,context=Main$Grid:37,h
VW,context=Main$Grid:62#set:322,y=1
FR,context=Main$Grid:62,vals
FR,context=Main$Grid:37,vals
FW,context=int[]:105,2=1034239
FR,context=Main$Grid:37,h
ME,returner=Main$Grid:62#set:322,value=<void>
FR,context=Main$PcLoc:18,locs
VW,context=Main#check_blank:9,j=1
VD,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
FR,context=Main$PcLoc:18,locs
VW,context=Main#check_blank:9,pt=Main$Point:205
FR,context=Main$Point:205,x
FR,context=Main$Point:205,y
FR,context=Main$PcLoc:18,pc
MC,caller=Main#check_blank:9,target=Main$Grid:56#fit:6214
VW,context=Main$Grid:56#fit:6214,x0=5
VW,context=Main$Grid:56#fit:6214,pc=Main$Grid:37
VW,context=Main$Grid:56#fit:6214,y0=1
FR,context=Main$Grid:37,h
VW,context=Main$Grid:56#fit:6214,y=0
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:37,vals
FR,context=Main$Grid:37,h
VW,context=Main$Grid:56#fit:6214,y=1
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:37,vals
FR,context=Main$Grid:37,h
VW,context=Main$Grid:56#fit:6214,result=true
ME,returner=Main$Grid:56#fit:6214,value=true
FR,context=Main$Point:205,x
FR,context=Main$Point:205,y
FR,context=Main$PcLoc:18,pc
MC,caller=Main#check_blank:9,target=Main$Grid:62#set:323
VW,context=Main$Grid:62#set:323,x0=5
VW,context=Main$Grid:62#set:323,pc=Main$Grid:37
VW,context=Main$Grid:62#set:323,y0=1
FR,context=Main$Grid:37,h
VW,context=Main$Grid:62#set:323,y=0
FR,context=Main$Grid:62,vals
FR,context=Main$Grid:37,vals
FW,context=int[]:105,1=987079
FR,context=Main$Grid:37,h
VW,context=Main$Grid:62#set:323,y=1
FR,context=Main$Grid:62,vals
FR,context=Main$Grid:37,vals
FW,context=int[]:105,2=1036287
FR,context=Main$Grid:37,h
ME,returner=Main$Grid:62#set:323,value=<void>
FR,context=Main$PcLoc:18,locs
VW,context=Main#check_blank:9,j=2
VD,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
FR,context=Main$PcLoc:18,locs
VW,context=Main#check_blank:9,pt=Main$Point:206
FR,context=Main$Point:206,x
FR,context=Main$Point:206,y
FR,context=Main$PcLoc:18,pc
MC,caller=Main#check_blank:9,target=Main$Grid:56#fit:6215
VW,context=Main$Grid:56#fit:6215,x0=6
VW,context=Main$Grid:56#fit:6215,pc=Main$Grid:37
VW,context=Main$Grid:56#fit:6215,y0=1
FR,context=Main$Grid:37,h
VW,context=Main$Grid:56#fit:6215,y=0
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:37,vals
FR,context=Main$Grid:37,h
VW,context=Main$Grid:56#fit:6215,y=1
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:37,vals
FR,context=Main$Grid:37,h
VW,context=Main$Grid:56#fit:6215,result=true
ME,returner=Main$Grid:56#fit:6215,value=true
FR,context=Main$Point:206,x
FR,context=Main$Point:206,y
FR,context=Main$PcLoc:18,pc
MC,caller=Main#check_blank:9,target=Main$Grid:62#set:324
VW,context=Main$Grid:62#set:324,x0=6
VW,context=Main$Grid:62#set:324,pc=Main$Grid:37
VW,context=Main$Grid:62#set:324,y0=1
FR,context=Main$Grid:37,h
VW,context=Main$Grid:62#set:324,y=0
FR,context=Main$Grid:62,vals
FR,context=Main$Grid:37,vals
FW,context=int[]:105,1=991175
FR,context=Main$Grid:37,h
VW,context=Main$Grid:62#set:324,y=1
FR,context=Main$Grid:62,vals
FR,context=Main$Grid:37,vals
FW,context=int[]:105,2=1040383
FR,context=Main$Grid:37,h
ME,returner=Main$Grid:62#set:324,value=<void>
FR,context=Main$PcLoc:18,locs
VW,context=Main#check_blank:9,j=3
VD,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
FR,context=Main$PcLoc:18,locs
VW,context=Main#check_blank:9,pt=Main$Point:207
FR,context=Main$Point:207,x
FR,context=Main$Point:207,y
FR,context=Main$PcLoc:18,pc
MC,caller=Main#check_blank:9,target=Main$Grid:56#fit:6216
VW,context=Main$Grid:56#fit:6216,x0=7
VW,context=Main$Grid:56#fit:6216,pc=Main$Grid:37
VW,context=Main$Grid:56#fit:6216,y0=1
FR,context=Main$Grid:37,h
VW,context=Main$Grid:56#fit:6216,y=0
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:37,vals
FR,context=Main$Grid:37,h
VW,context=Main$Grid:56#fit:6216,y=1
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:37,vals
FR,context=Main$Grid:37,h
VW,context=Main$Grid:56#fit:6216,result=true
ME,returner=Main$Grid:56#fit:6216,value=true
FR,context=Main$Point:207,x
FR,context=Main$Point:207,y
FR,context=Main$PcLoc:18,pc
MC,caller=Main#check_blank:9,target=Main$Grid:62#set:325
VW,context=Main$Grid:62#set:325,x0=7
VW,context=Main$Grid:62#set:325,pc=Main$Grid:37
VW,context=Main$Grid:62#set:325,y0=1
FR,context=Main$Grid:37,h
VW,context=Main$Grid:62#set:325,y=0
FR,context=Main$Grid:62,vals
FR,context=Main$Grid:37,vals
FW,context=int[]:105,1=999367
FR,context=Main$Grid:37,h
VW,context=Main$Grid:62#set:325,y=1
FR,context=Main$Grid:62,vals
FR,context=Main$Grid:37,vals
FW,context=int[]:105,2=1048575
FR,context=Main$Grid:37,h
ME,returner=Main$Grid:62#set:325,value=<void>
FR,context=Main$PcLoc:18,locs
VD,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
MC,caller=Main#check_blank:9,target=Main$PcPat:8#size:196
FR,context=Main$PcPat:8,pcls
VW,context=Main$PcPat:8#size:196,result=4
ME,returner=Main$PcPat:8#size:196,value=4
VW,context=Main#check_blank:9,i=1
VD,method=Main#check_blank:9 <name=pcl,type=Main$PcLoc (id=162),value=<?>,index=7>
VD,method=Main#check_blank:9 <name=j,type=int (id=7),value=<?>,index=8>
MC,caller=Main#check_blank:9,target=Main$PcPat:8#get:162
VW,context=Main$PcPat:8#get:162,i=1
FR,context=Main$PcPat:8,pcls
VW,context=Main$PcPat:8#get:162,result=Main$PcLoc:19
ME,returner=Main$PcPat:8#get:162,value=Main$PcLoc:19
VW,context=Main#check_blank:9,pcl=Main$PcLoc:19
FR,context=Main$PcLoc:19,locs
VW,context=Main#check_blank:9,j=0
FR,context=Main$PcLoc:19,locs
VW,context=Main#check_blank:9,pt=Main$Point:208
FR,context=Main$Point:208,x
FR,context=Main$Point:208,y
FR,context=Main$PcLoc:19,pc
MC,caller=Main#check_blank:9,target=Main$Grid:56#fit:6217
VW,context=Main$Grid:56#fit:6217,x0=8
VW,context=Main$Grid:56#fit:6217,pc=Main$Grid:38
VW,context=Main$Grid:56#fit:6217,y0=1
FR,context=Main$Grid:38,h
VW,context=Main$Grid:56#fit:6217,y=0
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:38,vals
FR,context=Main$Grid:38,h
VW,context=Main$Grid:56#fit:6217,y=1
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:38,vals
FR,context=Main$Grid:38,h
VW,context=Main$Grid:56#fit:6217,y=2
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:38,vals
VW,context=Main$Grid:56#fit:6217,result=false
ME,returner=Main$Grid:56#fit:6217,value=false
FR,context=Main$PcLoc:19,locs
VW,context=Main#check_blank:9,j=1
VD,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
FR,context=Main$PcLoc:19,locs
VW,context=Main#check_blank:9,pt=Main$Point:209
FR,context=Main$Point:209,x
FR,context=Main$Point:209,y
FR,context=Main$PcLoc:19,pc
MC,caller=Main#check_blank:9,target=Main$Grid:56#fit:6218
VW,context=Main$Grid:56#fit:6218,x0=9
VW,context=Main$Grid:56#fit:6218,pc=Main$Grid:38
VW,context=Main$Grid:56#fit:6218,y0=1
FR,context=Main$Grid:38,h
VW,context=Main$Grid:56#fit:6218,y=0
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:38,vals
FR,context=Main$Grid:38,h
VW,context=Main$Grid:56#fit:6218,y=1
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:38,vals
FR,context=Main$Grid:38,h
VW,context=Main$Grid:56#fit:6218,y=2
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:38,vals
VW,context=Main$Grid:56#fit:6218,result=false
ME,returner=Main$Grid:56#fit:6218,value=false
FR,context=Main$PcLoc:19,locs
VW,context=Main#check_blank:9,j=2
VD,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
FR,context=Main$PcLoc:19,locs
VW,context=Main#check_blank:9,pt=Main$Point:210
FR,context=Main$Point:210,x
FR,context=Main$Point:210,y
FR,context=Main$PcLoc:19,pc
MC,caller=Main#check_blank:9,target=Main$Grid:56#fit:6219
VW,context=Main$Grid:56#fit:6219,x0=10
VW,context=Main$Grid:56#fit:6219,pc=Main$Grid:38
VW,context=Main$Grid:56#fit:6219,y0=1
FR,context=Main$Grid:38,h
VW,context=Main$Grid:56#fit:6219,y=0
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:38,vals
FR,context=Main$Grid:38,h
VW,context=Main$Grid:56#fit:6219,y=1
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:38,vals
FR,context=Main$Grid:38,h
VW,context=Main$Grid:56#fit:6219,y=2
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:38,vals
VW,context=Main$Grid:56#fit:6219,result=false
ME,returner=Main$Grid:56#fit:6219,value=false
FR,context=Main$PcLoc:19,locs
VW,context=Main#check_blank:9,j=3
VD,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
FR,context=Main$PcLoc:19,locs
VW,context=Main#check_blank:9,pt=Main$Point:211
FR,context=Main$Point:211,x
FR,context=Main$Point:211,y
FR,context=Main$PcLoc:19,pc
MC,caller=Main#check_blank:9,target=Main$Grid:56#fit:6220
VW,context=Main$Grid:56#fit:6220,x0=10
VW,context=Main$Grid:56#fit:6220,pc=Main$Grid:38
VW,context=Main$Grid:56#fit:6220,y0=2
FR,context=Main$Grid:38,h
VW,context=Main$Grid:56#fit:6220,y=0
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:38,vals
FR,context=Main$Grid:38,h
VW,context=Main$Grid:56#fit:6220,y=1
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:38,vals
VW,context=Main$Grid:56#fit:6220,result=false
ME,returner=Main$Grid:56#fit:6220,value=false
FR,context=Main$PcLoc:19,locs
VW,context=Main#check_blank:9,j=4
VD,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
FR,context=Main$PcLoc:19,locs
VW,context=Main#check_blank:9,pt=Main$Point:212
FR,context=Main$Point:212,x
FR,context=Main$Point:212,y
FR,context=Main$PcLoc:19,pc
MC,caller=Main#check_blank:9,target=Main$Grid:56#fit:6221
VW,context=Main$Grid:56#fit:6221,x0=11
VW,context=Main$Grid:56#fit:6221,pc=Main$Grid:38
VW,context=Main$Grid:56#fit:6221,y0=4
FR,context=Main$Grid:38,h
VW,context=Main$Grid:56#fit:6221,y=0
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:38,vals
VW,context=Main$Grid:56#fit:6221,result=false
ME,returner=Main$Grid:56#fit:6221,value=false
FR,context=Main$PcLoc:19,locs
VW,context=Main#check_blank:9,j=5
VD,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
FR,context=Main$PcLoc:19,locs
VW,context=Main#check_blank:9,pt=Main$Point:213
FR,context=Main$Point:213,x
FR,context=Main$Point:213,y
FR,context=Main$PcLoc:19,pc
MC,caller=Main#check_blank:9,target=Main$Grid:56#fit:6222
VW,context=Main$Grid:56#fit:6222,x0=12
VW,context=Main$Grid:56#fit:6222,pc=Main$Grid:38
VW,context=Main$Grid:56#fit:6222,y0=5
FR,context=Main$Grid:38,h
VW,context=Main$Grid:56#fit:6222,y=0
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:38,vals
VW,context=Main$Grid:56#fit:6222,result=false
ME,returner=Main$Grid:56#fit:6222,value=false
FR,context=Main$PcLoc:19,locs
VD,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
MC,caller=Main#check_blank:9,target=Main$PcPat:8#size:197
FR,context=Main$PcPat:8,pcls
VW,context=Main$PcPat:8#size:197,result=4
ME,returner=Main$PcPat:8#size:197,value=4
VW,context=Main#check_blank:9,i=2
VD,method=Main#check_blank:9 <name=pcl,type=Main$PcLoc (id=162),value=<?>,index=7>
VD,method=Main#check_blank:9 <name=j,type=int (id=7),value=<?>,index=8>
MC,caller=Main#check_blank:9,target=Main$PcPat:8#get:163
VW,context=Main$PcPat:8#get:163,i=2
FR,context=Main$PcPat:8,pcls
VW,context=Main$PcPat:8#get:163,result=Main$PcLoc:20
ME,returner=Main$PcPat:8#get:163,value=Main$PcLoc:20
VW,context=Main#check_blank:9,pcl=Main$PcLoc:20
FR,context=Main$PcLoc:20,locs
VW,context=Main#check_blank:9,j=0
FR,context=Main$PcLoc:20,locs
VW,context=Main#check_blank:9,pt=Main$Point:214
FR,context=Main$Point:214,x
FR,context=Main$Point:214,y
FR,context=Main$PcLoc:20,pc
MC,caller=Main#check_blank:9,target=Main$Grid:56#fit:6223
VW,context=Main$Grid:56#fit:6223,x0=4
VW,context=Main$Grid:56#fit:6223,pc=Main$Grid:39
VW,context=Main$Grid:56#fit:6223,y0=1
FR,context=Main$Grid:39,h
VW,context=Main$Grid:56#fit:6223,y=0
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:39,vals
FR,context=Main$Grid:39,h
VW,context=Main$Grid:56#fit:6223,y=1
FR,context=Main$Grid:56,vals
FR,context=Main$Grid:39,vals
FR,context=Main$Grid:39,h
VW,context=Main$Grid:56#fit:6223,result=true
ME,returner=Main$Grid:56#fit:6223,value=true
FR,context=Main$Point:214,x
FR,context=Main$Point:214,y
FR,context=Main$PcLoc:20,pc
MC,caller=Main#check_blank:9,target=Main$Grid:62#set:326
VW,context=Main$Grid:62#set:326,x0=4
VW,context=Main$Grid:62#set:326,pc=Main$Grid:39
VW,context=Main$Grid:62#set:326,y0=1
FR,context=Main$Grid:39,h
VW,context=Main$Grid:62#set:326,y=0
FR,context=Main$Grid:62,vals
FR,context=Main$Grid:39,vals
FW,context=int[]:105,1=999415
FR,context=Main$Grid:39,h
VW,context=Main$Grid:62#set:326,y=1
FR,context=Main$Grid:62,vals
FR,context=Main$Grid:39,vals
FR,context=Main$Grid:39,h
