TS,main (1)
VW,context=Main:1#bt:4073,np=1869
VW,context=Main:1#bt:4073,nq=34614
MC,caller=Main:1#bt:4073,target=Main:1#bt:4769
VW,context=Main:1#bt:4769,q=34614
VW,context=Main:1#bt:4769,pre=641
VW,context=Main:1#bt:4769,p=1869
VW,context=Main:1#bt:4769,k=3
VW,context=Main:1#bt:4769,pi=11538
FR,context=Main:1,n
VW,context=Main:1#bt:4769,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4769,result=0
ME,returner=Main:1#bt:4769,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4073,i=642
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,np=1872
VW,context=Main:1#bt:4073,nq=34668
MC,caller=Main:1#bt:4073,target=Main:1#bt:4770
VW,context=Main:1#bt:4770,q=34668
VW,context=Main:1#bt:4770,pre=642
VW,context=Main:1#bt:4770,p=1872
VW,context=Main:1#bt:4770,k=3
VW,context=Main:1#bt:4770,pi=11556
FR,context=Main:1,n
VW,context=Main:1#bt:4770,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4770,result=0
ME,returner=Main:1#bt:4770,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4073,i=643
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,np=1875
VW,context=Main:1#bt:4073,nq=34722
MC,caller=Main:1#bt:4073,target=Main:1#bt:4771
VW,context=Main:1#bt:4771,q=34722
VW,context=Main:1#bt:4771,pre=643
VW,context=Main:1#bt:4771,p=1875
VW,context=Main:1#bt:4771,k=3
VW,context=Main:1#bt:4771,pi=11574
FR,context=Main:1,n
VW,context=Main:1#bt:4771,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4771,result=0
ME,returner=Main:1#bt:4771,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4073,i=644
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,np=1878
VW,context=Main:1#bt:4073,nq=34776
MC,caller=Main:1#bt:4073,target=Main:1#bt:4772
VW,context=Main:1#bt:4772,q=34776
VW,context=Main:1#bt:4772,pre=644
VW,context=Main:1#bt:4772,p=1878
VW,context=Main:1#bt:4772,k=3
VW,context=Main:1#bt:4772,pi=11592
FR,context=Main:1,n
VW,context=Main:1#bt:4772,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4772,result=0
ME,returner=Main:1#bt:4772,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4073,i=645
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,np=1881
VW,context=Main:1#bt:4073,nq=34830
MC,caller=Main:1#bt:4073,target=Main:1#bt:4773
VW,context=Main:1#bt:4773,q=34830
VW,context=Main:1#bt:4773,pre=645
VW,context=Main:1#bt:4773,p=1881
VW,context=Main:1#bt:4773,k=3
VW,context=Main:1#bt:4773,pi=11610
FR,context=Main:1,n
VW,context=Main:1#bt:4773,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4773,result=0
ME,returner=Main:1#bt:4773,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4073,i=646
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,np=1884
VW,context=Main:1#bt:4073,nq=34884
MC,caller=Main:1#bt:4073,target=Main:1#bt:4774
VW,context=Main:1#bt:4774,q=34884
VW,context=Main:1#bt:4774,pre=646
VW,context=Main:1#bt:4774,p=1884
VW,context=Main:1#bt:4774,k=3
VW,context=Main:1#bt:4774,pi=11628
FR,context=Main:1,n
VW,context=Main:1#bt:4774,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4774,result=0
ME,returner=Main:1#bt:4774,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4073,i=647
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,np=1887
VW,context=Main:1#bt:4073,nq=34938
MC,caller=Main:1#bt:4073,target=Main:1#bt:4775
VW,context=Main:1#bt:4775,q=34938
VW,context=Main:1#bt:4775,pre=647
VW,context=Main:1#bt:4775,p=1887
VW,context=Main:1#bt:4775,k=3
VW,context=Main:1#bt:4775,pi=11646
FR,context=Main:1,n
VW,context=Main:1#bt:4775,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4775,result=0
ME,returner=Main:1#bt:4775,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4073,i=648
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,np=1890
VW,context=Main:1#bt:4073,nq=34992
MC,caller=Main:1#bt:4073,target=Main:1#bt:4776
VW,context=Main:1#bt:4776,q=34992
VW,context=Main:1#bt:4776,pre=648
VW,context=Main:1#bt:4776,p=1890
VW,context=Main:1#bt:4776,k=3
VW,context=Main:1#bt:4776,pi=11664
FR,context=Main:1,n
VW,context=Main:1#bt:4776,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4776,result=0
ME,returner=Main:1#bt:4776,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4073,i=649
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,np=1893
VW,context=Main:1#bt:4073,nq=35046
MC,caller=Main:1#bt:4073,target=Main:1#bt:4777
VW,context=Main:1#bt:4777,q=35046
VW,context=Main:1#bt:4777,pre=649
VW,context=Main:1#bt:4777,p=1893
VW,context=Main:1#bt:4777,k=3
VW,context=Main:1#bt:4777,pi=11682
FR,context=Main:1,n
VW,context=Main:1#bt:4777,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4777,result=0
ME,returner=Main:1#bt:4777,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4073,i=650
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,np=1896
VW,context=Main:1#bt:4073,nq=35100
MC,caller=Main:1#bt:4073,target=Main:1#bt:4778
VW,context=Main:1#bt:4778,q=35100
VW,context=Main:1#bt:4778,pre=650
VW,context=Main:1#bt:4778,p=1896
VW,context=Main:1#bt:4778,k=3
VW,context=Main:1#bt:4778,pi=11700
FR,context=Main:1,n
VW,context=Main:1#bt:4778,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4778,result=0
ME,returner=Main:1#bt:4778,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4073,i=651
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,np=1899
VW,context=Main:1#bt:4073,nq=35154
MC,caller=Main:1#bt:4073,target=Main:1#bt:4779
VW,context=Main:1#bt:4779,q=35154
VW,context=Main:1#bt:4779,pre=651
VW,context=Main:1#bt:4779,p=1899
VW,context=Main:1#bt:4779,k=3
VW,context=Main:1#bt:4779,pi=11718
FR,context=Main:1,n
VW,context=Main:1#bt:4779,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4779,result=0
ME,returner=Main:1#bt:4779,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4073,i=652
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,np=1902
VW,context=Main:1#bt:4073,nq=35208
MC,caller=Main:1#bt:4073,target=Main:1#bt:4780
VW,context=Main:1#bt:4780,q=35208
VW,context=Main:1#bt:4780,pre=652
VW,context=Main:1#bt:4780,p=1902
VW,context=Main:1#bt:4780,k=3
VW,context=Main:1#bt:4780,pi=11736
FR,context=Main:1,n
VW,context=Main:1#bt:4780,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4780,result=0
ME,returner=Main:1#bt:4780,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4073,i=653
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,np=1905
VW,context=Main:1#bt:4073,nq=35262
MC,caller=Main:1#bt:4073,target=Main:1#bt:4781
VW,context=Main:1#bt:4781,q=35262
VW,context=Main:1#bt:4781,pre=653
VW,context=Main:1#bt:4781,p=1905
VW,context=Main:1#bt:4781,k=3
VW,context=Main:1#bt:4781,pi=11754
FR,context=Main:1,n
VW,context=Main:1#bt:4781,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4781,result=0
ME,returner=Main:1#bt:4781,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4073,i=654
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,np=1908
VW,context=Main:1#bt:4073,nq=35316
MC,caller=Main:1#bt:4073,target=Main:1#bt:4782
VW,context=Main:1#bt:4782,q=35316
VW,context=Main:1#bt:4782,pre=654
VW,context=Main:1#bt:4782,p=1908
VW,context=Main:1#bt:4782,k=3
VW,context=Main:1#bt:4782,pi=11772
FR,context=Main:1,n
VW,context=Main:1#bt:4782,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4782,result=0
ME,returner=Main:1#bt:4782,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4073,i=655
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,np=1911
VW,context=Main:1#bt:4073,nq=35370
MC,caller=Main:1#bt:4073,target=Main:1#bt:4783
VW,context=Main:1#bt:4783,q=35370
VW,context=Main:1#bt:4783,pre=655
VW,context=Main:1#bt:4783,p=1911
VW,context=Main:1#bt:4783,k=3
VW,context=Main:1#bt:4783,pi=11790
FR,context=Main:1,n
VW,context=Main:1#bt:4783,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4783,result=0
ME,returner=Main:1#bt:4783,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4073,i=656
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,np=1914
VW,context=Main:1#bt:4073,nq=35424
MC,caller=Main:1#bt:4073,target=Main:1#bt:4784
VW,context=Main:1#bt:4784,q=35424
VW,context=Main:1#bt:4784,pre=656
VW,context=Main:1#bt:4784,p=1914
VW,context=Main:1#bt:4784,k=3
VW,context=Main:1#bt:4784,pi=11808
FR,context=Main:1,n
VW,context=Main:1#bt:4784,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4784,result=0
ME,returner=Main:1#bt:4784,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4073,i=657
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,np=1917
VW,context=Main:1#bt:4073,nq=35478
MC,caller=Main:1#bt:4073,target=Main:1#bt:4785
VW,context=Main:1#bt:4785,q=35478
VW,context=Main:1#bt:4785,pre=657
VW,context=Main:1#bt:4785,p=1917
VW,context=Main:1#bt:4785,k=3
VW,context=Main:1#bt:4785,pi=11826
FR,context=Main:1,n
VW,context=Main:1#bt:4785,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4785,result=0
ME,returner=Main:1#bt:4785,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4073,i=658
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,np=1920
VW,context=Main:1#bt:4073,nq=35532
MC,caller=Main:1#bt:4073,target=Main:1#bt:4786
VW,context=Main:1#bt:4786,q=35532
VW,context=Main:1#bt:4786,pre=658
VW,context=Main:1#bt:4786,p=1920
VW,context=Main:1#bt:4786,k=3
VW,context=Main:1#bt:4786,pi=11844
FR,context=Main:1,n
VW,context=Main:1#bt:4786,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4786,result=0
ME,returner=Main:1#bt:4786,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4073,i=659
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,np=1923
VW,context=Main:1#bt:4073,nq=35586
MC,caller=Main:1#bt:4073,target=Main:1#bt:4787
VW,context=Main:1#bt:4787,q=35586
VW,context=Main:1#bt:4787,pre=659
VW,context=Main:1#bt:4787,p=1923
VW,context=Main:1#bt:4787,k=3
VW,context=Main:1#bt:4787,pi=11862
FR,context=Main:1,n
VW,context=Main:1#bt:4787,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4787,result=0
ME,returner=Main:1#bt:4787,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4073,i=660
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,np=1926
VW,context=Main:1#bt:4073,nq=35640
MC,caller=Main:1#bt:4073,target=Main:1#bt:4788
VW,context=Main:1#bt:4788,q=35640
VW,context=Main:1#bt:4788,pre=660
VW,context=Main:1#bt:4788,p=1926
VW,context=Main:1#bt:4788,k=3
VW,context=Main:1#bt:4788,pi=11880
FR,context=Main:1,n
VW,context=Main:1#bt:4788,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4788,result=0
ME,returner=Main:1#bt:4788,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4073,i=661
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,np=1929
VW,context=Main:1#bt:4073,nq=35694
MC,caller=Main:1#bt:4073,target=Main:1#bt:4789
VW,context=Main:1#bt:4789,q=35694
VW,context=Main:1#bt:4789,pre=661
VW,context=Main:1#bt:4789,p=1929
VW,context=Main:1#bt:4789,k=3
VW,context=Main:1#bt:4789,pi=11898
FR,context=Main:1,n
VW,context=Main:1#bt:4789,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4789,result=0
ME,returner=Main:1#bt:4789,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4073,i=662
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,np=1932
VW,context=Main:1#bt:4073,nq=35748
MC,caller=Main:1#bt:4073,target=Main:1#bt:4790
VW,context=Main:1#bt:4790,q=35748
VW,context=Main:1#bt:4790,pre=662
VW,context=Main:1#bt:4790,p=1932
VW,context=Main:1#bt:4790,k=3
VW,context=Main:1#bt:4790,pi=11916
FR,context=Main:1,n
VW,context=Main:1#bt:4790,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4790,result=0
ME,returner=Main:1#bt:4790,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4073,i=663
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,np=1935
VW,context=Main:1#bt:4073,nq=35802
MC,caller=Main:1#bt:4073,target=Main:1#bt:4791
VW,context=Main:1#bt:4791,q=35802
VW,context=Main:1#bt:4791,pre=663
VW,context=Main:1#bt:4791,p=1935
VW,context=Main:1#bt:4791,k=3
VW,context=Main:1#bt:4791,pi=11934
FR,context=Main:1,n
VW,context=Main:1#bt:4791,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4791,result=0
ME,returner=Main:1#bt:4791,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4073,i=664
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,np=1938
VW,context=Main:1#bt:4073,nq=35856
MC,caller=Main:1#bt:4073,target=Main:1#bt:4792
VW,context=Main:1#bt:4792,q=35856
VW,context=Main:1#bt:4792,pre=664
VW,context=Main:1#bt:4792,p=1938
VW,context=Main:1#bt:4792,k=3
VW,context=Main:1#bt:4792,pi=11952
FR,context=Main:1,n
VW,context=Main:1#bt:4792,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4792,result=0
ME,returner=Main:1#bt:4792,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4073,i=665
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,np=1941
VW,context=Main:1#bt:4073,nq=35910
MC,caller=Main:1#bt:4073,target=Main:1#bt:4793
VW,context=Main:1#bt:4793,q=35910
VW,context=Main:1#bt:4793,pre=665
VW,context=Main:1#bt:4793,p=1941
VW,context=Main:1#bt:4793,k=3
VW,context=Main:1#bt:4793,pi=11970
FR,context=Main:1,n
VW,context=Main:1#bt:4793,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4793,result=0
ME,returner=Main:1#bt:4793,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4073,i=666
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,np=1944
VW,context=Main:1#bt:4073,nq=35964
MC,caller=Main:1#bt:4073,target=Main:1#bt:4794
VW,context=Main:1#bt:4794,q=35964
VW,context=Main:1#bt:4794,pre=666
VW,context=Main:1#bt:4794,p=1944
VW,context=Main:1#bt:4794,k=3
VW,context=Main:1#bt:4794,pi=11988
FR,context=Main:1,n
VW,context=Main:1#bt:4794,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4794,result=0
ME,returner=Main:1#bt:4794,value=0
VW,context=Main:1#bt:4073,res=1
FR,context=Main:1,a
VD,method=Main:1#bt:4073 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4073 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4073,result=1
ME,returner=Main:1#bt:4073,value=1
VW,context=Main:1#bt:2461,res=4
FR,context=Main:1,a
VW,context=Main:1#bt:2461,i=10
VD,method=Main:1#bt:2461 <name=np,type=int (id=7),value=14,index=7>
VD,method=Main:1#bt:2461 <name=nq,type=int (id=7),value=120,index=8>
VW,context=Main:1#bt:2461,np=4
VW,context=Main:1#bt:2461,nq=60
MC,caller=Main:1#bt:2461,target=Main:1#bt:4795
VW,context=Main:1#bt:4795,q=60
VW,context=Main:1#bt:4795,pre=10
VW,context=Main:1#bt:4795,p=4
VW,context=Main:1#bt:4795,k=2
VW,context=Main:1#bt:4795,pi=20
FR,context=Main:1,n
VW,context=Main:1#bt:4795,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4795,i=10
VW,context=Main:1#bt:4795,np=-20
VW,context=Main:1#bt:4795,nq=600
MC,caller=Main:1#bt:4795,target=Main:1#bt:4796
VW,context=Main:1#bt:4796,q=600
VW,context=Main:1#bt:4796,pre=10
VW,context=Main:1#bt:4796,p=-20
VW,context=Main:1#bt:4796,k=3
VW,context=Main:1#bt:4796,pi=200
VW,context=Main:1#bt:4796,result=0
ME,returner=Main:1#bt:4796,value=0
VW,context=Main:1#bt:4795,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4795,i=11
VD,method=Main:1#bt:4795 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4795 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4795,np=-16
VW,context=Main:1#bt:4795,nq=660
MC,caller=Main:1#bt:4795,target=Main:1#bt:4797
VW,context=Main:1#bt:4797,q=660
VW,context=Main:1#bt:4797,pre=11
VW,context=Main:1#bt:4797,p=-16
VW,context=Main:1#bt:4797,k=3
VW,context=Main:1#bt:4797,pi=220
VW,context=Main:1#bt:4797,result=0
ME,returner=Main:1#bt:4797,value=0
VW,context=Main:1#bt:4795,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4795,i=12
VD,method=Main:1#bt:4795 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4795 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4795,np=-12
VW,context=Main:1#bt:4795,nq=720
MC,caller=Main:1#bt:4795,target=Main:1#bt:4798
VW,context=Main:1#bt:4798,q=720
VW,context=Main:1#bt:4798,pre=12
VW,context=Main:1#bt:4798,p=-12
VW,context=Main:1#bt:4798,k=3
VW,context=Main:1#bt:4798,pi=240
VW,context=Main:1#bt:4798,result=0
ME,returner=Main:1#bt:4798,value=0
VW,context=Main:1#bt:4795,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4795,i=13
VD,method=Main:1#bt:4795 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4795 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4795,np=-8
VW,context=Main:1#bt:4795,nq=780
MC,caller=Main:1#bt:4795,target=Main:1#bt:4799
VW,context=Main:1#bt:4799,q=780
VW,context=Main:1#bt:4799,pre=13
VW,context=Main:1#bt:4799,p=-8
VW,context=Main:1#bt:4799,k=3
VW,context=Main:1#bt:4799,pi=260
VW,context=Main:1#bt:4799,result=0
ME,returner=Main:1#bt:4799,value=0
VW,context=Main:1#bt:4795,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4795,i=14
VD,method=Main:1#bt:4795 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4795 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4795,np=-4
VW,context=Main:1#bt:4795,nq=840
MC,caller=Main:1#bt:4795,target=Main:1#bt:4800
VW,context=Main:1#bt:4800,q=840
VW,context=Main:1#bt:4800,pre=14
VW,context=Main:1#bt:4800,p=-4
VW,context=Main:1#bt:4800,k=3
VW,context=Main:1#bt:4800,pi=280
VW,context=Main:1#bt:4800,result=0
ME,returner=Main:1#bt:4800,value=0
VW,context=Main:1#bt:4795,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4795,i=15
VD,method=Main:1#bt:4795 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4795 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4795,np=0
VW,context=Main:1#bt:4795,nq=900
MC,caller=Main:1#bt:4795,target=Main:1#bt:4801
VW,context=Main:1#bt:4801,q=900
VW,context=Main:1#bt:4801,pre=15
VW,context=Main:1#bt:4801,p=0
VW,context=Main:1#bt:4801,k=3
VW,context=Main:1#bt:4801,pi=300
VW,context=Main:1#bt:4801,result=1
ME,returner=Main:1#bt:4801,value=0
VW,context=Main:1#bt:4795,res=1
FR,context=Main:1,a
VW,context=Main:1#bt:4795,i=16
VD,method=Main:1#bt:4795 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4795 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4795,np=4
VW,context=Main:1#bt:4795,nq=960
MC,caller=Main:1#bt:4795,target=Main:1#bt:4802
VW,context=Main:1#bt:4802,q=960
VW,context=Main:1#bt:4802,pre=16
VW,context=Main:1#bt:4802,p=4
VW,context=Main:1#bt:4802,k=3
VW,context=Main:1#bt:4802,pi=320
FR,context=Main:1,n
VW,context=Main:1#bt:4802,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4802,i=16
VW,context=Main:1#bt:4802,np=-896
VW,context=Main:1#bt:4802,nq=15360
MC,caller=Main:1#bt:4802,target=Main:1#bt:4803
VW,context=Main:1#bt:4803,q=15360
VW,context=Main:1#bt:4803,pre=16
VW,context=Main:1#bt:4803,p=-896
VW,context=Main:1#bt:4803,k=4
VW,context=Main:1#bt:4803,pi=5120
VW,context=Main:1#bt:4803,result=0
ME,returner=Main:1#bt:4803,value=0
VW,context=Main:1#bt:4802,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4802,i=17
VD,method=Main:1#bt:4802 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4802 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4802,np=-892
VW,context=Main:1#bt:4802,nq=16320
MC,caller=Main:1#bt:4802,target=Main:1#bt:4804
VW,context=Main:1#bt:4804,q=16320
VW,context=Main:1#bt:4804,pre=17
VW,context=Main:1#bt:4804,p=-892
VW,context=Main:1#bt:4804,k=4
VW,context=Main:1#bt:4804,pi=5440
VW,context=Main:1#bt:4804,result=0
ME,returner=Main:1#bt:4804,value=0
VW,context=Main:1#bt:4802,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4802,i=18
VD,method=Main:1#bt:4802 <name=np,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bt:4802 <name=nq,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#bt:4802,np=-888
VW,context=Main:1#bt:4802,nq=17280
MC,caller=Main:1#bt:4802,target=Main:1#bt:4805
VW,context=Main:1#bt:4805,q=17280
VW,context=Main:1#bt:4805,pre=18
VW,context=Main:1#bt:4805,p=-888
VW,context=Main:1#bt:4805,k=4
VW,context=Main:1#bt:4805,pi=5760
VW,context=Main:1#bt:4805,result=0
ME,returner=Main:1#bt:4805,value=0
VW,context=Main:1#bt:4802,res=0
FR,context=Main:1,a
VW,context=Main:1#bt:4802,i=19
