TS,main (1)
VW,context=Main:1#intersectPt:593,mVec=java.awt.geom.Point2D$Double (id=9956)
MC,caller=Main:1#intersectPt:593,target=Main:1#getV:2186
VW,context=Main:1#getV:2186,p1=java.awt.geom.Point2D$Double (id=9958)
VW,context=Main:1#getV:2186,p2=java.awt.geom.Point2D$Double (id=9957)
VW,context=Main:1#getV:2186,x=-232.36941019738958
VW,context=Main:1#getV:2186,y=36.8521530541974
VW,context=Main:1#getV:2186,result=java.awt.geom.Point2D$Double (id=9959)
ME,returner=Main:1#getV:2186,value=java.awt.geom.Point2D$Double (id=9959)
VW,context=Main:1#intersectPt:593,m1l1Vec=java.awt.geom.Point2D$Double (id=9959)
MC,caller=Main:1#intersectPt:593,target=Main:1#getCross:1185
VW,context=Main:1#getCross:1185,p2=java.awt.geom.Point2D$Double (id=9953)
VW,context=Main:1#getCross:1185,p1=java.awt.geom.Point2D$Double (id=9959)
VW,context=Main:1#getCross:1185,res=880.4347541818179
VW,context=Main:1#getCross:1185,result=880.4347541818179
ME,returner=Main:1#getCross:1185,value=880.4347541818179
VW,context=Main:1#intersectPt:593,a=880.4347541818179
MC,caller=Main:1#intersectPt:593,target=Main:1#getCross:1186
VW,context=Main:1#getCross:1186,p2=java.awt.geom.Point2D$Double (id=9956)
VW,context=Main:1#getCross:1186,p1=java.awt.geom.Point2D$Double (id=9953)
VW,context=Main:1#getCross:1186,res=880.6976033533033
VW,context=Main:1#getCross:1186,result=880.6976033533033
ME,returner=Main:1#getCross:1186,value=880.6976033533033
VW,context=Main:1#intersectPt:593,b=880.6976033533033
FR,context=Main:1,EPS
VW,context=Main:1#intersectPt:593,t=0.9997015443547427
VW,context=Main:1#intersectPt:593,resx=101.10885493398735
VW,context=Main:1#intersectPt:593,resy=55.004380819524755
VW,context=Main:1#intersectPt:593,result=java.awt.geom.Point2D$Double (id=9960)
ME,returner=Main:1#intersectPt:593,value=java.awt.geom.Point2D$Double (id=9960)
VW,context=Main:1#polygonCut:405,IntersectP=java.awt.geom.Point2D$Double (id=9960)
VW,context=Main:1#polygonCut:405,i=3
VD,method=Main:1#polygonCut:405 <name=from,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
VD,method=Main:1#polygonCut:405 <name=to,type=java.awt.geom.Point2D (unresolved),value=<?>,index=6>
VD,method=Main:1#polygonCut:405 <name=temp1,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#polygonCut:405 <name=temp2,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#polygonCut:405 <name=IntersectP,type=java.awt.geom.Point2D (unresolved),value=<?>,index=9>
VW,context=Main:1#polygonCut:405,from=java.awt.geom.Point2D$Double (id=9925)
VW,context=Main:1#polygonCut:405,to=java.awt.geom.Point2D$Double (id=9948)
VW,context=Main:1#polygonCut:405,temp1=-1
VW,context=Main:1#polygonCut:405,temp2=1
MC,caller=Main:1#polygonCut:405,target=Main:1#intersectPt:594
VW,context=Main:1#intersectPt:594,m=java.awt.geom.Line2D$Double (id=9961)
VW,context=Main:1#intersectPt:594,l=java.awt.geom.Line2D$Double (id=9867)
MC,caller=Main:1#intersectPt:594,target=Main:1#getV:2187
VW,context=Main:1#getV:2187,p1=java.awt.geom.Point2D$Double (id=9963)
VW,context=Main:1#getV:2187,p2=java.awt.geom.Point2D$Double (id=9962)
VW,context=Main:1#getV:2187,x=-150.0
VW,context=Main:1#getV:2187,y=20.0
VW,context=Main:1#getV:2187,result=java.awt.geom.Point2D$Double (id=9964)
ME,returner=Main:1#getV:2187,value=java.awt.geom.Point2D$Double (id=9964)
VW,context=Main:1#intersectPt:594,lVec=java.awt.geom.Point2D$Double (id=9964)
MC,caller=Main:1#intersectPt:594,target=Main:1#getV:2188
VW,context=Main:1#getV:2188,p1=java.awt.geom.Point2D$Double (id=9966)
VW,context=Main:1#getV:2188,p2=java.awt.geom.Point2D$Double (id=9965)
VW,context=Main:1#getV:2188,x=114.32277640862974
VW,context=Main:1#getV:2188,y=15.243036854483961
VW,context=Main:1#getV:2188,result=java.awt.geom.Point2D$Double (id=9967)
ME,returner=Main:1#getV:2188,value=java.awt.geom.Point2D$Double (id=9967)
VW,context=Main:1#intersectPt:594,mVec=java.awt.geom.Point2D$Double (id=9967)
MC,caller=Main:1#intersectPt:594,target=Main:1#getV:2189
VW,context=Main:1#getV:2189,p1=java.awt.geom.Point2D$Double (id=9969)
VW,context=Main:1#getV:2189,p2=java.awt.geom.Point2D$Double (id=9968)
VW,context=Main:1#getV:2189,x=-144.29964986205925
VW,context=Main:1#getV:2189,y=19.238200987131336
VW,context=Main:1#getV:2189,result=java.awt.geom.Point2D$Double (id=9970)
ME,returner=Main:1#getV:2189,value=java.awt.geom.Point2D$Double (id=9970)
VW,context=Main:1#intersectPt:594,m1l1Vec=java.awt.geom.Point2D$Double (id=9970)
MC,caller=Main:1#intersectPt:594,target=Main:1#getCross:1187
VW,context=Main:1#getCross:1187,p2=java.awt.geom.Point2D$Double (id=9964)
VW,context=Main:1#getCross:1187,p1=java.awt.geom.Point2D$Double (id=9970)
VW,context=Main:1#getCross:1187,res=-0.26284917148450404
VW,context=Main:1#getCross:1187,result=-0.26284917148450404
ME,returner=Main:1#getCross:1187,value=-0.26284917148450404
VW,context=Main:1#intersectPt:594,a=-0.26284917148450404
MC,caller=Main:1#intersectPt:594,target=Main:1#getCross:1188
VW,context=Main:1#getCross:1188,p2=java.awt.geom.Point2D$Double (id=9967)
VW,context=Main:1#getCross:1188,p1=java.awt.geom.Point2D$Double (id=9964)
VW,context=Main:1#getCross:1188,res=-4572.911056345189
VW,context=Main:1#getCross:1188,result=-4572.911056345189
ME,returner=Main:1#getCross:1188,value=-4572.911056345189
VW,context=Main:1#intersectPt:594,b=-4572.911056345189
FR,context=Main:1,EPS
VW,context=Main:1#intersectPt:594,t=5.7479615992046254E-5
VW,context=Main:1#intersectPt:594,resx=101.14171108042301
VW,context=Main:1#intersectPt:594,resy=55.0
VW,context=Main:1#intersectPt:594,result=java.awt.geom.Point2D$Double (id=9971)
ME,returner=Main:1#intersectPt:594,value=java.awt.geom.Point2D$Double (id=9971)
VW,context=Main:1#polygonCut:405,IntersectP=java.awt.geom.Point2D$Double (id=9971)
VW,context=Main:1#polygonCut:405,i=4
VD,method=Main:1#polygonCut:405 <name=from,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
VD,method=Main:1#polygonCut:405 <name=to,type=java.awt.geom.Point2D (unresolved),value=<?>,index=6>
VD,method=Main:1#polygonCut:405 <name=temp1,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#polygonCut:405 <name=temp2,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#polygonCut:405 <name=IntersectP,type=java.awt.geom.Point2D (unresolved),value=<?>,index=9>
VW,context=Main:1#polygonCut:405,from=java.awt.geom.Point2D$Double (id=9948)
VW,context=Main:1#polygonCut:405,to=java.awt.geom.Point2D$Double (id=9937)
VW,context=Main:1#polygonCut:405,temp1=1
VW,context=Main:1#polygonCut:405,temp2=1
VD,method=Main:1#polygonCut:405 <name=from,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
VD,method=Main:1#polygonCut:405 <name=to,type=java.awt.geom.Point2D (unresolved),value=<?>,index=6>
VD,method=Main:1#polygonCut:405 <name=temp1,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#polygonCut:405 <name=temp2,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#polygonCut:405,result=java.util.ArrayList (id=9949)
ME,returner=Main:1#polygonCut:405,value=java.util.ArrayList (id=9949)
VW,context=Main:1#doit:1,work=java.util.ArrayList (id=9949)
VW,context=Main:1#doit:1,cut=java.awt.geom.Line2D$Double (id=9873)
MC,caller=Main:1#doit:1,target=Main:1#polygonCut:406
VW,context=Main:1#polygonCut:406,cut=java.awt.geom.Line2D$Double (id=9873)
VW,context=Main:1#polygonCut:406,plist=java.util.ArrayList (id=9949)
VW,context=Main:1#polygonCut:406,n=3
VW,context=Main:1#polygonCut:406,ans=java.util.ArrayList (id=9972)
VW,context=Main:1#polygonCut:406,i=0
VW,context=Main:1#polygonCut:406,from=java.awt.geom.Point2D$Double (id=9960)
VW,context=Main:1#polygonCut:406,to=java.awt.geom.Point2D$Double (id=9925)
VW,context=Main:1#polygonCut:406,temp1=1
VW,context=Main:1#polygonCut:406,temp2=-1
MC,caller=Main:1#polygonCut:406,target=Main:1#intersectPt:595
VW,context=Main:1#intersectPt:595,m=java.awt.geom.Line2D$Double (id=9973)
VW,context=Main:1#intersectPt:595,l=java.awt.geom.Line2D$Double (id=9873)
MC,caller=Main:1#intersectPt:595,target=Main:1#getV:2190
VW,context=Main:1#getV:2190,p1=java.awt.geom.Point2D$Double (id=9975)
VW,context=Main:1#getV:2190,p2=java.awt.geom.Point2D$Double (id=9974)
VW,context=Main:1#getV:2190,x=-100.0
VW,context=Main:1#getV:2190,y=-20.0
VW,context=Main:1#getV:2190,result=java.awt.geom.Point2D$Double (id=9976)
ME,returner=Main:1#getV:2190,value=java.awt.geom.Point2D$Double (id=9976)
VW,context=Main:1#intersectPt:595,lVec=java.awt.geom.Point2D$Double (id=9976)
MC,caller=Main:1#intersectPt:595,target=Main:1#getV:2191
VW,context=Main:1#getV:2191,p1=java.awt.geom.Point2D$Double (id=9978)
VW,context=Main:1#getV:2191,p2=java.awt.geom.Point2D$Double (id=9977)
VW,context=Main:1#getV:2191,x=0.026284917148544196
VW,context=Main:1#getV:2191,y=-0.005256983429703155
VW,context=Main:1#getV:2191,result=java.awt.geom.Point2D$Double (id=9979)
ME,returner=Main:1#getV:2191,value=java.awt.geom.Point2D$Double (id=9979)
VW,context=Main:1#intersectPt:595,mVec=java.awt.geom.Point2D$Double (id=9979)
MC,caller=Main:1#intersectPt:595,target=Main:1#getV:2192
VW,context=Main:1#getV:2192,p1=java.awt.geom.Point2D$Double (id=9981)
VW,context=Main:1#getV:2192,p2=java.awt.geom.Point2D$Double (id=9980)
VW,context=Main:1#getV:2192,x=-5.665405028766926
VW,context=Main:1#getV:2192,y=-1.1243193667038724
VW,context=Main:1#getV:2192,result=java.awt.geom.Point2D$Double (id=9982)
ME,returner=Main:1#getV:2192,value=java.awt.geom.Point2D$Double (id=9982)
VW,context=Main:1#intersectPt:595,m1l1Vec=java.awt.geom.Point2D$Double (id=9982)
MC,caller=Main:1#intersectPt:595,target=Main:1#getCross:1189
VW,context=Main:1#getCross:1189,p2=java.awt.geom.Point2D$Double (id=9976)
VW,context=Main:1#getCross:1189,p1=java.awt.geom.Point2D$Double (id=9982)
VW,context=Main:1#getCross:1189,res=0.8761639049512837
VW,context=Main:1#getCross:1189,result=0.8761639049512837
ME,returner=Main:1#getCross:1189,value=0.8761639049512837
VW,context=Main:1#intersectPt:595,a=0.8761639049512837
MC,caller=Main:1#intersectPt:595,target=Main:1#getCross:1190
VW,context=Main:1#getCross:1190,p2=java.awt.geom.Point2D$Double (id=9979)
VW,context=Main:1#getCross:1190,p1=java.awt.geom.Point2D$Double (id=9976)
VW,context=Main:1#getCross:1190,res=1.0513966859411994
VW,context=Main:1#getCross:1190,result=1.0513966859411994
ME,returner=Main:1#getCross:1190,value=1.0513966859411994
VW,context=Main:1#intersectPt:595,b=1.0513966859411994
FR,context=Main:1,EPS
VW,context=Main:1#intersectPt:595,t=0.8333333333336037
VW,context=Main:1#intersectPt:595,resx=101.13075903161113
VW,context=Main:1#intersectPt:595,resy=55.0
VW,context=Main:1#intersectPt:595,result=java.awt.geom.Point2D$Double (id=9983)
ME,returner=Main:1#intersectPt:595,value=java.awt.geom.Point2D$Double (id=9983)
VW,context=Main:1#polygonCut:406,IntersectP=java.awt.geom.Point2D$Double (id=9983)
VW,context=Main:1#polygonCut:406,i=1
VD,method=Main:1#polygonCut:406 <name=from,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
VD,method=Main:1#polygonCut:406 <name=to,type=java.awt.geom.Point2D (unresolved),value=<?>,index=6>
VD,method=Main:1#polygonCut:406 <name=temp1,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#polygonCut:406 <name=temp2,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#polygonCut:406 <name=IntersectP,type=java.awt.geom.Point2D (unresolved),value=<?>,index=9>
VW,context=Main:1#polygonCut:406,from=java.awt.geom.Point2D$Double (id=9925)
VW,context=Main:1#polygonCut:406,to=java.awt.geom.Point2D$Double (id=9971)
VW,context=Main:1#polygonCut:406,temp1=-1
VW,context=Main:1#polygonCut:406,temp2=-1
VW,context=Main:1#polygonCut:406,i=2
VD,method=Main:1#polygonCut:406 <name=from,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
VD,method=Main:1#polygonCut:406 <name=to,type=java.awt.geom.Point2D (unresolved),value=<?>,index=6>
VD,method=Main:1#polygonCut:406 <name=temp1,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#polygonCut:406 <name=temp2,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#polygonCut:406,from=java.awt.geom.Point2D$Double (id=9971)
VW,context=Main:1#polygonCut:406,to=java.awt.geom.Point2D$Double (id=9960)
VW,context=Main:1#polygonCut:406,temp1=-1
VW,context=Main:1#polygonCut:406,temp2=1
MC,caller=Main:1#polygonCut:406,target=Main:1#intersectPt:596
VW,context=Main:1#intersectPt:596,m=java.awt.geom.Line2D$Double (id=9984)
VW,context=Main:1#intersectPt:596,l=java.awt.geom.Line2D$Double (id=9873)
MC,caller=Main:1#intersectPt:596,target=Main:1#getV:2193
VW,context=Main:1#getV:2193,p1=java.awt.geom.Point2D$Double (id=9986)
VW,context=Main:1#getV:2193,p2=java.awt.geom.Point2D$Double (id=9985)
VW,context=Main:1#getV:2193,x=-100.0
VW,context=Main:1#getV:2193,y=-20.0
VW,context=Main:1#getV:2193,result=java.awt.geom.Point2D$Double (id=9987)
ME,returner=Main:1#getV:2193,value=java.awt.geom.Point2D$Double (id=9987)
VW,context=Main:1#intersectPt:596,lVec=java.awt.geom.Point2D$Double (id=9987)
MC,caller=Main:1#intersectPt:596,target=Main:1#getV:2194
VW,context=Main:1#getV:2194,p1=java.awt.geom.Point2D$Double (id=9989)
VW,context=Main:1#getV:2194,p2=java.awt.geom.Point2D$Double (id=9988)
VW,context=Main:1#getV:2194,x=-0.03285614643566248
VW,context=Main:1#getV:2194,y=0.0043808195247549975
VW,context=Main:1#getV:2194,result=java.awt.geom.Point2D$Double (id=9990)
ME,returner=Main:1#getV:2194,value=java.awt.geom.Point2D$Double (id=9990)
VW,context=Main:1#intersectPt:596,mVec=java.awt.geom.Point2D$Double (id=9990)
MC,caller=Main:1#intersectPt:596,target=Main:1#getV:2195
VW,context=Main:1#getV:2195,p1=java.awt.geom.Point2D$Double (id=9992)
VW,context=Main:1#getV:2195,p2=java.awt.geom.Point2D$Double (id=9991)
VW,context=Main:1#getV:2195,x=-5.632548882331264
VW,context=Main:1#getV:2195,y=-1.1287001862286274
VW,context=Main:1#getV:2195,result=java.awt.geom.Point2D$Double (id=9993)
ME,returner=Main:1#getV:2195,value=java.awt.geom.Point2D$Double (id=9993)
VW,context=Main:1#intersectPt:596,m1l1Vec=java.awt.geom.Point2D$Double (id=9993)
MC,caller=Main:1#intersectPt:596,target=Main:1#getCross:1191
VW,context=Main:1#getCross:1191,p2=java.awt.geom.Point2D$Double (id=9987)
VW,context=Main:1#getCross:1191,p1=java.awt.geom.Point2D$Double (id=9993)
VW,context=Main:1#getCross:1191,res=-0.21904097623746566
VW,context=Main:1#getCross:1191,result=-0.21904097623746566
ME,returner=Main:1#getCross:1191,value=-0.21904097623746566
VW,context=Main:1#intersectPt:596,a=-0.21904097623746566
MC,caller=Main:1#intersectPt:596,target=Main:1#getCross:1192
VW,context=Main:1#getCross:1192,p2=java.awt.geom.Point2D$Double (id=9990)
VW,context=Main:1#getCross:1192,p1=java.awt.geom.Point2D$Double (id=9987)
VW,context=Main:1#getCross:1192,res=-1.0952048811887494
VW,context=Main:1#getCross:1192,result=-1.0952048811887494
ME,returner=Main:1#getCross:1192,value=-1.0952048811887494
VW,context=Main:1#intersectPt:596,b=-1.0952048811887494
FR,context=Main:1,EPS
VW,context=Main:1#intersectPt:596,t=0.1999999999997405
VW,context=Main:1#intersectPt:596,resx=101.13513985113589
VW,context=Main:1#intersectPt:596,resy=55.00087616390495
VW,context=Main:1#intersectPt:596,result=java.awt.geom.Point2D$Double (id=9994)
ME,returner=Main:1#intersectPt:596,value=java.awt.geom.Point2D$Double (id=9994)
VW,context=Main:1#polygonCut:406,IntersectP=java.awt.geom.Point2D$Double (id=9994)
VD,method=Main:1#polygonCut:406 <name=from,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
VD,method=Main:1#polygonCut:406 <name=to,type=java.awt.geom.Point2D (unresolved),value=<?>,index=6>
VD,method=Main:1#polygonCut:406 <name=temp1,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#polygonCut:406 <name=temp2,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#polygonCut:406 <name=IntersectP,type=java.awt.geom.Point2D (unresolved),value=<?>,index=9>
VW,context=Main:1#polygonCut:406,result=java.util.ArrayList (id=9972)
ME,returner=Main:1#polygonCut:406,value=java.util.ArrayList (id=9972)
VW,context=Main:1#doit:1,work=java.util.ArrayList (id=9972)
VW,context=Main:1#doit:1,cut=java.awt.geom.Line2D$Double (id=9879)
MC,caller=Main:1#doit:1,target=Main:1#polygonCut:407
VW,context=Main:1#polygonCut:407,cut=java.awt.geom.Line2D$Double (id=9879)
VW,context=Main:1#polygonCut:407,plist=java.util.ArrayList (id=9972)
VW,context=Main:1#polygonCut:407,n=4
VW,context=Main:1#polygonCut:407,ans=java.util.ArrayList (id=9995)
VW,context=Main:1#polygonCut:407,i=0
VW,context=Main:1#polygonCut:407,from=java.awt.geom.Point2D$Double (id=9983)
VW,context=Main:1#polygonCut:407,to=java.awt.geom.Point2D$Double (id=9925)
VW,context=Main:1#polygonCut:407,temp1=-1
VW,context=Main:1#polygonCut:407,temp2=-1
VW,context=Main:1#polygonCut:407,i=1
VD,method=Main:1#polygonCut:407 <name=from,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
VD,method=Main:1#polygonCut:407 <name=to,type=java.awt.geom.Point2D (unresolved),value=<?>,index=6>
VD,method=Main:1#polygonCut:407 <name=temp1,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#polygonCut:407 <name=temp2,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#polygonCut:407,from=java.awt.geom.Point2D$Double (id=9925)
VW,context=Main:1#polygonCut:407,to=java.awt.geom.Point2D$Double (id=9971)
VW,context=Main:1#polygonCut:407,temp1=-1
VW,context=Main:1#polygonCut:407,temp2=-1
VW,context=Main:1#polygonCut:407,i=2
VD,method=Main:1#polygonCut:407 <name=from,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
VD,method=Main:1#polygonCut:407 <name=to,type=java.awt.geom.Point2D (unresolved),value=<?>,index=6>
VD,method=Main:1#polygonCut:407 <name=temp1,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#polygonCut:407 <name=temp2,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#polygonCut:407,from=java.awt.geom.Point2D$Double (id=9971)
VW,context=Main:1#polygonCut:407,to=java.awt.geom.Point2D$Double (id=9994)
VW,context=Main:1#polygonCut:407,temp1=-1
VW,context=Main:1#polygonCut:407,temp2=-1
VW,context=Main:1#polygonCut:407,i=3
VD,method=Main:1#polygonCut:407 <name=from,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
VD,method=Main:1#polygonCut:407 <name=to,type=java.awt.geom.Point2D (unresolved),value=<?>,index=6>
VD,method=Main:1#polygonCut:407 <name=temp1,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#polygonCut:407 <name=temp2,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#polygonCut:407,from=java.awt.geom.Point2D$Double (id=9994)
VW,context=Main:1#polygonCut:407,to=java.awt.geom.Point2D$Double (id=9983)
VW,context=Main:1#polygonCut:407,temp1=-1
VW,context=Main:1#polygonCut:407,temp2=-1
VD,method=Main:1#polygonCut:407 <name=from,type=java.awt.geom.Point2D (unresolved),value=<?>,index=5>
VD,method=Main:1#polygonCut:407 <name=to,type=java.awt.geom.Point2D (unresolved),value=<?>,index=6>
VD,method=Main:1#polygonCut:407 <name=temp1,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#polygonCut:407 <name=temp2,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#polygonCut:407,result=java.util.ArrayList (id=9995)
ME,returner=Main:1#polygonCut:407,value=java.util.ArrayList (id=9995)
VW,context=Main:1#doit:1,work=java.util.ArrayList (id=9995)
VD,method=Main:1#doit:1 <name=cut,type=java.awt.geom.Line2D (id=109),value=<?>,index=12>
VW,context=Main:1#doit:1,low=34.542083740234375
VD,method=Main:1#doit:1 <name=mid,type=double (id=5),value=<?>,index=6>
VD,method=Main:1#doit:1 <name=work,type=java.util.ArrayList (unresolved),value=<?>,index=7>
VD,method=Main:1#doit:1 <name=cutLine,type=java.awt.geom.Line2D[] (id=103),value=<?>,index=8>
VW,context=Main:1#doit:1,mid=34.55162048339844
VW,context=Main:1#doit:1,work=java.util.ArrayList (id=9996)
NO,object=java.awt.geom.Line2D[]:103
FW,context=java.awt.geom.Line2D[]:103,0=null
FW,context=java.awt.geom.Line2D[]:103,1=null
FW,context=java.awt.geom.Line2D[]:103,2=null
FW,context=java.awt.geom.Line2D[]:103,3=null
FW,context=java.awt.geom.Line2D[]:103,4=null
FW,context=java.awt.geom.Line2D[]:103,5=null
VW,context=Main:1#doit:1,cutLine=java.awt.geom.Line2D[]:103
VW,context=Main:1#doit:1,i=0
VW,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=8034)
VW,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=8035)
MC,caller=Main:1#doit:1,target=Main:1#getcutV:408
VW,context=Main:1#getcutV:408,mid=34.55162048339844
VW,context=Main:1#getcutV:408,p2=java.awt.geom.Point2D$Double (id=8035)
VW,context=Main:1#getcutV:408,p1=java.awt.geom.Point2D$Double (id=8034)
MC,caller=Main:1#getcutV:408,target=Main:1#getV:2196
VW,context=Main:1#getV:2196,p1=java.awt.geom.Point2D$Double (id=8034)
VW,context=Main:1#getV:2196,p2=java.awt.geom.Point2D$Double (id=8035)
VW,context=Main:1#getV:2196,x=100.0
VW,context=Main:1#getV:2196,y=-20.0
VW,context=Main:1#getV:2196,result=java.awt.geom.Point2D$Double (id=9998)
ME,returner=Main:1#getV:2196,value=java.awt.geom.Point2D$Double (id=9998)
VW,context=Main:1#getcutV:408,p2p1=java.awt.geom.Point2D$Double (id=9998)
VW,context=Main:1#getcutV:408,p1p2Dis=101.9803902718557
MC,caller=Main:1#getcutV:408,target=Main:1#normalVector:408
VW,context=Main:1#normalVector:408,p=java.awt.geom.Point2D$Double (id=9998)
VW,context=Main:1#normalVector:408,result=java.awt.geom.Point2D$Double (id=9999)
ME,returner=Main:1#normalVector:408,value=java.awt.geom.Point2D$Double (id=9999)
VW,context=Main:1#getcutV:408,p2p1NV=java.awt.geom.Point2D$Double (id=9999)
MC,caller=Main:1#getcutV:408,target=Main:1#mul:408
VW,context=Main:1#mul:408,value=0.3388065135982708
VW,context=Main:1#mul:408,p=java.awt.geom.Point2D$Double (id=9999)
VW,context=Main:1#mul:408,result=java.awt.geom.Point2D$Double (id=10000)
ME,returner=Main:1#mul:408,value=java.awt.geom.Point2D$Double (id=10000)
VW,context=Main:1#getcutV:408,cutV=java.awt.geom.Point2D$Double (id=10000)
MC,caller=Main:1#getcutV:408,target=Main:1#add:815
VW,context=Main:1#add:815,p2=java.awt.geom.Point2D$Double (id=10000)
VW,context=Main:1#add:815,p1=java.awt.geom.Point2D$Double (id=8034)
VW,context=Main:1#add:815,x=6.776130271965416
VW,context=Main:1#add:815,y=73.88065135982708
VW,context=Main:1#add:815,result=java.awt.geom.Point2D$Double (id=10001)
ME,returner=Main:1#add:815,value=java.awt.geom.Point2D$Double (id=10001)
VW,context=Main:1#getcutV:408,cutp1=java.awt.geom.Point2D$Double (id=10001)
MC,caller=Main:1#getcutV:408,target=Main:1#add:816
VW,context=Main:1#add:816,p2=java.awt.geom.Point2D$Double (id=10000)
VW,context=Main:1#add:816,p1=java.awt.geom.Point2D$Double (id=8035)
VW,context=Main:1#add:816,x=106.77613027196541
VW,context=Main:1#add:816,y=53.88065135982708
VW,context=Main:1#add:816,result=java.awt.geom.Point2D$Double (id=10002)
ME,returner=Main:1#add:816,value=java.awt.geom.Point2D$Double (id=10002)
VW,context=Main:1#getcutV:408,cutp2=java.awt.geom.Point2D$Double (id=10002)
VW,context=Main:1#getcutV:408,res=java.awt.geom.Line2D$Double (id=10003)
VW,context=Main:1#getcutV:408,result=java.awt.geom.Line2D$Double (id=10003)
ME,returner=Main:1#getcutV:408,value=java.awt.geom.Line2D$Double (id=10003)
FW,context=java.awt.geom.Line2D[]:103,0=java.awt.geom.Line2D$Double (id=10003)
VW,context=Main:1#doit:1,cutLine=java.awt.geom.Line2D[]:103
VW,context=Main:1#doit:1,i=1
VD,method=Main:1#doit:1 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=10>
VD,method=Main:1#doit:1 <name=p2,type=java.awt.geom.Point2D (unresolved),value=<?>,index=11>
VW,context=Main:1#doit:1,p1=java.awt.geom.Point2D$Double (id=8035)
VW,context=Main:1#doit:1,p2=java.awt.geom.Point2D$Double (id=8042)
MC,caller=Main:1#doit:1,target=Main:1#getcutV:409
VW,context=Main:1#getcutV:409,mid=34.55162048339844
VW,context=Main:1#getcutV:409,p2=java.awt.geom.Point2D$Double (id=8042)
VW,context=Main:1#getcutV:409,p1=java.awt.geom.Point2D$Double (id=8035)
MC,caller=Main:1#getcutV:409,target=Main:1#getV:2197
VW,context=Main:1#getV:2197,p1=java.awt.geom.Point2D$Double (id=8035)
VW,context=Main:1#getV:2197,p2=java.awt.geom.Point2D$Double (id=8042)
VW,context=Main:1#getV:2197,x=150.0
VW,context=Main:1#getV:2197,y=20.0
VW,context=Main:1#getV:2197,result=java.awt.geom.Point2D$Double (id=10004)
ME,returner=Main:1#getV:2197,value=java.awt.geom.Point2D$Double (id=10004)
VW,context=Main:1#getcutV:409,p2p1=java.awt.geom.Point2D$Double (id=10004)
VW,context=Main:1#getcutV:409,p1p2Dis=151.32745950421557
MC,caller=Main:1#getcutV:409,target=Main:1#normalVector:409
VW,context=Main:1#normalVector:409,p=java.awt.geom.Point2D$Double (id=10004)
VW,context=Main:1#normalVector:409,result=java.awt.geom.Point2D$Double (id=10005)
ME,returner=Main:1#normalVector:409,value=java.awt.geom.Point2D$Double (id=10005)
VW,context=Main:1#getcutV:409,p2p1NV=java.awt.geom.Point2D$Double (id=10005)
MC,caller=Main:1#getcutV:409,target=Main:1#mul:409
VW,context=Main:1#mul:409,value=0.22832353491294766
VW,context=Main:1#mul:409,p=java.awt.geom.Point2D$Double (id=10005)
VW,context=Main:1#mul:409,result=java.awt.geom.Point2D$Double (id=10006)
ME,returner=Main:1#mul:409,value=java.awt.geom.Point2D$Double (id=10006)
VW,context=Main:1#getcutV:409,cutV=java.awt.geom.Point2D$Double (id=10006)
MC,caller=Main:1#getcutV:409,target=Main:1#add:817
VW,context=Main:1#add:817,p2=java.awt.geom.Point2D$Double (id=10006)
VW,context=Main:1#add:817,p1=java.awt.geom.Point2D$Double (id=8035)
VW,context=Main:1#add:817,x=95.43352930174105
VW,context=Main:1#add:817,y=54.24853023694215
VW,context=Main:1#add:817,result=java.awt.geom.Point2D$Double (id=10007)
ME,returner=Main:1#add:817,value=java.awt.geom.Point2D$Double (id=10007)
