TS,main (1)
VD,method=Main#dijkstra:5 <name=i,type=int (id=7),value=<?>,index=7>
FW,context=Main$Vertex:8,flag=true
VW,context=Main#dijkstra:5,flag=true
FR,context=Main$Vertex:4,flag
VD,method=Main#dijkstra:5 <name=minIndex,type=int (id=7),value=<?>,index=6>
VW,context=Main#dijkstra:5,flag=false
VW,context=Main#dijkstra:5,minIndex=-1
VW,context=Main#dijkstra:5,i=0
FR,context=Main$Vertex:4,flag
VW,context=Main#dijkstra:5,i=1
FR,context=Main$Vertex:5,flag
VW,context=Main#dijkstra:5,i=2
FR,context=Main$Vertex:6,flag
VW,context=Main#dijkstra:5,i=3
FR,context=Main$Vertex:7,flag
FR,context=Main$Vertex:7,digree
VW,context=Main#dijkstra:5,j=0
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:4,flag
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:7,cost
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:4,label
VW,context=Main#dijkstra:5,minIndex=0
FR,context=Main$Vertex:7,digree
VW,context=Main#dijkstra:5,j=1
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:5,flag
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:7,cost
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:7,digree
VW,context=Main#dijkstra:5,j=2
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:6,flag
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:7,cost
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:6,label
VW,context=Main#dijkstra:5,minIndex=2
FR,context=Main$Vertex:7,digree
VW,context=Main#dijkstra:5,j=3
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:8,flag
FR,context=Main$Vertex:7,digree
VW,context=Main#dijkstra:5,i=4
VD,method=Main#dijkstra:5 <name=j,type=int (id=7),value=<?>,index=8>
FR,context=Main$Vertex:8,flag
FR,context=Main$Vertex:8,digree
VW,context=Main#dijkstra:5,j=0
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:4,flag
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:8,cost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:8,cost
FW,context=Main$Vertex:4,minCost=21431
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:4,label
VW,context=Main#dijkstra:5,minIndex=0
FR,context=Main$Vertex:8,digree
VW,context=Main#dijkstra:5,j=1
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:5,flag
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:8,cost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:8,cost
FW,context=Main$Vertex:5,minCost=16392
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:5,label
VW,context=Main#dijkstra:5,minIndex=1
FR,context=Main$Vertex:8,digree
VW,context=Main#dijkstra:5,j=2
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:6,flag
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:8,cost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:8,digree
VW,context=Main#dijkstra:5,j=3
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:7,flag
FR,context=Main$Vertex:8,digree
VD,method=Main#dijkstra:5 <name=j,type=int (id=7),value=<?>,index=8>
VD,method=Main#dijkstra:5 <name=i,type=int (id=7),value=<?>,index=7>
FW,context=Main$Vertex:5,flag=true
VW,context=Main#dijkstra:5,flag=true
FR,context=Main$Vertex:4,flag
VD,method=Main#dijkstra:5 <name=minIndex,type=int (id=7),value=<?>,index=6>
VW,context=Main#dijkstra:5,flag=false
VW,context=Main#dijkstra:5,minIndex=-1
VW,context=Main#dijkstra:5,i=0
FR,context=Main$Vertex:4,flag
VW,context=Main#dijkstra:5,i=1
FR,context=Main$Vertex:5,flag
FR,context=Main$Vertex:5,digree
VW,context=Main#dijkstra:5,j=0
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:4,flag
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:5,cost
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:4,label
VW,context=Main#dijkstra:5,minIndex=0
FR,context=Main$Vertex:5,digree
VW,context=Main#dijkstra:5,j=1
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:6,flag
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:5,cost
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:5,cost
FW,context=Main$Vertex:6,minCost=139786
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:5,digree
VW,context=Main#dijkstra:5,j=2
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:7,flag
FR,context=Main$Vertex:5,digree
VW,context=Main#dijkstra:5,j=3
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:8,flag
FR,context=Main$Vertex:5,digree
VW,context=Main#dijkstra:5,i=2
VD,method=Main#dijkstra:5 <name=j,type=int (id=7),value=<?>,index=8>
FR,context=Main$Vertex:6,flag
VW,context=Main#dijkstra:5,i=3
FR,context=Main$Vertex:7,flag
FR,context=Main$Vertex:7,digree
VW,context=Main#dijkstra:5,j=0
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:4,flag
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:7,cost
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:7,digree
VW,context=Main#dijkstra:5,j=1
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:5,flag
FR,context=Main$Vertex:7,digree
VW,context=Main#dijkstra:5,j=2
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:6,flag
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:7,cost
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:7,digree
VW,context=Main#dijkstra:5,j=3
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:8,flag
FR,context=Main$Vertex:7,digree
VW,context=Main#dijkstra:5,i=4
VD,method=Main#dijkstra:5 <name=j,type=int (id=7),value=<?>,index=8>
FR,context=Main$Vertex:8,flag
FR,context=Main$Vertex:8,digree
VW,context=Main#dijkstra:5,j=0
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:4,flag
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:8,cost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:8,digree
VW,context=Main#dijkstra:5,j=1
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:5,flag
FR,context=Main$Vertex:8,digree
VW,context=Main#dijkstra:5,j=2
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:6,flag
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:8,cost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:8,digree
VW,context=Main#dijkstra:5,j=3
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:7,flag
FR,context=Main$Vertex:8,digree
VD,method=Main#dijkstra:5 <name=j,type=int (id=7),value=<?>,index=8>
VD,method=Main#dijkstra:5 <name=i,type=int (id=7),value=<?>,index=7>
FW,context=Main$Vertex:4,flag=true
VW,context=Main#dijkstra:5,flag=true
FR,context=Main$Vertex:4,flag
VD,method=Main#dijkstra:5 <name=minIndex,type=int (id=7),value=<?>,index=6>
FR,context=Main$Vertex:4,minCost
VW,context=Main#dijkstra:5,result=21431
ME,returner=Main#dijkstra:5,value=21431
VW,context=Main#main:1,i=12
VD,method=Main#main:1 <name=v1,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=v2,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,order=0
VW,context=Main#main:1,v1=2
VW,context=Main#main:1,v2=1
MC,caller=Main#main:1,target=Main#dijkstra:6
VW,context=Main#dijkstra:6,start=2
VW,context=Main#dijkstra:6,goal=1
VW,context=Main#dijkstra:6,v=Main$Vertex[]:5
VW,context=Main#dijkstra:6,n=5
VW,context=Main#dijkstra:6,flag=true
VW,context=Main#dijkstra:6,i=0
FW,context=Main$Vertex:4,flag=false
FW,context=Main$Vertex:4,minCost=2147483647
VW,context=Main#dijkstra:6,i=1
FW,context=Main$Vertex:5,flag=false
FW,context=Main$Vertex:5,minCost=2147483647
VW,context=Main#dijkstra:6,i=2
FW,context=Main$Vertex:6,flag=false
FW,context=Main$Vertex:6,minCost=2147483647
VW,context=Main#dijkstra:6,i=3
FW,context=Main$Vertex:7,flag=false
FW,context=Main$Vertex:7,minCost=2147483647
VW,context=Main#dijkstra:6,i=4
FW,context=Main$Vertex:8,flag=false
FW,context=Main$Vertex:8,minCost=2147483647
FW,context=Main$Vertex:6,minCost=0
VD,method=Main#dijkstra:6 <name=i,type=int (id=7),value=<?>,index=5>
FW,context=Main$Vertex:6,flag=true
FR,context=Main$Vertex:5,flag
VW,context=Main#dijkstra:6,flag=false
VW,context=Main#dijkstra:6,minIndex=-1
VW,context=Main#dijkstra:6,i=0
FR,context=Main$Vertex:4,flag
VW,context=Main#dijkstra:6,i=1
FR,context=Main$Vertex:5,flag
VW,context=Main#dijkstra:6,i=2
FR,context=Main$Vertex:6,flag
FR,context=Main$Vertex:6,digree
VW,context=Main#dijkstra:6,j=0
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:4,flag
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:6,cost
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:6,cost
FW,context=Main$Vertex:4,minCost=3343
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:4,label
VW,context=Main#dijkstra:6,minIndex=0
FR,context=Main$Vertex:6,digree
VW,context=Main#dijkstra:6,j=1
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:5,flag
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:6,cost
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:6,cost
FW,context=Main$Vertex:5,minCost=123394
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:6,digree
VW,context=Main#dijkstra:6,j=2
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:7,flag
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:6,cost
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:6,cost
FW,context=Main$Vertex:7,minCost=343983
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:6,digree
VW,context=Main#dijkstra:6,j=3
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:8,flag
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:6,cost
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:6,cost
FW,context=Main$Vertex:8,minCost=843468
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:6,digree
VW,context=Main#dijkstra:6,i=3
VD,method=Main#dijkstra:6 <name=j,type=int (id=7),value=<?>,index=8>
FR,context=Main$Vertex:7,flag
VW,context=Main#dijkstra:6,i=4
FR,context=Main$Vertex:8,flag
VD,method=Main#dijkstra:6 <name=i,type=int (id=7),value=<?>,index=7>
FW,context=Main$Vertex:4,flag=true
VW,context=Main#dijkstra:6,flag=true
FR,context=Main$Vertex:5,flag
VD,method=Main#dijkstra:6 <name=minIndex,type=int (id=7),value=<?>,index=6>
VW,context=Main#dijkstra:6,flag=false
VW,context=Main#dijkstra:6,minIndex=-1
VW,context=Main#dijkstra:6,i=0
FR,context=Main$Vertex:4,flag
FR,context=Main$Vertex:4,digree
VW,context=Main#dijkstra:6,j=0
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:5,flag
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:4,cost
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:5,label
VW,context=Main#dijkstra:6,minIndex=1
FR,context=Main$Vertex:4,digree
VW,context=Main#dijkstra:6,j=1
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:6,flag
FR,context=Main$Vertex:4,digree
VW,context=Main#dijkstra:6,j=2
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:7,flag
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:4,cost
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:4,digree
VW,context=Main#dijkstra:6,j=3
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:8,flag
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:4,cost
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:4,cost
FW,context=Main$Vertex:8,minCost=8840
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:8,label
VW,context=Main#dijkstra:6,minIndex=4
FR,context=Main$Vertex:4,digree
VW,context=Main#dijkstra:6,i=1
VD,method=Main#dijkstra:6 <name=j,type=int (id=7),value=<?>,index=8>
FR,context=Main$Vertex:5,flag
VW,context=Main#dijkstra:6,i=2
FR,context=Main$Vertex:6,flag
FR,context=Main$Vertex:6,digree
VW,context=Main#dijkstra:6,j=0
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:4,flag
FR,context=Main$Vertex:6,digree
VW,context=Main#dijkstra:6,j=1
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:5,flag
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:6,cost
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:6,digree
VW,context=Main#dijkstra:6,j=2
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:7,flag
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:6,cost
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:6,digree
VW,context=Main#dijkstra:6,j=3
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:8,flag
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:6,cost
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:6,digree
VW,context=Main#dijkstra:6,i=3
VD,method=Main#dijkstra:6 <name=j,type=int (id=7),value=<?>,index=8>
FR,context=Main$Vertex:7,flag
VW,context=Main#dijkstra:6,i=4
FR,context=Main$Vertex:8,flag
VD,method=Main#dijkstra:6 <name=i,type=int (id=7),value=<?>,index=7>
FW,context=Main$Vertex:8,flag=true
VW,context=Main#dijkstra:6,flag=true
FR,context=Main$Vertex:5,flag
VD,method=Main#dijkstra:6 <name=minIndex,type=int (id=7),value=<?>,index=6>
VW,context=Main#dijkstra:6,flag=false
VW,context=Main#dijkstra:6,minIndex=-1
VW,context=Main#dijkstra:6,i=0
FR,context=Main$Vertex:4,flag
FR,context=Main$Vertex:4,digree
VW,context=Main#dijkstra:6,j=0
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:5,flag
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:4,cost
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:5,label
VW,context=Main#dijkstra:6,minIndex=1
FR,context=Main$Vertex:4,digree
VW,context=Main#dijkstra:6,j=1
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:6,flag
FR,context=Main$Vertex:4,digree
VW,context=Main#dijkstra:6,j=2
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:7,flag
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:4,cost
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:4,digree
VW,context=Main#dijkstra:6,j=3
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:8,flag
FR,context=Main$Vertex:4,digree
VW,context=Main#dijkstra:6,i=1
VD,method=Main#dijkstra:6 <name=j,type=int (id=7),value=<?>,index=8>
FR,context=Main$Vertex:5,flag
VW,context=Main#dijkstra:6,i=2
FR,context=Main$Vertex:6,flag
FR,context=Main$Vertex:6,digree
VW,context=Main#dijkstra:6,j=0
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:4,flag
FR,context=Main$Vertex:6,digree
VW,context=Main#dijkstra:6,j=1
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:5,flag
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:6,cost
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:6,digree
VW,context=Main#dijkstra:6,j=2
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:7,flag
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:6,cost
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:6,digree
VW,context=Main#dijkstra:6,j=3
FR,context=Main$Vertex:6,neighbor
FR,context=Main$Vertex:8,flag
FR,context=Main$Vertex:6,digree
VW,context=Main#dijkstra:6,i=3
VD,method=Main#dijkstra:6 <name=j,type=int (id=7),value=<?>,index=8>
FR,context=Main$Vertex:7,flag
VW,context=Main#dijkstra:6,i=4
FR,context=Main$Vertex:8,flag
FR,context=Main$Vertex:8,digree
VW,context=Main#dijkstra:6,j=0
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:4,flag
FR,context=Main$Vertex:8,digree
VW,context=Main#dijkstra:6,j=1
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:5,flag
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:8,cost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:8,cost
FW,context=Main$Vertex:5,minCost=9298
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:8,digree
VW,context=Main#dijkstra:6,j=2
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:6,flag
FR,context=Main$Vertex:8,digree
VW,context=Main#dijkstra:6,j=3
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:7,flag
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:8,cost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:8,cost
FW,context=Main$Vertex:7,minCost=24774
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:8,digree
VD,method=Main#dijkstra:6 <name=j,type=int (id=7),value=<?>,index=8>
VD,method=Main#dijkstra:6 <name=i,type=int (id=7),value=<?>,index=7>
FW,context=Main$Vertex:5,flag=true
VW,context=Main#dijkstra:6,flag=true
FR,context=Main$Vertex:5,flag
VD,method=Main#dijkstra:6 <name=minIndex,type=int (id=7),value=<?>,index=6>
FR,context=Main$Vertex:5,minCost
VW,context=Main#dijkstra:6,result=9298
ME,returner=Main#dijkstra:6,value=9298
VW,context=Main#main:1,i=13
VD,method=Main#main:1 <name=v1,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=v2,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,order=0
VW,context=Main#main:1,v1=3
VW,context=Main#main:1,v2=1
MC,caller=Main#main:1,target=Main#dijkstra:7
VW,context=Main#dijkstra:7,start=3
VW,context=Main#dijkstra:7,goal=1
VW,context=Main#dijkstra:7,v=Main$Vertex[]:5
VW,context=Main#dijkstra:7,n=5
VW,context=Main#dijkstra:7,flag=true
VW,context=Main#dijkstra:7,i=0
FW,context=Main$Vertex:4,flag=false
FW,context=Main$Vertex:4,minCost=2147483647
VW,context=Main#dijkstra:7,i=1
FW,context=Main$Vertex:5,flag=false
FW,context=Main$Vertex:5,minCost=2147483647
VW,context=Main#dijkstra:7,i=2
FW,context=Main$Vertex:6,flag=false
FW,context=Main$Vertex:6,minCost=2147483647
VW,context=Main#dijkstra:7,i=3
FW,context=Main$Vertex:7,flag=false
FW,context=Main$Vertex:7,minCost=2147483647
VW,context=Main#dijkstra:7,i=4
FW,context=Main$Vertex:8,flag=false
FW,context=Main$Vertex:8,minCost=2147483647
FW,context=Main$Vertex:7,minCost=0
VD,method=Main#dijkstra:7 <name=i,type=int (id=7),value=<?>,index=5>
FW,context=Main$Vertex:7,flag=true
FR,context=Main$Vertex:5,flag
VW,context=Main#dijkstra:7,flag=false
VW,context=Main#dijkstra:7,minIndex=-1
VW,context=Main#dijkstra:7,i=0
FR,context=Main$Vertex:4,flag
VW,context=Main#dijkstra:7,i=1
FR,context=Main$Vertex:5,flag
VW,context=Main#dijkstra:7,i=2
FR,context=Main$Vertex:6,flag
VW,context=Main#dijkstra:7,i=3
FR,context=Main$Vertex:7,flag
FR,context=Main$Vertex:7,digree
VW,context=Main#dijkstra:7,j=0
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:4,flag
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:7,cost
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:7,cost
FW,context=Main$Vertex:4,minCost=347392
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:4,label
VW,context=Main#dijkstra:7,minIndex=0
FR,context=Main$Vertex:7,digree
VW,context=Main#dijkstra:7,j=1
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:5,flag
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:7,cost
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:7,cost
FW,context=Main$Vertex:5,minCost=545492
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:7,digree
VW,context=Main#dijkstra:7,j=2
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:6,flag
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:7,cost
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:7,cost
FW,context=Main$Vertex:6,minCost=343983
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:6,label
VW,context=Main#dijkstra:7,minIndex=2
FR,context=Main$Vertex:7,digree
VW,context=Main#dijkstra:7,j=3
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:8,flag
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:7,cost
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:7,cost
FW,context=Main$Vertex:8,minCost=15934
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:7,neighbor
FR,context=Main$Vertex:8,label
VW,context=Main#dijkstra:7,minIndex=4
FR,context=Main$Vertex:7,digree
VW,context=Main#dijkstra:7,i=4
VD,method=Main#dijkstra:7 <name=j,type=int (id=7),value=<?>,index=8>
FR,context=Main$Vertex:8,flag
VD,method=Main#dijkstra:7 <name=i,type=int (id=7),value=<?>,index=7>
FW,context=Main$Vertex:8,flag=true
VW,context=Main#dijkstra:7,flag=true
FR,context=Main$Vertex:5,flag
