TS,main (1)
ME,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Main$Vehicle:40,pur_bal
VD,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=13>
VD,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:45#compareTo:67
VW,context=Main$Vehicle:45#compareTo:67,arg0=Main$Vehicle:44
FR,context=Main$Vehicle:45,sum_dist
FR,context=Main$Vehicle:44,sum_dist
VW,context=Main$Vehicle:45#compareTo:67,result=20
ME,returner=Main$Vehicle:45#compareTo:67,value=20
ME,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,vehicle=Main$Vehicle:42
FR,context=Main$Vehicle:42,pur_bal
FR,context=Main$Vehicle:42,cur_bal
FR,context=Main$Vehicle:42,remain_time
FR,context=Main$Vehicle:42,pur_bal
FR,context=Main$Vehicle:42,cur_bal
FR,context=Main$Vehicle:42,remain_time
VW,context=Main#main:1,is_visited=boolean[][][]:4
FR,context=Main$Vehicle:42,pur_bal
VW,context=Main#main:1,progress=4
FR,context=Main$Vehicle:42,pur_bal
FR,context=Main$Vehicle:42,cur_place
FR,context=Main$Vehicle:42,pur_bal
FR,context=Main$Vehicle:42,remain_time
FR,context=Main$Vehicle:42,cur_place
FR,context=Main$Vehicle:42,cur_bal
VW,context=Main#main:1,next_time=120
FR,context=Main$Vehicle:42,pur_bal
FR,context=Main$Vehicle:42,pur_bal
FR,context=Main$Vehicle:42,sum_dist
FR,context=Main$Vehicle:42,cur_place
NO,object=Main$Vehicle:46
MC,caller=Main#main:1,target=Main$Vehicle:46#Main$Vehicle:46
VW,context=Main$Vehicle:46#Main$Vehicle:46,remain_time=120
VW,context=Main$Vehicle:46#Main$Vehicle:46,sum_dist=280
VW,context=Main$Vehicle:46#Main$Vehicle:46,cur_bal=0
VW,context=Main$Vehicle:46#Main$Vehicle:46,cur_place=0
VW,context=Main$Vehicle:46#Main$Vehicle:46,pur_bal=3
FW,context=Main$Vehicle:46,pur_bal=3
FW,context=Main$Vehicle:46,cur_bal=0
FW,context=Main$Vehicle:46,cur_place=0
FW,context=Main$Vehicle:46,remain_time=120
FW,context=Main$Vehicle:46,sum_dist=280
ME,returner=Main$Vehicle:46#Main$Vehicle:46,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:46#compareTo:68
VW,context=Main$Vehicle:46#compareTo:68,arg0=Main$Vehicle:44
FR,context=Main$Vehicle:46,sum_dist
FR,context=Main$Vehicle:44,sum_dist
VW,context=Main$Vehicle:46#compareTo:68,result=20
ME,returner=Main$Vehicle:46#compareTo:68,value=20
ME,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Main$Vehicle:42,pur_bal
VD,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=13>
VD,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:46#compareTo:69
VW,context=Main$Vehicle:46#compareTo:69,arg0=Main$Vehicle:45
FR,context=Main$Vehicle:46,sum_dist
FR,context=Main$Vehicle:45,sum_dist
VW,context=Main$Vehicle:46#compareTo:69,result=0
ME,returner=Main$Vehicle:46#compareTo:69,value=0
ME,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,vehicle=Main$Vehicle:44
FR,context=Main$Vehicle:44,pur_bal
FR,context=Main$Vehicle:44,cur_bal
FR,context=Main$Vehicle:44,remain_time
VD,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
VW,context=Main#main:1,vehicle=Main$Vehicle:46
FR,context=Main$Vehicle:46,pur_bal
FR,context=Main$Vehicle:46,cur_bal
FR,context=Main$Vehicle:46,remain_time
FR,context=Main$Vehicle:46,pur_bal
FR,context=Main$Vehicle:46,cur_bal
FR,context=Main$Vehicle:46,remain_time
VW,context=Main#main:1,is_visited=boolean[][][]:4
FR,context=Main$Vehicle:46,pur_bal
VW,context=Main#main:1,progress=4
FR,context=Main$Vehicle:46,pur_bal
FR,context=Main$Vehicle:46,cur_place
FR,context=Main$Vehicle:46,sum_dist
VW,context=Main#main:1,flag=true
VD,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
VW,context=Main#main:1,n=2
VD,method=Main#main:1 <name=places,type=int[] (id=77),value=<?>,index=3>
VD,method=Main#main:1 <name=in_times,type=int[] (id=77),value=<?>,index=4>
VD,method=Main#main:1 <name=times,type=int[] (id=77),value=<?>,index=6>
VD,method=Main#main:1 <name=is_visited,type=boolean[][][] (id=131),value=<?>,index=8>
VD,method=Main#main:1 <name=queue,type=java.util.PriorityQueue (id=133),value=<?>,index=9>
VD,method=Main#main:1 <name=flag,type=boolean (id=2),value=<?>,index=10>
VD,method=Main#main:1 <name=progress,type=int (id=7),value=<?>,index=11>
NO,object=int[]:13
FW,context=int[]:13,0=0
FW,context=int[]:13,1=0
FW,context=int[]:13,2=0
VW,context=Main#main:1,places=int[]:13
NO,object=int[]:14
FW,context=int[]:14,0=0
FW,context=int[]:14,1=0
FW,context=int[]:14,2=0
VW,context=Main#main:1,in_times=int[]:14
VW,context=Main#main:1,i=0
FW,context=int[]:13,0=100
VW,context=Main#main:1,places=int[]:13
FW,context=int[]:14,0=10
VW,context=Main#main:1,in_times=int[]:14
VW,context=Main#main:1,i=1
FW,context=int[]:13,1=50
VW,context=Main#main:1,places=int[]:13
FW,context=int[]:14,1=200
VW,context=Main#main:1,in_times=int[]:14
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=5>
NO,object=int[]:15
FW,context=int[]:15,0=0
FW,context=int[]:15,1=0
FW,context=int[]:15,2=0
VW,context=Main#main:1,times=int[]:15
FW,context=int[]:15,0=10
VW,context=Main#main:1,times=int[]:15
VW,context=Main#main:1,i=1
FW,context=int[]:15,1=190
VW,context=Main#main:1,times=int[]:15
FW,context=int[]:15,2=2147483647
VW,context=Main#main:1,times=int[]:15
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=7>
VW,context=Main#main:1,places=int[]:13
NO,object=boolean[][][]:5
NO,object=boolean[][]:15
FW,context=boolean[][]:15,0=boolean[50001] (id=515)
FW,context=boolean[][]:15,1=boolean[50001] (id=516)
FW,context=boolean[][]:15,2=boolean[50001] (id=517)
FW,context=boolean[][]:15,3=boolean[50001] (id=518)
FW,context=boolean[][][]:5,0=boolean[][]:15
NO,object=boolean[][]:16
FW,context=boolean[][]:16,0=boolean[50001] (id=519)
FW,context=boolean[][]:16,1=boolean[50001] (id=520)
FW,context=boolean[][]:16,2=boolean[50001] (id=521)
FW,context=boolean[][]:16,3=boolean[50001] (id=522)
FW,context=boolean[][][]:5,1=boolean[][]:16
NO,object=boolean[][]:17
FW,context=boolean[][]:17,0=boolean[50001] (id=523)
FW,context=boolean[][]:17,1=boolean[50001] (id=524)
FW,context=boolean[][]:17,2=boolean[50001] (id=525)
FW,context=boolean[][]:17,3=boolean[50001] (id=526)
FW,context=boolean[][][]:5,2=boolean[][]:17
VW,context=Main#main:1,is_visited=boolean[][][]:5
VW,context=Main#main:1,queue=java.util.PriorityQueue (id=527)
NO,object=Main$Vehicle:47
MC,caller=Main#main:1,target=Main$Vehicle:47#Main$Vehicle:47
VW,context=Main$Vehicle:47#Main$Vehicle:47,remain_time=0
VW,context=Main$Vehicle:47#Main$Vehicle:47,sum_dist=0
VW,context=Main$Vehicle:47#Main$Vehicle:47,cur_bal=0
VW,context=Main$Vehicle:47#Main$Vehicle:47,cur_place=0
VW,context=Main$Vehicle:47#Main$Vehicle:47,pur_bal=0
FW,context=Main$Vehicle:47,pur_bal=0
FW,context=Main$Vehicle:47,cur_bal=0
FW,context=Main$Vehicle:47,cur_place=0
FW,context=Main$Vehicle:47,remain_time=0
FW,context=Main$Vehicle:47,sum_dist=0
ME,returner=Main$Vehicle:47#Main$Vehicle:47,value=<void>
VW,context=Main#main:1,flag=false
VW,context=Main#main:1,progress=0
VW,context=Main#main:1,vehicle=Main$Vehicle:47
FR,context=Main$Vehicle:47,pur_bal
FR,context=Main$Vehicle:47,cur_bal
FR,context=Main$Vehicle:47,remain_time
FR,context=Main$Vehicle:47,pur_bal
FR,context=Main$Vehicle:47,cur_bal
FR,context=Main$Vehicle:47,remain_time
VW,context=Main#main:1,is_visited=boolean[][][]:5
FR,context=Main$Vehicle:47,pur_bal
VW,context=Main#main:1,progress=1
FR,context=Main$Vehicle:47,pur_bal
FR,context=Main$Vehicle:47,pur_bal
FR,context=Main$Vehicle:47,pur_bal
FR,context=Main$Vehicle:47,cur_bal
FR,context=Main$Vehicle:47,pur_bal
FR,context=Main$Vehicle:47,cur_bal
FR,context=Main$Vehicle:47,pur_bal
FR,context=Main$Vehicle:47,remain_time
FR,context=Main$Vehicle:47,cur_place
FR,context=Main$Vehicle:47,pur_bal
FR,context=Main$Vehicle:47,cur_bal
VW,context=Main#main:1,next_time=100
FR,context=Main$Vehicle:47,pur_bal
VD,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
VD,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=n,type=int (id=7),value=0,index=2>
VD,method=Main#main:1 <name=places,type=int[] (id=77),value=<?>,index=3>
VD,method=Main#main:1 <name=in_times,type=int[] (id=77),value=<?>,index=4>
VD,method=Main#main:1 <name=times,type=int[] (id=77),value=<?>,index=6>
VD,method=Main#main:1 <name=is_visited,type=boolean[][][] (id=131),value=<?>,index=8>
VD,method=Main#main:1 <name=queue,type=java.util.PriorityQueue (id=133),value=<?>,index=9>
VD,method=Main#main:1 <name=flag,type=boolean (id=2),value=<?>,index=10>
VD,method=Main#main:1 <name=progress,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,n=2
NO,object=int[]:16
FW,context=int[]:16,0=0
FW,context=int[]:16,1=0
FW,context=int[]:16,2=0
VW,context=Main#main:1,places=int[]:16
NO,object=int[]:17
FW,context=int[]:17,0=0
FW,context=int[]:17,1=0
FW,context=int[]:17,2=0
VW,context=Main#main:1,in_times=int[]:17
VW,context=Main#main:1,i=0
FW,context=int[]:16,0=100
VW,context=Main#main:1,places=int[]:16
FW,context=int[]:17,0=100
VW,context=Main#main:1,in_times=int[]:17
VW,context=Main#main:1,i=1
FW,context=int[]:16,1=50
VW,context=Main#main:1,places=int[]:16
FW,context=int[]:17,1=110
VW,context=Main#main:1,in_times=int[]:17
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=5>
NO,object=int[]:18
FW,context=int[]:18,0=0
FW,context=int[]:18,1=0
FW,context=int[]:18,2=0
VW,context=Main#main:1,times=int[]:18
FW,context=int[]:18,0=100
VW,context=Main#main:1,times=int[]:18
VW,context=Main#main:1,i=1
FW,context=int[]:18,1=10
VW,context=Main#main:1,times=int[]:18
FW,context=int[]:18,2=2147483647
VW,context=Main#main:1,times=int[]:18
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=7>
VW,context=Main#main:1,places=int[]:16
NO,object=boolean[][][]:6
NO,object=boolean[][]:18
FW,context=boolean[][]:18,0=boolean[50001] (id=536)
FW,context=boolean[][]:18,1=boolean[50001] (id=537)
FW,context=boolean[][]:18,2=boolean[50001] (id=538)
FW,context=boolean[][]:18,3=boolean[50001] (id=539)
FW,context=boolean[][][]:6,0=boolean[][]:18
NO,object=boolean[][]:19
FW,context=boolean[][]:19,0=boolean[50001] (id=540)
FW,context=boolean[][]:19,1=boolean[50001] (id=541)
FW,context=boolean[][]:19,2=boolean[50001] (id=542)
FW,context=boolean[][]:19,3=boolean[50001] (id=543)
FW,context=boolean[][][]:6,1=boolean[][]:19
NO,object=boolean[][]:20
FW,context=boolean[][]:20,0=boolean[50001] (id=544)
FW,context=boolean[][]:20,1=boolean[50001] (id=545)
FW,context=boolean[][]:20,2=boolean[50001] (id=546)
FW,context=boolean[][]:20,3=boolean[50001] (id=547)
FW,context=boolean[][][]:6,2=boolean[][]:20
VW,context=Main#main:1,is_visited=boolean[][][]:6
VW,context=Main#main:1,queue=java.util.PriorityQueue (id=548)
NO,object=Main$Vehicle:48
MC,caller=Main#main:1,target=Main$Vehicle:48#Main$Vehicle:48
VW,context=Main$Vehicle:48#Main$Vehicle:48,remain_time=0
VW,context=Main$Vehicle:48#Main$Vehicle:48,sum_dist=0
VW,context=Main$Vehicle:48#Main$Vehicle:48,cur_bal=0
VW,context=Main$Vehicle:48#Main$Vehicle:48,cur_place=0
VW,context=Main$Vehicle:48#Main$Vehicle:48,pur_bal=0
FW,context=Main$Vehicle:48,pur_bal=0
FW,context=Main$Vehicle:48,cur_bal=0
FW,context=Main$Vehicle:48,cur_place=0
FW,context=Main$Vehicle:48,remain_time=0
FW,context=Main$Vehicle:48,sum_dist=0
ME,returner=Main$Vehicle:48#Main$Vehicle:48,value=<void>
VW,context=Main#main:1,flag=false
VW,context=Main#main:1,progress=0
VW,context=Main#main:1,vehicle=Main$Vehicle:48
FR,context=Main$Vehicle:48,pur_bal
FR,context=Main$Vehicle:48,cur_bal
FR,context=Main$Vehicle:48,remain_time
FR,context=Main$Vehicle:48,pur_bal
FR,context=Main$Vehicle:48,cur_bal
FR,context=Main$Vehicle:48,remain_time
VW,context=Main#main:1,is_visited=boolean[][][]:6
FR,context=Main$Vehicle:48,pur_bal
VW,context=Main#main:1,progress=1
FR,context=Main$Vehicle:48,pur_bal
FR,context=Main$Vehicle:48,pur_bal
FR,context=Main$Vehicle:48,pur_bal
FR,context=Main$Vehicle:48,cur_bal
FR,context=Main$Vehicle:48,pur_bal
FR,context=Main$Vehicle:48,cur_bal
FR,context=Main$Vehicle:48,pur_bal
FR,context=Main$Vehicle:48,remain_time
FR,context=Main$Vehicle:48,cur_place
FR,context=Main$Vehicle:48,pur_bal
FR,context=Main$Vehicle:48,cur_bal
VW,context=Main#main:1,next_time=100
FR,context=Main$Vehicle:48,pur_bal
FR,context=Main$Vehicle:48,pur_bal
FR,context=Main$Vehicle:48,cur_bal
FR,context=Main$Vehicle:48,pur_bal
FR,context=Main$Vehicle:48,sum_dist
FR,context=Main$Vehicle:48,cur_place
FR,context=Main$Vehicle:48,pur_bal
NO,object=Main$Vehicle:49
MC,caller=Main#main:1,target=Main$Vehicle:49#Main$Vehicle:49
VW,context=Main$Vehicle:49#Main$Vehicle:49,remain_time=0
VW,context=Main$Vehicle:49#Main$Vehicle:49,sum_dist=100
VW,context=Main$Vehicle:49#Main$Vehicle:49,cur_bal=1
VW,context=Main$Vehicle:49#Main$Vehicle:49,cur_place=100
VW,context=Main$Vehicle:49#Main$Vehicle:49,pur_bal=1
FW,context=Main$Vehicle:49,pur_bal=1
FW,context=Main$Vehicle:49,cur_bal=1
FW,context=Main$Vehicle:49,cur_place=100
FW,context=Main$Vehicle:49,remain_time=0
FW,context=Main$Vehicle:49,sum_dist=100
ME,returner=Main$Vehicle:49#Main$Vehicle:49,value=<void>
VD,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
VD,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,vehicle=Main$Vehicle:49
FR,context=Main$Vehicle:49,pur_bal
FR,context=Main$Vehicle:49,cur_bal
FR,context=Main$Vehicle:49,remain_time
FR,context=Main$Vehicle:49,pur_bal
FR,context=Main$Vehicle:49,cur_bal
FR,context=Main$Vehicle:49,remain_time
VW,context=Main#main:1,is_visited=boolean[][][]:6
FR,context=Main$Vehicle:49,pur_bal
VW,context=Main#main:1,progress=2
FR,context=Main$Vehicle:49,pur_bal
FR,context=Main$Vehicle:49,pur_bal
FR,context=Main$Vehicle:49,remain_time
FR,context=Main$Vehicle:49,cur_place
FR,context=Main$Vehicle:49,cur_bal
VW,context=Main#main:1,next_time=200
FR,context=Main$Vehicle:49,pur_bal
FR,context=Main$Vehicle:49,pur_bal
FR,context=Main$Vehicle:49,cur_bal
FR,context=Main$Vehicle:49,pur_bal
FR,context=Main$Vehicle:49,cur_bal
FR,context=Main$Vehicle:49,pur_bal
VD,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=13>
FR,context=Main$Vehicle:49,remain_time
FR,context=Main$Vehicle:49,cur_place
FR,context=Main$Vehicle:49,pur_bal
FR,context=Main$Vehicle:49,cur_bal
VW,context=Main#main:1,next_time=100
FR,context=Main$Vehicle:49,pur_bal
VD,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
VD,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=n,type=int (id=7),value=0,index=2>
VD,method=Main#main:1 <name=places,type=int[] (id=77),value=<?>,index=3>
VD,method=Main#main:1 <name=in_times,type=int[] (id=77),value=<?>,index=4>
VD,method=Main#main:1 <name=times,type=int[] (id=77),value=<?>,index=6>
VD,method=Main#main:1 <name=is_visited,type=boolean[][][] (id=131),value=<?>,index=8>
VD,method=Main#main:1 <name=queue,type=java.util.PriorityQueue (id=133),value=<?>,index=9>
VD,method=Main#main:1 <name=flag,type=boolean (id=2),value=<?>,index=10>
VD,method=Main#main:1 <name=progress,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,n=1
NO,object=int[]:19
FW,context=int[]:19,0=0
FW,context=int[]:19,1=0
VW,context=Main#main:1,places=int[]:19
NO,object=int[]:20
FW,context=int[]:20,0=0
FW,context=int[]:20,1=0
VW,context=Main#main:1,in_times=int[]:20
VW,context=Main#main:1,i=0
FW,context=int[]:19,0=15
VW,context=Main#main:1,places=int[]:19
FW,context=int[]:20,0=10
VW,context=Main#main:1,in_times=int[]:20
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=5>
NO,object=int[]:21
FW,context=int[]:21,0=0
FW,context=int[]:21,1=0
VW,context=Main#main:1,times=int[]:21
FW,context=int[]:21,0=10
VW,context=Main#main:1,times=int[]:21
FW,context=int[]:21,1=2147483647
VW,context=Main#main:1,times=int[]:21
VW,context=Main#main:1,places=int[]:19
NO,object=boolean[][][]:7
NO,object=boolean[][]:21
FW,context=boolean[][]:21,0=boolean[50001] (id=557)
FW,context=boolean[][]:21,1=boolean[50001] (id=558)
FW,context=boolean[][]:21,2=boolean[50001] (id=559)
FW,context=boolean[][]:21,3=boolean[50001] (id=560)
FW,context=boolean[][][]:7,0=boolean[][]:21
NO,object=boolean[][]:22
FW,context=boolean[][]:22,0=boolean[50001] (id=561)
FW,context=boolean[][]:22,1=boolean[50001] (id=562)
FW,context=boolean[][]:22,2=boolean[50001] (id=563)
FW,context=boolean[][]:22,3=boolean[50001] (id=564)
FW,context=boolean[][][]:7,1=boolean[][]:22
VW,context=Main#main:1,is_visited=boolean[][][]:7
VW,context=Main#main:1,queue=java.util.PriorityQueue (id=565)
NO,object=Main$Vehicle:50
MC,caller=Main#main:1,target=Main$Vehicle:50#Main$Vehicle:50
VW,context=Main$Vehicle:50#Main$Vehicle:50,remain_time=0
VW,context=Main$Vehicle:50#Main$Vehicle:50,sum_dist=0
VW,context=Main$Vehicle:50#Main$Vehicle:50,cur_bal=0
VW,context=Main$Vehicle:50#Main$Vehicle:50,cur_place=0
VW,context=Main$Vehicle:50#Main$Vehicle:50,pur_bal=0
FW,context=Main$Vehicle:50,pur_bal=0
FW,context=Main$Vehicle:50,cur_bal=0
FW,context=Main$Vehicle:50,cur_place=0
FW,context=Main$Vehicle:50,remain_time=0
FW,context=Main$Vehicle:50,sum_dist=0
ME,returner=Main$Vehicle:50#Main$Vehicle:50,value=<void>
VW,context=Main#main:1,flag=false
VW,context=Main#main:1,progress=0
VW,context=Main#main:1,vehicle=Main$Vehicle:50
FR,context=Main$Vehicle:50,pur_bal
FR,context=Main$Vehicle:50,cur_bal
FR,context=Main$Vehicle:50,remain_time
FR,context=Main$Vehicle:50,pur_bal
FR,context=Main$Vehicle:50,cur_bal
FR,context=Main$Vehicle:50,remain_time
VW,context=Main#main:1,is_visited=boolean[][][]:7
FR,context=Main$Vehicle:50,pur_bal
VW,context=Main#main:1,progress=1
FR,context=Main$Vehicle:50,pur_bal
FR,context=Main$Vehicle:50,pur_bal
FR,context=Main$Vehicle:50,pur_bal
FR,context=Main$Vehicle:50,cur_bal
FR,context=Main$Vehicle:50,pur_bal
FR,context=Main$Vehicle:50,cur_bal
FR,context=Main$Vehicle:50,pur_bal
FR,context=Main$Vehicle:50,remain_time
FR,context=Main$Vehicle:50,cur_place
FR,context=Main$Vehicle:50,pur_bal
FR,context=Main$Vehicle:50,cur_bal
VW,context=Main#main:1,next_time=15
FR,context=Main$Vehicle:50,pur_bal
VD,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
VD,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=n,type=int (id=7),value=0,index=2>
VD,method=Main#main:1 <name=places,type=int[] (id=77),value=<?>,index=3>
VD,method=Main#main:1 <name=in_times,type=int[] (id=77),value=<?>,index=4>
VD,method=Main#main:1 <name=times,type=int[] (id=77),value=<?>,index=6>
VD,method=Main#main:1 <name=is_visited,type=boolean[][][] (id=131),value=<?>,index=8>
VD,method=Main#main:1 <name=queue,type=java.util.PriorityQueue (id=133),value=<?>,index=9>
VD,method=Main#main:1 <name=flag,type=boolean (id=2),value=<?>,index=10>
VD,method=Main#main:1 <name=progress,type=int (id=7),value=<?>,index=11>
VW,context=Main#main:1,n=4
NO,object=int[]:22
FW,context=int[]:22,0=0
FW,context=int[]:22,1=0
FW,context=int[]:22,2=0
FW,context=int[]:22,3=0
FW,context=int[]:22,4=0
VW,context=Main#main:1,places=int[]:22
NO,object=int[]:23
FW,context=int[]:23,0=0
FW,context=int[]:23,1=0
FW,context=int[]:23,2=0
FW,context=int[]:23,3=0
FW,context=int[]:23,4=0
VW,context=Main#main:1,in_times=int[]:23
VW,context=Main#main:1,i=0
FW,context=int[]:22,0=1
VW,context=Main#main:1,places=int[]:22
FW,context=int[]:23,0=10
VW,context=Main#main:1,in_times=int[]:23
VW,context=Main#main:1,i=1
FW,context=int[]:22,1=2
VW,context=Main#main:1,places=int[]:22
FW,context=int[]:23,1=20
VW,context=Main#main:1,in_times=int[]:23
VW,context=Main#main:1,i=2
