TS,main (1)
VW,context=Lines#ccw:25,dy1=0
FR,context=Pos:23,x
FR,context=Pos:21,x
VW,context=Lines#ccw:25,dx2=2
FR,context=Pos:23,y
FR,context=Pos:21,y
VW,context=Lines#ccw:25,dy2=-1
VW,context=Lines#ccw:25,result=-1
ME,returner=Lines#ccw:25,value=-1
FW,context=java.lang.String[]:6,0=4a
FR,context=Lines:5,str
MC,caller=Lines:5#Lines:5,target=Pos:22#dist:34
VW,context=Pos:22#dist:34,p=Pos:23
FR,context=Pos:22,x
FR,context=Pos:23,x
FR,context=Pos:22,x
FR,context=Pos:23,x
FR,context=Pos:22,y
FR,context=Pos:23,y
FR,context=Pos:22,y
FR,context=Pos:23,y
VW,context=Pos:22#dist:34,result=1
ME,returner=Pos:22#dist:34,value=1
FW,context=java.lang.String[]:6,0=4a1
VW,context=Lines:5#Lines:5,j=2
FR,context=Lines:5,str
MC,caller=Lines:5#Lines:5,target=Lines#ccw:26
VW,context=Lines#ccw:26,c=Pos:24
VW,context=Lines#ccw:26,a=Pos:22
VW,context=Lines#ccw:26,b=Pos:23
FR,context=Pos:23,x
FR,context=Pos:22,x
VW,context=Lines#ccw:26,dx1=0
FR,context=Pos:23,y
FR,context=Pos:22,y
VW,context=Lines#ccw:26,dy1=-1
FR,context=Pos:24,x
FR,context=Pos:22,x
VW,context=Lines#ccw:26,dx2=2
FR,context=Pos:24,y
FR,context=Pos:22,y
VW,context=Lines#ccw:26,dy2=-1
VW,context=Lines#ccw:26,result=1
ME,returner=Lines#ccw:26,value=1
FW,context=java.lang.String[]:6,0=4a1b
FR,context=Lines:5,str
MC,caller=Lines:5#Lines:5,target=Pos:23#dist:35
VW,context=Pos:23#dist:35,p=Pos:24
FR,context=Pos:23,x
FR,context=Pos:24,x
FR,context=Pos:23,x
FR,context=Pos:24,x
FR,context=Pos:23,y
FR,context=Pos:24,y
FR,context=Pos:23,y
FR,context=Pos:24,y
VW,context=Pos:23#dist:35,result=4
ME,returner=Pos:23#dist:35,value=4
FW,context=java.lang.String[]:6,0=4a1b4
VW,context=Lines:5#Lines:5,j=3
FR,context=Lines:5,str
MC,caller=Lines:5#Lines:5,target=Lines#ccw:27
VW,context=Lines#ccw:27,c=Pos:25
VW,context=Lines#ccw:27,a=Pos:23
VW,context=Lines#ccw:27,b=Pos:24
FR,context=Pos:24,x
FR,context=Pos:23,x
VW,context=Lines#ccw:27,dx1=2
FR,context=Pos:24,y
FR,context=Pos:23,y
VW,context=Lines#ccw:27,dy1=0
FR,context=Pos:25,x
FR,context=Pos:23,x
VW,context=Lines#ccw:27,dx2=2
FR,context=Pos:25,y
FR,context=Pos:23,y
VW,context=Lines#ccw:27,dy2=1
VW,context=Lines#ccw:27,result=1
ME,returner=Lines#ccw:27,value=1
FW,context=java.lang.String[]:6,0=4a1b4b
FR,context=Lines:5,str
MC,caller=Lines:5#Lines:5,target=Pos:24#dist:36
VW,context=Pos:24#dist:36,p=Pos:25
FR,context=Pos:24,x
FR,context=Pos:25,x
FR,context=Pos:24,x
FR,context=Pos:25,x
FR,context=Pos:24,y
FR,context=Pos:25,y
FR,context=Pos:24,y
FR,context=Pos:25,y
VW,context=Pos:24#dist:36,result=1
ME,returner=Pos:24#dist:36,value=1
FW,context=java.lang.String[]:6,0=4a1b4b1
VD,method=Lines:5#Lines:5 <name=j,type=int (id=7),value=<?>,index=2>
NO,object=Pos[]:10
FW,context=Pos[]:10,0=null
FW,context=Pos[]:10,1=null
FW,context=Pos[]:10,2=null
FW,context=Pos[]:10,3=null
FW,context=Pos[]:10,4=null
VW,context=Lines:5#Lines:5,tmp=Pos[]:10
VW,context=Lines:5#Lines:5,j=0
FW,context=Pos[]:10,0=Pos:25
VW,context=Lines:5#Lines:5,tmp=Pos[]:10
VW,context=Lines:5#Lines:5,j=1
FW,context=Pos[]:10,1=Pos:24
VW,context=Lines:5#Lines:5,tmp=Pos[]:10
VW,context=Lines:5#Lines:5,j=2
FW,context=Pos[]:10,2=Pos:23
VW,context=Lines:5#Lines:5,tmp=Pos[]:10
VW,context=Lines:5#Lines:5,j=3
FW,context=Pos[]:10,3=Pos:22
VW,context=Lines:5#Lines:5,tmp=Pos[]:10
VW,context=Lines:5#Lines:5,j=4
FW,context=Pos[]:10,4=Pos:21
VW,context=Lines:5#Lines:5,tmp=Pos[]:10
VW,context=Lines:5#Lines:5,pos=Pos[]:10
VD,method=Lines:5#Lines:5 <name=j,type=int (id=7),value=<?>,index=4>
VW,context=Lines:5#Lines:5,i=1
VD,method=Lines:5#Lines:5 <name=tmp,type=Pos[] (id=100),value=<?>,index=3>
FR,context=Lines:5,str
MC,caller=Lines:5#Lines:5,target=Pos:25#dist:37
VW,context=Pos:25#dist:37,p=Pos:24
FR,context=Pos:25,x
FR,context=Pos:24,x
FR,context=Pos:25,x
FR,context=Pos:24,x
FR,context=Pos:25,y
FR,context=Pos:24,y
FR,context=Pos:25,y
FR,context=Pos:24,y
VW,context=Pos:25#dist:37,result=1
ME,returner=Pos:25#dist:37,value=1
FW,context=java.lang.String[]:6,1=1
VW,context=Lines:5#Lines:5,j=1
FR,context=Lines:5,str
MC,caller=Lines:5#Lines:5,target=Lines#ccw:28
VW,context=Lines#ccw:28,c=Pos:23
VW,context=Lines#ccw:28,a=Pos:25
VW,context=Lines#ccw:28,b=Pos:24
FR,context=Pos:24,x
FR,context=Pos:25,x
VW,context=Lines#ccw:28,dx1=0
FR,context=Pos:24,y
FR,context=Pos:25,y
VW,context=Lines#ccw:28,dy1=-1
FR,context=Pos:23,x
FR,context=Pos:25,x
VW,context=Lines#ccw:28,dx2=-2
FR,context=Pos:23,y
FR,context=Pos:25,y
VW,context=Lines#ccw:28,dy2=-1
VW,context=Lines#ccw:28,result=-1
ME,returner=Lines#ccw:28,value=-1
FW,context=java.lang.String[]:6,1=1a
FR,context=Lines:5,str
MC,caller=Lines:5#Lines:5,target=Pos:24#dist:38
VW,context=Pos:24#dist:38,p=Pos:23
FR,context=Pos:24,x
FR,context=Pos:23,x
FR,context=Pos:24,x
FR,context=Pos:23,x
FR,context=Pos:24,y
FR,context=Pos:23,y
FR,context=Pos:24,y
FR,context=Pos:23,y
VW,context=Pos:24#dist:38,result=4
ME,returner=Pos:24#dist:38,value=4
FW,context=java.lang.String[]:6,1=1a4
VW,context=Lines:5#Lines:5,j=2
FR,context=Lines:5,str
MC,caller=Lines:5#Lines:5,target=Lines#ccw:29
VW,context=Lines#ccw:29,c=Pos:22
VW,context=Lines#ccw:29,a=Pos:24
VW,context=Lines#ccw:29,b=Pos:23
FR,context=Pos:23,x
FR,context=Pos:24,x
VW,context=Lines#ccw:29,dx1=-2
FR,context=Pos:23,y
FR,context=Pos:24,y
VW,context=Lines#ccw:29,dy1=0
FR,context=Pos:22,x
FR,context=Pos:24,x
VW,context=Lines#ccw:29,dx2=-2
FR,context=Pos:22,y
FR,context=Pos:24,y
VW,context=Lines#ccw:29,dy2=1
VW,context=Lines#ccw:29,result=-1
ME,returner=Lines#ccw:29,value=-1
FW,context=java.lang.String[]:6,1=1a4a
FR,context=Lines:5,str
MC,caller=Lines:5#Lines:5,target=Pos:23#dist:39
VW,context=Pos:23#dist:39,p=Pos:22
FR,context=Pos:23,x
FR,context=Pos:22,x
FR,context=Pos:23,x
FR,context=Pos:22,x
FR,context=Pos:23,y
FR,context=Pos:22,y
FR,context=Pos:23,y
FR,context=Pos:22,y
VW,context=Pos:23#dist:39,result=1
ME,returner=Pos:23#dist:39,value=1
FW,context=java.lang.String[]:6,1=1a4a1
VW,context=Lines:5#Lines:5,j=3
FR,context=Lines:5,str
MC,caller=Lines:5#Lines:5,target=Lines#ccw:30
VW,context=Lines#ccw:30,c=Pos:21
VW,context=Lines#ccw:30,a=Pos:23
VW,context=Lines#ccw:30,b=Pos:22
FR,context=Pos:22,x
FR,context=Pos:23,x
VW,context=Lines#ccw:30,dx1=0
FR,context=Pos:22,y
FR,context=Pos:23,y
VW,context=Lines#ccw:30,dy1=1
FR,context=Pos:21,x
FR,context=Pos:23,x
VW,context=Lines#ccw:30,dx2=-2
FR,context=Pos:21,y
FR,context=Pos:23,y
VW,context=Lines#ccw:30,dy2=1
VW,context=Lines#ccw:30,result=1
ME,returner=Lines#ccw:30,value=1
FW,context=java.lang.String[]:6,1=1a4a1b
FR,context=Lines:5,str
MC,caller=Lines:5#Lines:5,target=Pos:22#dist:40
VW,context=Pos:22#dist:40,p=Pos:21
FR,context=Pos:22,x
FR,context=Pos:21,x
FR,context=Pos:22,x
FR,context=Pos:21,x
FR,context=Pos:22,y
FR,context=Pos:21,y
FR,context=Pos:22,y
FR,context=Pos:21,y
VW,context=Pos:22#dist:40,result=4
ME,returner=Pos:22#dist:40,value=4
FW,context=java.lang.String[]:6,1=1a4a1b4
VD,method=Lines:5#Lines:5 <name=j,type=int (id=7),value=<?>,index=2>
ME,returner=Lines:5#Lines:5,value=<void>
FW,context=Lines[]:1,4=Lines:5
VW,context=Main#main:1,line=Lines[]:1
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=8>
MC,caller=Main#main:1,target=Lines:1#equals:4
VW,context=Lines:1#equals:4,obj=Lines:5
VW,context=Lines:1#equals:4,o=Lines:5
FR,context=Lines:5,str
FR,context=Lines:1,str
FR,context=Lines:5,str
FR,context=Lines:1,str
VW,context=Lines:1#equals:4,result=false
ME,returner=Lines:1#equals:4,value=false
VW,context=Main#main:1,i=5
VD,method=Main#main:1 <name=m,type=int (id=7),value=<?>,index=6>
VD,method=Main#main:1 <name=p,type=Pos[] (id=100),value=<?>,index=7>
VW,context=Main#main:1,m=5
NO,object=Pos[]:11
FW,context=Pos[]:11,0=null
FW,context=Pos[]:11,1=null
FW,context=Pos[]:11,2=null
FW,context=Pos[]:11,3=null
FW,context=Pos[]:11,4=null
VW,context=Main#main:1,p=Pos[]:11
VW,context=Main#main:1,j=0
NO,object=Pos:26
MC,caller=Main#main:1,target=Pos:26#Pos:26
VW,context=Pos:26#Pos:26,y=0
VW,context=Pos:26#Pos:26,x=0
FW,context=Pos:26,x=0
FW,context=Pos:26,y=0
ME,returner=Pos:26#Pos:26,value=<void>
FW,context=Pos[]:11,0=Pos:26
VW,context=Main#main:1,p=Pos[]:11
VW,context=Main#main:1,j=1
NO,object=Pos:27
MC,caller=Main#main:1,target=Pos:27#Pos:27
VW,context=Pos:27#Pos:27,y=0
VW,context=Pos:27#Pos:27,x=2
FW,context=Pos:27,x=2
FW,context=Pos:27,y=0
ME,returner=Pos:27#Pos:27,value=<void>
FW,context=Pos[]:11,1=Pos:27
VW,context=Main#main:1,p=Pos[]:11
VW,context=Main#main:1,j=2
NO,object=Pos:28
MC,caller=Main#main:1,target=Pos:28#Pos:28
VW,context=Pos:28#Pos:28,y=1
VW,context=Pos:28#Pos:28,x=2
FW,context=Pos:28,x=2
FW,context=Pos:28,y=1
ME,returner=Pos:28#Pos:28,value=<void>
FW,context=Pos[]:11,2=Pos:28
VW,context=Main#main:1,p=Pos[]:11
VW,context=Main#main:1,j=3
NO,object=Pos:29
MC,caller=Main#main:1,target=Pos:29#Pos:29
VW,context=Pos:29#Pos:29,y=1
VW,context=Pos:29#Pos:29,x=4
FW,context=Pos:29,x=4
FW,context=Pos:29,y=1
ME,returner=Pos:29#Pos:29,value=<void>
FW,context=Pos[]:11,3=Pos:29
VW,context=Main#main:1,p=Pos[]:11
VW,context=Main#main:1,j=4
NO,object=Pos:30
MC,caller=Main#main:1,target=Pos:30#Pos:30
VW,context=Pos:30#Pos:30,y=0
VW,context=Pos:30#Pos:30,x=4
FW,context=Pos:30,x=4
FW,context=Pos:30,y=0
ME,returner=Pos:30#Pos:30,value=<void>
FW,context=Pos[]:11,4=Pos:30
VW,context=Main#main:1,p=Pos[]:11
NO,object=Lines:6
MC,caller=Main#main:1,target=Lines:6#Lines:6
VW,context=Lines:6#Lines:6,pos=Pos[]:11
NO,object=java.lang.String[]:7
FW,context=java.lang.String[]:7,0=null
FW,context=java.lang.String[]:7,1=null
FW,context=Lines:6,str=java.lang.String[]:7
VW,context=Lines:6#Lines:6,i=0
FR,context=Lines:6,str
MC,caller=Lines:6#Lines:6,target=Pos:26#dist:41
VW,context=Pos:26#dist:41,p=Pos:27
FR,context=Pos:26,x
FR,context=Pos:27,x
FR,context=Pos:26,x
FR,context=Pos:27,x
FR,context=Pos:26,y
FR,context=Pos:27,y
FR,context=Pos:26,y
FR,context=Pos:27,y
VW,context=Pos:26#dist:41,result=4
ME,returner=Pos:26#dist:41,value=4
FW,context=java.lang.String[]:7,0=4
VW,context=Lines:6#Lines:6,j=1
FR,context=Lines:6,str
MC,caller=Lines:6#Lines:6,target=Lines#ccw:31
VW,context=Lines#ccw:31,c=Pos:28
VW,context=Lines#ccw:31,a=Pos:26
VW,context=Lines#ccw:31,b=Pos:27
FR,context=Pos:27,x
FR,context=Pos:26,x
VW,context=Lines#ccw:31,dx1=2
FR,context=Pos:27,y
FR,context=Pos:26,y
VW,context=Lines#ccw:31,dy1=0
FR,context=Pos:28,x
FR,context=Pos:26,x
VW,context=Lines#ccw:31,dx2=2
FR,context=Pos:28,y
FR,context=Pos:26,y
VW,context=Lines#ccw:31,dy2=1
VW,context=Lines#ccw:31,result=1
ME,returner=Lines#ccw:31,value=1
FW,context=java.lang.String[]:7,0=4b
FR,context=Lines:6,str
MC,caller=Lines:6#Lines:6,target=Pos:27#dist:42
VW,context=Pos:27#dist:42,p=Pos:28
FR,context=Pos:27,x
FR,context=Pos:28,x
FR,context=Pos:27,x
FR,context=Pos:28,x
FR,context=Pos:27,y
FR,context=Pos:28,y
FR,context=Pos:27,y
FR,context=Pos:28,y
VW,context=Pos:27#dist:42,result=1
ME,returner=Pos:27#dist:42,value=1
FW,context=java.lang.String[]:7,0=4b1
VW,context=Lines:6#Lines:6,j=2
FR,context=Lines:6,str
MC,caller=Lines:6#Lines:6,target=Lines#ccw:32
VW,context=Lines#ccw:32,c=Pos:29
VW,context=Lines#ccw:32,a=Pos:27
VW,context=Lines#ccw:32,b=Pos:28
FR,context=Pos:28,x
FR,context=Pos:27,x
VW,context=Lines#ccw:32,dx1=0
FR,context=Pos:28,y
FR,context=Pos:27,y
VW,context=Lines#ccw:32,dy1=1
FR,context=Pos:29,x
FR,context=Pos:27,x
VW,context=Lines#ccw:32,dx2=2
FR,context=Pos:29,y
FR,context=Pos:27,y
VW,context=Lines#ccw:32,dy2=1
VW,context=Lines#ccw:32,result=-1
ME,returner=Lines#ccw:32,value=-1
FW,context=java.lang.String[]:7,0=4b1a
FR,context=Lines:6,str
MC,caller=Lines:6#Lines:6,target=Pos:28#dist:43
VW,context=Pos:28#dist:43,p=Pos:29
FR,context=Pos:28,x
FR,context=Pos:29,x
FR,context=Pos:28,x
FR,context=Pos:29,x
FR,context=Pos:28,y
FR,context=Pos:29,y
FR,context=Pos:28,y
FR,context=Pos:29,y
VW,context=Pos:28#dist:43,result=4
ME,returner=Pos:28#dist:43,value=4
FW,context=java.lang.String[]:7,0=4b1a4
VW,context=Lines:6#Lines:6,j=3
FR,context=Lines:6,str
MC,caller=Lines:6#Lines:6,target=Lines#ccw:33
VW,context=Lines#ccw:33,c=Pos:30
VW,context=Lines#ccw:33,a=Pos:28
VW,context=Lines#ccw:33,b=Pos:29
FR,context=Pos:29,x
FR,context=Pos:28,x
VW,context=Lines#ccw:33,dx1=2
FR,context=Pos:29,y
FR,context=Pos:28,y
VW,context=Lines#ccw:33,dy1=0
FR,context=Pos:30,x
FR,context=Pos:28,x
VW,context=Lines#ccw:33,dx2=2
FR,context=Pos:30,y
FR,context=Pos:28,y
VW,context=Lines#ccw:33,dy2=-1
VW,context=Lines#ccw:33,result=-1
ME,returner=Lines#ccw:33,value=-1
FW,context=java.lang.String[]:7,0=4b1a4a
FR,context=Lines:6,str
MC,caller=Lines:6#Lines:6,target=Pos:29#dist:44
VW,context=Pos:29#dist:44,p=Pos:30
FR,context=Pos:29,x
FR,context=Pos:30,x
FR,context=Pos:29,x
FR,context=Pos:30,x
FR,context=Pos:29,y
FR,context=Pos:30,y
FR,context=Pos:29,y
FR,context=Pos:30,y
VW,context=Pos:29#dist:44,result=1
ME,returner=Pos:29#dist:44,value=1
FW,context=java.lang.String[]:7,0=4b1a4a1
VD,method=Lines:6#Lines:6 <name=j,type=int (id=7),value=<?>,index=2>
NO,object=Pos[]:12
FW,context=Pos[]:12,0=null
FW,context=Pos[]:12,1=null
FW,context=Pos[]:12,2=null
FW,context=Pos[]:12,3=null
FW,context=Pos[]:12,4=null
VW,context=Lines:6#Lines:6,tmp=Pos[]:12
VW,context=Lines:6#Lines:6,j=0
FW,context=Pos[]:12,0=Pos:30
VW,context=Lines:6#Lines:6,tmp=Pos[]:12
VW,context=Lines:6#Lines:6,j=1
FW,context=Pos[]:12,1=Pos:29
VW,context=Lines:6#Lines:6,tmp=Pos[]:12
VW,context=Lines:6#Lines:6,j=2
FW,context=Pos[]:12,2=Pos:28
VW,context=Lines:6#Lines:6,tmp=Pos[]:12
VW,context=Lines:6#Lines:6,j=3
FW,context=Pos[]:12,3=Pos:27
VW,context=Lines:6#Lines:6,tmp=Pos[]:12
VW,context=Lines:6#Lines:6,j=4
FW,context=Pos[]:12,4=Pos:26
VW,context=Lines:6#Lines:6,tmp=Pos[]:12
VW,context=Lines:6#Lines:6,pos=Pos[]:12
VD,method=Lines:6#Lines:6 <name=j,type=int (id=7),value=<?>,index=4>
VW,context=Lines:6#Lines:6,i=1
VD,method=Lines:6#Lines:6 <name=tmp,type=Pos[] (id=100),value=<?>,index=3>
FR,context=Lines:6,str
MC,caller=Lines:6#Lines:6,target=Pos:30#dist:45
VW,context=Pos:30#dist:45,p=Pos:29
FR,context=Pos:30,x
FR,context=Pos:29,x
FR,context=Pos:30,x
FR,context=Pos:29,x
FR,context=Pos:30,y
FR,context=Pos:29,y
FR,context=Pos:30,y
FR,context=Pos:29,y
VW,context=Pos:30#dist:45,result=1
ME,returner=Pos:30#dist:45,value=1
FW,context=java.lang.String[]:7,1=1
VW,context=Lines:6#Lines:6,j=1
FR,context=Lines:6,str
MC,caller=Lines:6#Lines:6,target=Lines#ccw:34
VW,context=Lines#ccw:34,c=Pos:28
VW,context=Lines#ccw:34,a=Pos:30
VW,context=Lines#ccw:34,b=Pos:29
FR,context=Pos:29,x
FR,context=Pos:30,x
VW,context=Lines#ccw:34,dx1=0
FR,context=Pos:29,y
FR,context=Pos:30,y
VW,context=Lines#ccw:34,dy1=1
FR,context=Pos:28,x
FR,context=Pos:30,x
VW,context=Lines#ccw:34,dx2=-2
FR,context=Pos:28,y
FR,context=Pos:30,y
VW,context=Lines#ccw:34,dy2=1
VW,context=Lines#ccw:34,result=1
ME,returner=Lines#ccw:34,value=1
FW,context=java.lang.String[]:7,1=1b
FR,context=Lines:6,str
MC,caller=Lines:6#Lines:6,target=Pos:29#dist:46
VW,context=Pos:29#dist:46,p=Pos:28
FR,context=Pos:29,x
FR,context=Pos:28,x
FR,context=Pos:29,x
FR,context=Pos:28,x
FR,context=Pos:29,y
FR,context=Pos:28,y
FR,context=Pos:29,y
FR,context=Pos:28,y
VW,context=Pos:29#dist:46,result=4
ME,returner=Pos:29#dist:46,value=4
FW,context=java.lang.String[]:7,1=1b4
VW,context=Lines:6#Lines:6,j=2
FR,context=Lines:6,str
MC,caller=Lines:6#Lines:6,target=Lines#ccw:35
VW,context=Lines#ccw:35,c=Pos:27
VW,context=Lines#ccw:35,a=Pos:29
VW,context=Lines#ccw:35,b=Pos:28
FR,context=Pos:28,x
FR,context=Pos:29,x
VW,context=Lines#ccw:35,dx1=-2
FR,context=Pos:28,y
FR,context=Pos:29,y
VW,context=Lines#ccw:35,dy1=0
FR,context=Pos:27,x
FR,context=Pos:29,x
VW,context=Lines#ccw:35,dx2=-2
FR,context=Pos:27,y
FR,context=Pos:29,y
VW,context=Lines#ccw:35,dy2=-1
VW,context=Lines#ccw:35,result=1
ME,returner=Lines#ccw:35,value=1
FW,context=java.lang.String[]:7,1=1b4b
FR,context=Lines:6,str
MC,caller=Lines:6#Lines:6,target=Pos:28#dist:47
VW,context=Pos:28#dist:47,p=Pos:27
FR,context=Pos:28,x
FR,context=Pos:27,x
FR,context=Pos:28,x
FR,context=Pos:27,x
FR,context=Pos:28,y
FR,context=Pos:27,y
FR,context=Pos:28,y
FR,context=Pos:27,y
VW,context=Pos:28#dist:47,result=1
ME,returner=Pos:28#dist:47,value=1
FW,context=java.lang.String[]:7,1=1b4b1
VW,context=Lines:6#Lines:6,j=3
FR,context=Lines:6,str
MC,caller=Lines:6#Lines:6,target=Lines#ccw:36
VW,context=Lines#ccw:36,c=Pos:26
VW,context=Lines#ccw:36,a=Pos:28
VW,context=Lines#ccw:36,b=Pos:27
FR,context=Pos:27,x
FR,context=Pos:28,x
VW,context=Lines#ccw:36,dx1=0
FR,context=Pos:27,y
FR,context=Pos:28,y
VW,context=Lines#ccw:36,dy1=-1
FR,context=Pos:26,x
FR,context=Pos:28,x
VW,context=Lines#ccw:36,dx2=-2
FR,context=Pos:26,y
FR,context=Pos:28,y
VW,context=Lines#ccw:36,dy2=-1
VW,context=Lines#ccw:36,result=-1
ME,returner=Lines#ccw:36,value=-1
FW,context=java.lang.String[]:7,1=1b4b1a
FR,context=Lines:6,str
MC,caller=Lines:6#Lines:6,target=Pos:27#dist:48
VW,context=Pos:27#dist:48,p=Pos:26
FR,context=Pos:27,x
FR,context=Pos:26,x
FR,context=Pos:27,x
FR,context=Pos:26,x
FR,context=Pos:27,y
FR,context=Pos:26,y
FR,context=Pos:27,y
FR,context=Pos:26,y
VW,context=Pos:27#dist:48,result=4
ME,returner=Pos:27#dist:48,value=4
FW,context=java.lang.String[]:7,1=1b4b1a4
VD,method=Lines:6#Lines:6 <name=j,type=int (id=7),value=<?>,index=2>
ME,returner=Lines:6#Lines:6,value=<void>
FW,context=Lines[]:1,5=Lines:6
VW,context=Main#main:1,line=Lines[]:1
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=8>
MC,caller=Main#main:1,target=Lines:1#equals:5
VW,context=Lines:1#equals:5,obj=Lines:6
VW,context=Lines:1#equals:5,o=Lines:6
FR,context=Lines:6,str
FR,context=Lines:1,str
VW,context=Lines:1#equals:5,result=true
ME,returner=Lines:1#equals:5,value=true
VD,method=Main#main:1 <name=m,type=int (id=7),value=<?>,index=6>
VD,method=Main#main:1 <name=p,type=Pos[] (id=100),value=<?>,index=7>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=5>
VD,method=Main#main:1 <name=n,type=int (id=7),value=0,index=2>
VD,method=Main#main:1 <name=line,type=Lines[] (id=94),value=<?>,index=3>
VD,method=Main#main:1 <name=ans,type=java.util.Queue (unresolved),value=<?>,index=4>
VW,context=Main#main:1,n=4
NO,object=Lines[]:2
FW,context=Lines[]:2,0=null
FW,context=Lines[]:2,1=null
FW,context=Lines[]:2,2=null
FW,context=Lines[]:2,3=null
FW,context=Lines[]:2,4=null
VW,context=Main#main:1,line=Lines[]:2
VW,context=Main#main:1,ans=java.util.LinkedList (id=514)
VW,context=Main#main:1,i=0
VW,context=Main#main:1,m=4
NO,object=Pos[]:13
FW,context=Pos[]:13,0=null
FW,context=Pos[]:13,1=null
FW,context=Pos[]:13,2=null
FW,context=Pos[]:13,3=null
VW,context=Main#main:1,p=Pos[]:13
VW,context=Main#main:1,j=0
NO,object=Pos:31
MC,caller=Main#main:1,target=Pos:31#Pos:31
VW,context=Pos:31#Pos:31,y=-75
VW,context=Pos:31#Pos:31,x=-60
FW,context=Pos:31,x=-60
FW,context=Pos:31,y=-75
ME,returner=Pos:31#Pos:31,value=<void>
FW,context=Pos[]:13,0=Pos:31
VW,context=Main#main:1,p=Pos[]:13
VW,context=Main#main:1,j=1
NO,object=Pos:32
MC,caller=Main#main:1,target=Pos:32#Pos:32
VW,context=Pos:32#Pos:32,y=-78
VW,context=Pos:32#Pos:32,x=-60
FW,context=Pos:32,x=-60
FW,context=Pos:32,y=-78
ME,returner=Pos:32#Pos:32,value=<void>
FW,context=Pos[]:13,1=Pos:32
VW,context=Main#main:1,p=Pos[]:13
VW,context=Main#main:1,j=2
NO,object=Pos:33
MC,caller=Main#main:1,target=Pos:33#Pos:33
VW,context=Pos:33#Pos:33,y=-78
VW,context=Pos:33#Pos:33,x=-42
FW,context=Pos:33,x=-42
FW,context=Pos:33,y=-78
ME,returner=Pos:33#Pos:33,value=<void>
FW,context=Pos[]:13,2=Pos:33
VW,context=Main#main:1,p=Pos[]:13
VW,context=Main#main:1,j=3
NO,object=Pos:34
MC,caller=Main#main:1,target=Pos:34#Pos:34
VW,context=Pos:34#Pos:34,y=-6
VW,context=Pos:34#Pos:34,x=-42
FW,context=Pos:34,x=-42
FW,context=Pos:34,y=-6
ME,returner=Pos:34#Pos:34,value=<void>
FW,context=Pos[]:13,3=Pos:34
VW,context=Main#main:1,p=Pos[]:13
NO,object=Lines:7
MC,caller=Main#main:1,target=Lines:7#Lines:7
VW,context=Lines:7#Lines:7,pos=Pos[]:13
NO,object=java.lang.String[]:8
FW,context=java.lang.String[]:8,0=null
FW,context=java.lang.String[]:8,1=null
FW,context=Lines:7,str=java.lang.String[]:8
VW,context=Lines:7#Lines:7,i=0
FR,context=Lines:7,str
MC,caller=Lines:7#Lines:7,target=Pos:31#dist:49
VW,context=Pos:31#dist:49,p=Pos:32
FR,context=Pos:31,x
FR,context=Pos:32,x
FR,context=Pos:31,x
FR,context=Pos:32,x
FR,context=Pos:31,y
FR,context=Pos:32,y
FR,context=Pos:31,y
FR,context=Pos:32,y
VW,context=Pos:31#dist:49,result=9
ME,returner=Pos:31#dist:49,value=9
FW,context=java.lang.String[]:8,0=9
VW,context=Lines:7#Lines:7,j=1
FR,context=Lines:7,str
MC,caller=Lines:7#Lines:7,target=Lines#ccw:37
VW,context=Lines#ccw:37,c=Pos:33
VW,context=Lines#ccw:37,a=Pos:31
VW,context=Lines#ccw:37,b=Pos:32
FR,context=Pos:32,x
FR,context=Pos:31,x
VW,context=Lines#ccw:37,dx1=0
FR,context=Pos:32,y
FR,context=Pos:31,y
VW,context=Lines#ccw:37,dy1=-3
FR,context=Pos:33,x
FR,context=Pos:31,x
VW,context=Lines#ccw:37,dx2=18
FR,context=Pos:33,y
FR,context=Pos:31,y
VW,context=Lines#ccw:37,dy2=-3
VW,context=Lines#ccw:37,result=1
ME,returner=Lines#ccw:37,value=1
FW,context=java.lang.String[]:8,0=9b
FR,context=Lines:7,str
MC,caller=Lines:7#Lines:7,target=Pos:32#dist:50
VW,context=Pos:32#dist:50,p=Pos:33
FR,context=Pos:32,x
FR,context=Pos:33,x
FR,context=Pos:32,x
FR,context=Pos:33,x
FR,context=Pos:32,y
FR,context=Pos:33,y
FR,context=Pos:32,y
FR,context=Pos:33,y
VW,context=Pos:32#dist:50,result=324
ME,returner=Pos:32#dist:50,value=324
FW,context=java.lang.String[]:8,0=9b324
VW,context=Lines:7#Lines:7,j=2
FR,context=Lines:7,str
MC,caller=Lines:7#Lines:7,target=Lines#ccw:38
VW,context=Lines#ccw:38,c=Pos:34
VW,context=Lines#ccw:38,a=Pos:32
VW,context=Lines#ccw:38,b=Pos:33
FR,context=Pos:33,x
FR,context=Pos:32,x
VW,context=Lines#ccw:38,dx1=18
FR,context=Pos:33,y
FR,context=Pos:32,y
VW,context=Lines#ccw:38,dy1=0
FR,context=Pos:34,x
FR,context=Pos:32,x
VW,context=Lines#ccw:38,dx2=18
FR,context=Pos:34,y
FR,context=Pos:32,y
VW,context=Lines#ccw:38,dy2=72
VW,context=Lines#ccw:38,result=1
ME,returner=Lines#ccw:38,value=1
FW,context=java.lang.String[]:8,0=9b324b
FR,context=Lines:7,str
