TS,main (1)
FR,context=Main$P:2020,x
FR,context=Main$P:2019,x
FR,context=Main$P:2020,x
FR,context=Main$P:2019,y
FR,context=Main$P:2020,y
FR,context=Main$P:2019,y
FR,context=Main$P:2020,y
VW,context=Main$P:2019#dist:1303,result=700.0714249274855
ME,returner=Main$P:2019#dist:1303,value=700.0714249274855
VW,context=Main:1#calc:96,d=700.0714249274855
FR,context=Main$Circle:413,r
FR,context=Main$Circle:413,r
FR,context=Main$Circle:414,r
FR,context=Main$Circle:414,r
FR,context=Main$Circle:413,r
VW,context=Main:1#calc:96,cos=0.7945446971144808
FR,context=Main$Circle:414,center
FR,context=Main$Circle:413,center
MC,caller=Main:1#calc:96,target=Main$P:2020#sub:508
VW,context=Main$P:2020#sub:508,p=Main$P:2019
MC,caller=Main$P:2020#sub:508,target=Main$P:2019#mul:1078
VW,context=Main$P:2019#mul:1078,coe=-1.0
FR,context=Main$P:2019,x
FR,context=Main$P:2019,y
NO,object=Main$P:2092
MC,caller=Main$P:2019#mul:1078,target=Main$P:2092#Main$P:2092
VW,context=Main$P:2092#Main$P:2092,y=-111.0
VW,context=Main$P:2092#Main$P:2092,x=-291.0
FW,context=Main$P:2092,x=-291.0
FW,context=Main$P:2092,y=-111.0
ME,returner=Main$P:2092#Main$P:2092,value=<void>
VW,context=Main$P:2019#mul:1078,result=Main$P:2092
ME,returner=Main$P:2019#mul:1078,value=Main$P:2092
MC,caller=Main$P:2020#sub:508,target=Main$P:2020#add:793
VW,context=Main$P:2020#add:793,p=Main$P:2092
FR,context=Main$P:2020,x
FR,context=Main$P:2092,x
FR,context=Main$P:2020,y
FR,context=Main$P:2092,y
NO,object=Main$P:2093
MC,caller=Main$P:2020#add:793,target=Main$P:2093#Main$P:2093
VW,context=Main$P:2093#Main$P:2093,y=-412.0
VW,context=Main$P:2093#Main$P:2093,x=-566.0
FW,context=Main$P:2093,x=-566.0
FW,context=Main$P:2093,y=-412.0
ME,returner=Main$P:2093#Main$P:2093,value=<void>
VW,context=Main$P:2020#add:793,result=Main$P:2093
ME,returner=Main$P:2020#add:793,value=Main$P:2093
VW,context=Main$P:2020#sub:508,result=Main$P:2093
ME,returner=Main$P:2020#sub:508,value=Main$P:2093
VW,context=Main:1#calc:96,p12=Main$P:2093
FR,context=Main$Circle:413,center
MC,caller=Main:1#calc:96,target=Main$P:2093#normalize:286
MC,caller=Main$P:2093#normalize:286,target=Main$P:2093#norm:506
FR,context=Main$P:2093,x
FR,context=Main$P:2093,x
FR,context=Main$P:2093,y
FR,context=Main$P:2093,y
VW,context=Main$P:2093#norm:506,result=700.0714249274855
ME,returner=Main$P:2093#norm:506,value=700.0714249274855
MC,caller=Main$P:2093#normalize:286,target=Main$P:2093#mul:1079
VW,context=Main$P:2093#mul:1079,coe=0.0014284256782850144
FR,context=Main$P:2093,x
FR,context=Main$P:2093,y
NO,object=Main$P:2094
MC,caller=Main$P:2093#mul:1079,target=Main$P:2094#Main$P:2094
VW,context=Main$P:2094#Main$P:2094,y=-0.5885113794534259
VW,context=Main$P:2094#Main$P:2094,x=-0.8084889339093182
FW,context=Main$P:2094,x=-0.8084889339093182
FW,context=Main$P:2094,y=-0.5885113794534259
ME,returner=Main$P:2094#Main$P:2094,value=<void>
VW,context=Main$P:2093#mul:1079,result=Main$P:2094
ME,returner=Main$P:2093#mul:1079,value=Main$P:2094
VW,context=Main$P:2093#normalize:286,result=Main$P:2094
ME,returner=Main$P:2093#normalize:286,value=Main$P:2094
FR,context=Main$Circle:413,r
MC,caller=Main:1#calc:96,target=Main$P:2094#mul:1080
VW,context=Main$P:2094#mul:1080,coe=332.119683393853
FR,context=Main$P:2094,x
FR,context=Main$P:2094,y
NO,object=Main$P:2095
MC,caller=Main$P:2094#mul:1080,target=Main$P:2095#Main$P:2095
VW,context=Main$P:2095#Main$P:2095,y=-195.4562130177515
VW,context=Main$P:2095#Main$P:2095,x=-268.5150887573965
FW,context=Main$P:2095,x=-268.5150887573965
FW,context=Main$P:2095,y=-195.4562130177515
ME,returner=Main$P:2095#Main$P:2095,value=<void>
VW,context=Main$P:2094#mul:1080,result=Main$P:2095
ME,returner=Main$P:2094#mul:1080,value=Main$P:2095
MC,caller=Main:1#calc:96,target=Main$P:2019#add:794
VW,context=Main$P:2019#add:794,p=Main$P:2095
FR,context=Main$P:2019,x
FR,context=Main$P:2095,x
FR,context=Main$P:2019,y
FR,context=Main$P:2095,y
NO,object=Main$P:2096
MC,caller=Main$P:2019#add:794,target=Main$P:2096#Main$P:2096
VW,context=Main$P:2096#Main$P:2096,y=-84.45621301775151
VW,context=Main$P:2096#Main$P:2096,x=22.484911242603516
FW,context=Main$P:2096,x=22.484911242603516
FW,context=Main$P:2096,y=-84.45621301775151
ME,returner=Main$P:2096#Main$P:2096,value=<void>
VW,context=Main$P:2019#add:794,result=Main$P:2096
ME,returner=Main$P:2019#add:794,value=Main$P:2096
VW,context=Main:1#calc:96,midP=Main$P:2096
FR,context=Main$Circle:413,r
VW,context=Main:1#calc:96,h=253.81196958056736
MC,caller=Main:1#calc:96,target=Main$P:2093#normalize:287
MC,caller=Main$P:2093#normalize:287,target=Main$P:2093#norm:507
FR,context=Main$P:2093,x
FR,context=Main$P:2093,x
FR,context=Main$P:2093,y
FR,context=Main$P:2093,y
VW,context=Main$P:2093#norm:507,result=700.0714249274855
ME,returner=Main$P:2093#norm:507,value=700.0714249274855
MC,caller=Main$P:2093#normalize:287,target=Main$P:2093#mul:1081
VW,context=Main$P:2093#mul:1081,coe=0.0014284256782850144
FR,context=Main$P:2093,x
FR,context=Main$P:2093,y
NO,object=Main$P:2097
MC,caller=Main$P:2093#mul:1081,target=Main$P:2097#Main$P:2097
VW,context=Main$P:2097#Main$P:2097,y=-0.5885113794534259
VW,context=Main$P:2097#Main$P:2097,x=-0.8084889339093182
FW,context=Main$P:2097,x=-0.8084889339093182
FW,context=Main$P:2097,y=-0.5885113794534259
ME,returner=Main$P:2097#Main$P:2097,value=<void>
VW,context=Main$P:2093#mul:1081,result=Main$P:2097
ME,returner=Main$P:2093#mul:1081,value=Main$P:2097
VW,context=Main$P:2093#normalize:287,result=Main$P:2097
ME,returner=Main$P:2093#normalize:287,value=Main$P:2097
MC,caller=Main:1#calc:96,target=Main$P:2097#rot:191
VW,context=Main$P:2097#rot:191,ang=1.5707963267948966
VW,context=Main$P:2097#rot:191,c=6.123233995736766E-17
VW,context=Main$P:2097#rot:191,s=1.0
FR,context=Main$P:2097,x
FR,context=Main$P:2097,y
FR,context=Main$P:2097,x
FR,context=Main$P:2097,y
NO,object=Main$P:2098
MC,caller=Main$P:2097#rot:191,target=Main$P:2098#Main$P:2098
VW,context=Main$P:2098#Main$P:2098,y=-0.8084889339093182
VW,context=Main$P:2098#Main$P:2098,x=0.5885113794534259
FW,context=Main$P:2098,x=0.5885113794534259
FW,context=Main$P:2098,y=-0.8084889339093182
ME,returner=Main$P:2098#Main$P:2098,value=<void>
VW,context=Main$P:2097#rot:191,result=Main$P:2098
ME,returner=Main$P:2097#rot:191,value=Main$P:2098
MC,caller=Main:1#calc:96,target=Main$P:2098#mul:1082
VW,context=Main$P:2098#mul:1082,coe=253.81196958056736
FR,context=Main$P:2098,x
FR,context=Main$P:2098,y
NO,object=Main$P:2099
MC,caller=Main$P:2098#mul:1082,target=Main$P:2099#Main$P:2099
VW,context=Main$P:2099#Main$P:2099,y=-205.2041686996172
VW,context=Main$P:2099#Main$P:2099,x=149.37123233965067
FW,context=Main$P:2099,x=149.37123233965067
FW,context=Main$P:2099,y=-205.2041686996172
ME,returner=Main$P:2099#Main$P:2099,value=<void>
VW,context=Main$P:2098#mul:1082,result=Main$P:2099
ME,returner=Main$P:2098#mul:1082,value=Main$P:2099
MC,caller=Main:1#calc:96,target=Main$P:2096#add:795
VW,context=Main$P:2096#add:795,p=Main$P:2099
FR,context=Main$P:2096,x
FR,context=Main$P:2099,x
FR,context=Main$P:2096,y
FR,context=Main$P:2099,y
NO,object=Main$P:2100
MC,caller=Main$P:2096#add:795,target=Main$P:2100#Main$P:2100
VW,context=Main$P:2100#Main$P:2100,y=-289.66038171736875
VW,context=Main$P:2100#Main$P:2100,x=171.8561435822542
FW,context=Main$P:2100,x=171.8561435822542
FW,context=Main$P:2100,y=-289.66038171736875
ME,returner=Main$P:2100#Main$P:2100,value=<void>
VW,context=Main$P:2096#add:795,result=Main$P:2100
ME,returner=Main$P:2096#add:795,value=Main$P:2100
NO,object=Main$Circle:415
MC,caller=Main:1#calc:96,target=Main$Circle:415#Main$Circle:415
VW,context=Main$Circle:415#Main$Circle:415,center=Main$P:2100
VW,context=Main$Circle:415#Main$Circle:415,r=493.0
FW,context=Main$Circle:415,idx=-1
FW,context=Main$Circle:415,center=Main$P:2100
FW,context=Main$Circle:415,r=493.0
ME,returner=Main$Circle:415#Main$Circle:415,value=<void>
MC,caller=Main:1#calc:96,target=Main$P:2093#normalize:288
MC,caller=Main$P:2093#normalize:288,target=Main$P:2093#norm:508
FR,context=Main$P:2093,x
FR,context=Main$P:2093,x
FR,context=Main$P:2093,y
FR,context=Main$P:2093,y
VW,context=Main$P:2093#norm:508,result=700.0714249274855
ME,returner=Main$P:2093#norm:508,value=700.0714249274855
MC,caller=Main$P:2093#normalize:288,target=Main$P:2093#mul:1083
VW,context=Main$P:2093#mul:1083,coe=0.0014284256782850144
FR,context=Main$P:2093,x
FR,context=Main$P:2093,y
NO,object=Main$P:2101
MC,caller=Main$P:2093#mul:1083,target=Main$P:2101#Main$P:2101
VW,context=Main$P:2101#Main$P:2101,y=-0.5885113794534259
VW,context=Main$P:2101#Main$P:2101,x=-0.8084889339093182
FW,context=Main$P:2101,x=-0.8084889339093182
FW,context=Main$P:2101,y=-0.5885113794534259
ME,returner=Main$P:2101#Main$P:2101,value=<void>
VW,context=Main$P:2093#mul:1083,result=Main$P:2101
ME,returner=Main$P:2093#mul:1083,value=Main$P:2101
VW,context=Main$P:2093#normalize:288,result=Main$P:2101
ME,returner=Main$P:2093#normalize:288,value=Main$P:2101
MC,caller=Main:1#calc:96,target=Main$P:2101#rot:192
VW,context=Main$P:2101#rot:192,ang=1.5707963267948966
VW,context=Main$P:2101#rot:192,c=6.123233995736766E-17
VW,context=Main$P:2101#rot:192,s=1.0
FR,context=Main$P:2101,x
FR,context=Main$P:2101,y
FR,context=Main$P:2101,x
FR,context=Main$P:2101,y
NO,object=Main$P:2102
MC,caller=Main$P:2101#rot:192,target=Main$P:2102#Main$P:2102
VW,context=Main$P:2102#Main$P:2102,y=-0.8084889339093182
VW,context=Main$P:2102#Main$P:2102,x=0.5885113794534259
FW,context=Main$P:2102,x=0.5885113794534259
FW,context=Main$P:2102,y=-0.8084889339093182
ME,returner=Main$P:2102#Main$P:2102,value=<void>
VW,context=Main$P:2101#rot:192,result=Main$P:2102
ME,returner=Main$P:2101#rot:192,value=Main$P:2102
MC,caller=Main:1#calc:96,target=Main$P:2102#mul:1084
VW,context=Main$P:2102#mul:1084,coe=-253.81196958056736
FR,context=Main$P:2102,x
FR,context=Main$P:2102,y
NO,object=Main$P:2103
MC,caller=Main$P:2102#mul:1084,target=Main$P:2103#Main$P:2103
VW,context=Main$P:2103#Main$P:2103,y=205.2041686996172
VW,context=Main$P:2103#Main$P:2103,x=-149.37123233965067
FW,context=Main$P:2103,x=-149.37123233965067
FW,context=Main$P:2103,y=205.2041686996172
ME,returner=Main$P:2103#Main$P:2103,value=<void>
VW,context=Main$P:2102#mul:1084,result=Main$P:2103
ME,returner=Main$P:2102#mul:1084,value=Main$P:2103
MC,caller=Main:1#calc:96,target=Main$P:2096#add:796
VW,context=Main$P:2096#add:796,p=Main$P:2103
FR,context=Main$P:2096,x
FR,context=Main$P:2103,x
FR,context=Main$P:2096,y
FR,context=Main$P:2103,y
NO,object=Main$P:2104
MC,caller=Main$P:2096#add:796,target=Main$P:2104#Main$P:2104
VW,context=Main$P:2104#Main$P:2104,y=120.7479556818657
VW,context=Main$P:2104#Main$P:2104,x=-126.88632109704716
FW,context=Main$P:2104,x=-126.88632109704716
FW,context=Main$P:2104,y=120.7479556818657
ME,returner=Main$P:2104#Main$P:2104,value=<void>
VW,context=Main$P:2096#add:796,result=Main$P:2104
ME,returner=Main$P:2096#add:796,value=Main$P:2104
NO,object=Main$Circle:416
MC,caller=Main:1#calc:96,target=Main$Circle:416#Main$Circle:416
VW,context=Main$Circle:416#Main$Circle:416,center=Main$P:2104
VW,context=Main$Circle:416#Main$Circle:416,r=493.0
FW,context=Main$Circle:416,idx=-1
FW,context=Main$Circle:416,center=Main$P:2104
FW,context=Main$Circle:416,r=493.0
ME,returner=Main$Circle:416#Main$Circle:416,value=<void>
VW,context=Main:1#calc:96,result=java.util.ArrayList (id=3346)
ME,returner=Main:1#calc:96,value=java.util.ArrayList (id=3346)
VW,context=Main:1#solve:10,tmp=java.util.ArrayList (id=3346)
VW,context=Main:1#solve:10,c=Main$Circle:415
MC,caller=Main:1#solve:10,target=Main:1#encircleAll:196
VW,context=Main:1#encircleAll:196,cs=Main$Circle[]:10
VW,context=Main:1#encircleAll:196,en=Main$Circle:415
VW,context=Main:1#encircleAll:196,c=Main$Circle:398
FR,context=Main$Circle:415,center
FR,context=Main$Circle:398,center
MC,caller=Main:1#encircleAll:196,target=Main$P:2100#dist:1304
VW,context=Main$P:2100#dist:1304,p=Main$P:2018
FR,context=Main$P:2100,x
FR,context=Main$P:2018,x
FR,context=Main$P:2100,x
FR,context=Main$P:2018,x
FR,context=Main$P:2100,y
FR,context=Main$P:2018,y
FR,context=Main$P:2100,y
FR,context=Main$P:2018,y
VW,context=Main$P:2100#dist:1304,result=476.2492302574465
ME,returner=Main$P:2100#dist:1304,value=476.2492302574465
FR,context=Main$Circle:398,r
FR,context=Main$Circle:415,r
VW,context=Main:1#encircleAll:196,c=Main$Circle:399
FR,context=Main$Circle:415,center
FR,context=Main$Circle:399,center
MC,caller=Main:1#encircleAll:196,target=Main$P:2100#dist:1305
VW,context=Main$P:2100#dist:1305,p=Main$P:2019
FR,context=Main$P:2100,x
FR,context=Main$P:2019,x
FR,context=Main$P:2100,x
FR,context=Main$P:2019,x
FR,context=Main$P:2100,y
FR,context=Main$P:2019,y
FR,context=Main$P:2100,y
FR,context=Main$P:2019,y
VW,context=Main$P:2100#dist:1305,result=418.00000000000006
ME,returner=Main$P:2100#dist:1305,value=418.00000000000006
FR,context=Main$Circle:399,r
FR,context=Main$Circle:415,r
VW,context=Main:1#encircleAll:196,c=Main$Circle:400
FR,context=Main$Circle:415,center
FR,context=Main$Circle:400,center
MC,caller=Main:1#encircleAll:196,target=Main$P:2100#dist:1306
VW,context=Main$P:2100#dist:1306,p=Main$P:2020
FR,context=Main$P:2100,x
FR,context=Main$P:2020,x
FR,context=Main$P:2100,x
FR,context=Main$P:2020,x
FR,context=Main$P:2100,y
FR,context=Main$P:2020,y
FR,context=Main$P:2100,y
FR,context=Main$P:2020,y
VW,context=Main$P:2100#dist:1306,result=446.99999999999994
ME,returner=Main$P:2100#dist:1306,value=446.99999999999994
FR,context=Main$Circle:400,r
FR,context=Main$Circle:415,r
VW,context=Main:1#encircleAll:196,result=true
ME,returner=Main:1#encircleAll:196,value=true
MC,caller=Main:1#solve:10,target=Main:1#noDumy:97
VW,context=Main:1#noDumy:97,cs=Main$Circle[]:10
VW,context=Main:1#noDumy:97,enC=Main$Circle:415
VW,context=Main:1#noDumy:97,c=Main$Circle:399
VW,context=Main:1#noDumy:97,lis=java.util.ArrayList (id=3362)
VW,context=Main:1#noDumy:97,a=Main$Circle:398
FR,context=Main$Circle:398,center
FR,context=Main$Circle:415,center
MC,caller=Main:1#noDumy:97,target=Main$P:2018#dist:1307
VW,context=Main$P:2018#dist:1307,p=Main$P:2100
FR,context=Main$P:2018,x
FR,context=Main$P:2100,x
FR,context=Main$P:2018,x
FR,context=Main$P:2100,x
FR,context=Main$P:2018,y
FR,context=Main$P:2100,y
FR,context=Main$P:2018,y
FR,context=Main$P:2100,y
VW,context=Main$P:2018#dist:1307,result=476.2492302574465
ME,returner=Main$P:2018#dist:1307,value=476.2492302574465
FR,context=Main$Circle:398,r
FR,context=Main$Circle:415,r
VW,context=Main:1#noDumy:97,a=Main$Circle:399
FR,context=Main$Circle:399,center
FR,context=Main$Circle:415,center
MC,caller=Main:1#noDumy:97,target=Main$P:2019#dist:1308
VW,context=Main$P:2019#dist:1308,p=Main$P:2100
FR,context=Main$P:2019,x
FR,context=Main$P:2100,x
FR,context=Main$P:2019,x
FR,context=Main$P:2100,x
FR,context=Main$P:2019,y
FR,context=Main$P:2100,y
FR,context=Main$P:2019,y
FR,context=Main$P:2100,y
VW,context=Main$P:2019#dist:1308,result=418.00000000000006
ME,returner=Main$P:2019#dist:1308,value=418.00000000000006
FR,context=Main$Circle:399,r
FR,context=Main$Circle:415,r
VW,context=Main:1#noDumy:97,a=Main$Circle:400
FR,context=Main$Circle:400,center
FR,context=Main$Circle:415,center
MC,caller=Main:1#noDumy:97,target=Main$P:2020#dist:1309
VW,context=Main$P:2020#dist:1309,p=Main$P:2100
FR,context=Main$P:2020,x
FR,context=Main$P:2100,x
FR,context=Main$P:2020,x
FR,context=Main$P:2100,x
FR,context=Main$P:2020,y
FR,context=Main$P:2100,y
FR,context=Main$P:2020,y
FR,context=Main$P:2100,y
VW,context=Main$P:2020#dist:1309,result=446.99999999999994
ME,returner=Main$P:2020#dist:1309,value=446.99999999999994
FR,context=Main$Circle:400,r
FR,context=Main$Circle:415,r
NO,object=Main$1:97
MC,caller=Main:1#noDumy:97,target=Main$1:97#<init>:97
ME,returner=Main$1:97#<init>:97,value=<void>
MC,caller=Main:1#noDumy:97,target=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
MC,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
MC,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),value=<void>
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
MC,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:97#compare:97
VW,context=Main$1:97#compare:97,o1=Main$Circle:400
VW,context=Main$1:97#compare:97,o2=Main$Circle:399
FR,context=Main$Circle:400,center
FR,context=Main$Circle:415,center
MC,caller=Main$1:97#compare:97,target=Main$P:2020#sub:509
VW,context=Main$P:2020#sub:509,p=Main$P:2100
MC,caller=Main$P:2020#sub:509,target=Main$P:2100#mul:1085
VW,context=Main$P:2100#mul:1085,coe=-1.0
FR,context=Main$P:2100,x
FR,context=Main$P:2100,y
NO,object=Main$P:2105
MC,caller=Main$P:2100#mul:1085,target=Main$P:2105#Main$P:2105
VW,context=Main$P:2105#Main$P:2105,y=289.66038171736875
VW,context=Main$P:2105#Main$P:2105,x=-171.8561435822542
FW,context=Main$P:2105,x=-171.8561435822542
FW,context=Main$P:2105,y=289.66038171736875
ME,returner=Main$P:2105#Main$P:2105,value=<void>
VW,context=Main$P:2100#mul:1085,result=Main$P:2105
ME,returner=Main$P:2100#mul:1085,value=Main$P:2105
MC,caller=Main$P:2020#sub:509,target=Main$P:2020#add:797
VW,context=Main$P:2020#add:797,p=Main$P:2105
FR,context=Main$P:2020,x
FR,context=Main$P:2105,x
FR,context=Main$P:2020,y
FR,context=Main$P:2105,y
NO,object=Main$P:2106
MC,caller=Main$P:2020#add:797,target=Main$P:2106#Main$P:2106
VW,context=Main$P:2106#Main$P:2106,y=-11.33961828263125
VW,context=Main$P:2106#Main$P:2106,x=-446.85614358225416
FW,context=Main$P:2106,x=-446.85614358225416
FW,context=Main$P:2106,y=-11.33961828263125
ME,returner=Main$P:2106#Main$P:2106,value=<void>
VW,context=Main$P:2020#add:797,result=Main$P:2106
ME,returner=Main$P:2020#add:797,value=Main$P:2106
VW,context=Main$P:2020#sub:509,result=Main$P:2106
ME,returner=Main$P:2020#sub:509,value=Main$P:2106
FR,context=Main$Circle:399,center
FR,context=Main$Circle:415,center
MC,caller=Main$1:97#compare:97,target=Main$P:2019#sub:510
VW,context=Main$P:2019#sub:510,p=Main$P:2100
MC,caller=Main$P:2019#sub:510,target=Main$P:2100#mul:1086
VW,context=Main$P:2100#mul:1086,coe=-1.0
FR,context=Main$P:2100,x
FR,context=Main$P:2100,y
NO,object=Main$P:2107
MC,caller=Main$P:2100#mul:1086,target=Main$P:2107#Main$P:2107
VW,context=Main$P:2107#Main$P:2107,y=289.66038171736875
VW,context=Main$P:2107#Main$P:2107,x=-171.8561435822542
FW,context=Main$P:2107,x=-171.8561435822542
FW,context=Main$P:2107,y=289.66038171736875
ME,returner=Main$P:2107#Main$P:2107,value=<void>
VW,context=Main$P:2100#mul:1086,result=Main$P:2107
ME,returner=Main$P:2100#mul:1086,value=Main$P:2107
MC,caller=Main$P:2019#sub:510,target=Main$P:2019#add:798
VW,context=Main$P:2019#add:798,p=Main$P:2107
FR,context=Main$P:2019,x
FR,context=Main$P:2107,x
FR,context=Main$P:2019,y
FR,context=Main$P:2107,y
NO,object=Main$P:2108
MC,caller=Main$P:2019#add:798,target=Main$P:2108#Main$P:2108
VW,context=Main$P:2108#Main$P:2108,y=400.66038171736875
VW,context=Main$P:2108#Main$P:2108,x=119.14385641774581
FW,context=Main$P:2108,x=119.14385641774581
FW,context=Main$P:2108,y=400.66038171736875
ME,returner=Main$P:2108#Main$P:2108,value=<void>
VW,context=Main$P:2019#add:798,result=Main$P:2108
ME,returner=Main$P:2019#add:798,value=Main$P:2108
VW,context=Main$P:2019#sub:510,result=Main$P:2108
ME,returner=Main$P:2019#sub:510,value=Main$P:2108
MC,caller=Main$1:97#compare:97,target=Main$P:2106#crossPrd:97
VW,context=Main$P:2106#crossPrd:97,p=Main$P:2108
FR,context=Main$P:2106,x
FR,context=Main$P:2108,y
FR,context=Main$P:2106,y
FR,context=Main$P:2108,x
VW,context=Main$P:2106#crossPrd:97,result=-177686.50720791944
ME,returner=Main$P:2106#crossPrd:97,value=-177686.50720791944
VW,context=Main$1:97#compare:97,result=-1
ME,returner=Main$1:97#compare:97,value=-1
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),value=<void>
VD,method=Main:1#noDumy:97 <name=a,type=Main$Circle (id=88),value=<?>,index=4>
VW,context=Main:1#noDumy:97,cand=java.util.ArrayList (id=3368)
VW,context=Main:1#noDumy:97,a=Main$Circle:400
FR,context=Main$Circle:400,center
FR,context=Main$P:2020,x
FR,context=Main$Circle:399,center
FR,context=Main$P:2019,x
FR,context=Main$Circle:400,center
FR,context=Main$P:2020,y
FR,context=Main$Circle:399,center
FR,context=Main$P:2019,y
VW,context=Main:1#noDumy:97,a=Main$Circle:399
FR,context=Main$Circle:399,center
FR,context=Main$P:2019,x
FR,context=Main$Circle:399,center
FR,context=Main$P:2019,x
FR,context=Main$Circle:399,center
FR,context=Main$P:2019,y
FR,context=Main$Circle:399,center
FR,context=Main$P:2019,y
VW,context=Main:1#noDumy:97,result=true
ME,returner=Main:1#noDumy:97,value=true
MC,caller=Main:1#solve:10,target=Main:1#noDumy:98
VW,context=Main:1#noDumy:98,cs=Main$Circle[]:10
VW,context=Main:1#noDumy:98,enC=Main$Circle:415
VW,context=Main:1#noDumy:98,c=Main$Circle:400
VW,context=Main:1#noDumy:98,lis=java.util.ArrayList (id=3369)
VW,context=Main:1#noDumy:98,a=Main$Circle:398
FR,context=Main$Circle:398,center
FR,context=Main$Circle:415,center
MC,caller=Main:1#noDumy:98,target=Main$P:2018#dist:1310
VW,context=Main$P:2018#dist:1310,p=Main$P:2100
FR,context=Main$P:2018,x
FR,context=Main$P:2100,x
FR,context=Main$P:2018,x
FR,context=Main$P:2100,x
FR,context=Main$P:2018,y
FR,context=Main$P:2100,y
FR,context=Main$P:2018,y
FR,context=Main$P:2100,y
VW,context=Main$P:2018#dist:1310,result=476.2492302574465
ME,returner=Main$P:2018#dist:1310,value=476.2492302574465
FR,context=Main$Circle:398,r
FR,context=Main$Circle:415,r
VW,context=Main:1#noDumy:98,a=Main$Circle:399
FR,context=Main$Circle:399,center
FR,context=Main$Circle:415,center
MC,caller=Main:1#noDumy:98,target=Main$P:2019#dist:1311
VW,context=Main$P:2019#dist:1311,p=Main$P:2100
FR,context=Main$P:2019,x
FR,context=Main$P:2100,x
FR,context=Main$P:2019,x
FR,context=Main$P:2100,x
FR,context=Main$P:2019,y
FR,context=Main$P:2100,y
FR,context=Main$P:2019,y
FR,context=Main$P:2100,y
VW,context=Main$P:2019#dist:1311,result=418.00000000000006
ME,returner=Main$P:2019#dist:1311,value=418.00000000000006
FR,context=Main$Circle:399,r
FR,context=Main$Circle:415,r
VW,context=Main:1#noDumy:98,a=Main$Circle:400
FR,context=Main$Circle:400,center
FR,context=Main$Circle:415,center
MC,caller=Main:1#noDumy:98,target=Main$P:2020#dist:1312
VW,context=Main$P:2020#dist:1312,p=Main$P:2100
FR,context=Main$P:2020,x
FR,context=Main$P:2100,x
FR,context=Main$P:2020,x
FR,context=Main$P:2100,x
