TS,main (1)
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=119
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=118
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=117
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1622
VW,context=Main:1#dp2:1622,sum=-273806
VW,context=Main:1#dp2:1622,result=200
ME,returner=Main:1#dp2:1622,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=116
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=115
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=114
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=113
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1623
VW,context=Main:1#dp2:1623,sum=-246892
VW,context=Main:1#dp2:1623,result=200
ME,returner=Main:1#dp2:1623,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=112
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=111
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=110
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=109
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1624
VW,context=Main:1#dp2:1624,sum=-221802
VW,context=Main:1#dp2:1624,result=200
ME,returner=Main:1#dp2:1624,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=108
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=107
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=106
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=105
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1625
VW,context=Main:1#dp2:1625,sum=-198472
VW,context=Main:1#dp2:1625,result=200
ME,returner=Main:1#dp2:1625,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=104
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=103
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=102
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=101
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1626
VW,context=Main:1#dp2:1626,sum=-176838
VW,context=Main:1#dp2:1626,result=200
ME,returner=Main:1#dp2:1626,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=100
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=99
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=98
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=97
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1627
VW,context=Main:1#dp2:1627,sum=-156836
VW,context=Main:1#dp2:1627,result=200
ME,returner=Main:1#dp2:1627,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=96
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=95
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=94
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=93
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1628
VW,context=Main:1#dp2:1628,sum=-138402
VW,context=Main:1#dp2:1628,result=200
ME,returner=Main:1#dp2:1628,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=92
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=91
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=90
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=89
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1629
VW,context=Main:1#dp2:1629,sum=-121472
VW,context=Main:1#dp2:1629,result=200
ME,returner=Main:1#dp2:1629,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=88
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=87
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=86
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=85
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1630
VW,context=Main:1#dp2:1630,sum=-105982
VW,context=Main:1#dp2:1630,result=200
ME,returner=Main:1#dp2:1630,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=84
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=83
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=82
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=81
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1631
VW,context=Main:1#dp2:1631,sum=-91868
VW,context=Main:1#dp2:1631,result=200
ME,returner=Main:1#dp2:1631,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=80
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=79
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=78
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=77
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1632
VW,context=Main:1#dp2:1632,sum=-79066
VW,context=Main:1#dp2:1632,result=200
ME,returner=Main:1#dp2:1632,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=76
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=75
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=74
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=73
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1633
VW,context=Main:1#dp2:1633,sum=-67512
VW,context=Main:1#dp2:1633,result=200
ME,returner=Main:1#dp2:1633,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=72
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=71
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=70
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=69
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1634
VW,context=Main:1#dp2:1634,sum=-57142
VW,context=Main:1#dp2:1634,result=200
ME,returner=Main:1#dp2:1634,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=68
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=67
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=66
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=65
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1635
VW,context=Main:1#dp2:1635,sum=-47892
VW,context=Main:1#dp2:1635,result=200
ME,returner=Main:1#dp2:1635,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=64
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=63
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=62
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=61
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1636
VW,context=Main:1#dp2:1636,sum=-39698
VW,context=Main:1#dp2:1636,result=200
ME,returner=Main:1#dp2:1636,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=60
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=59
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=58
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=57
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1637
VW,context=Main:1#dp2:1637,sum=-32496
VW,context=Main:1#dp2:1637,result=200
ME,returner=Main:1#dp2:1637,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=56
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=55
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=54
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=53
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1638
VW,context=Main:1#dp2:1638,sum=-26222
VW,context=Main:1#dp2:1638,result=200
ME,returner=Main:1#dp2:1638,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=52
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=51
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=50
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=49
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1639
VW,context=Main:1#dp2:1639,sum=-20812
VW,context=Main:1#dp2:1639,result=200
ME,returner=Main:1#dp2:1639,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=48
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=47
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=46
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=45
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1640
VW,context=Main:1#dp2:1640,sum=-16202
VW,context=Main:1#dp2:1640,result=200
ME,returner=Main:1#dp2:1640,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=44
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=43
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=42
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=41
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1641
VW,context=Main:1#dp2:1641,sum=-12328
VW,context=Main:1#dp2:1641,result=200
ME,returner=Main:1#dp2:1641,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=40
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=39
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=38
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=37
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1642
VW,context=Main:1#dp2:1642,sum=-9126
VW,context=Main:1#dp2:1642,result=200
ME,returner=Main:1#dp2:1642,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=36
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=35
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=34
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=33
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1643
VW,context=Main:1#dp2:1643,sum=-6532
VW,context=Main:1#dp2:1643,result=200
ME,returner=Main:1#dp2:1643,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=32
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=31
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=30
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=29
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1644
VW,context=Main:1#dp2:1644,sum=-4482
VW,context=Main:1#dp2:1644,result=200
ME,returner=Main:1#dp2:1644,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=28
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=27
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=26
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=25
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1645
VW,context=Main:1#dp2:1645,sum=-2912
VW,context=Main:1#dp2:1645,result=200
ME,returner=Main:1#dp2:1645,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=24
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=23
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=22
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=21
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1646
VW,context=Main:1#dp2:1646,sum=-1758
VW,context=Main:1#dp2:1646,result=200
ME,returner=Main:1#dp2:1646,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=20
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=19
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=18
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=17
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1647
VW,context=Main:1#dp2:1647,sum=-956
VW,context=Main:1#dp2:1647,result=200
ME,returner=Main:1#dp2:1647,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=16
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=15
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=14
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=13
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1648
VW,context=Main:1#dp2:1648,sum=-442
VW,context=Main:1#dp2:1648,result=200
ME,returner=Main:1#dp2:1648,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=12
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=11
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=10
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=9
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1649
VW,context=Main:1#dp2:1649,sum=-152
VW,context=Main:1#dp2:1649,result=200
ME,returner=Main:1#dp2:1649,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=8
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=7
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=6
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=5
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1650
VW,context=Main:1#dp2:1650,sum=-22
VW,context=Main:1#dp2:1650,result=200
ME,returner=Main:1#dp2:1650,value=200
VW,context=Main:1#dp2:1601,res=200
VW,context=Main:1#dp2:1601,i=4
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=3
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=2
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1601,i=1
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1601,target=Main:1#dp2:1651
VW,context=Main:1#dp2:1651,sum=12
FR,context=Main:1,dp2
VW,context=Main:1#dp2:1651,res=200
VW,context=Main:1#dp2:1651,i=199
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=198
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=197
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1651,target=Main:1#dp2:1652
VW,context=Main:1#dp2:1652,sum=-1293687
VW,context=Main:1#dp2:1652,result=200
ME,returner=Main:1#dp2:1652,value=200
VW,context=Main:1#dp2:1651,res=200
VW,context=Main:1#dp2:1651,i=196
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=195
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=194
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=193
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1651,target=Main:1#dp2:1653
VW,context=Main:1#dp2:1653,sum=-1216853
VW,context=Main:1#dp2:1653,result=200
ME,returner=Main:1#dp2:1653,value=200
VW,context=Main:1#dp2:1651,res=200
VW,context=Main:1#dp2:1651,i=192
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=191
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=190
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=189
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1651,target=Main:1#dp2:1654
VW,context=Main:1#dp2:1654,sum=-1143123
VW,context=Main:1#dp2:1654,result=200
ME,returner=Main:1#dp2:1654,value=200
VW,context=Main:1#dp2:1651,res=200
VW,context=Main:1#dp2:1651,i=188
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=187
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=186
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=185
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1651,target=Main:1#dp2:1655
VW,context=Main:1#dp2:1655,sum=-1072433
VW,context=Main:1#dp2:1655,result=200
ME,returner=Main:1#dp2:1655,value=200
VW,context=Main:1#dp2:1651,res=200
VW,context=Main:1#dp2:1651,i=184
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=183
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=182
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=181
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1651,target=Main:1#dp2:1656
VW,context=Main:1#dp2:1656,sum=-1004719
VW,context=Main:1#dp2:1656,result=200
ME,returner=Main:1#dp2:1656,value=200
VW,context=Main:1#dp2:1651,res=200
VW,context=Main:1#dp2:1651,i=180
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=179
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=178
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=177
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1651,target=Main:1#dp2:1657
VW,context=Main:1#dp2:1657,sum=-939917
VW,context=Main:1#dp2:1657,result=200
ME,returner=Main:1#dp2:1657,value=200
VW,context=Main:1#dp2:1651,res=200
VW,context=Main:1#dp2:1651,i=176
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=175
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=174
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=173
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1651,target=Main:1#dp2:1658
VW,context=Main:1#dp2:1658,sum=-877963
VW,context=Main:1#dp2:1658,result=200
ME,returner=Main:1#dp2:1658,value=200
VW,context=Main:1#dp2:1651,res=200
VW,context=Main:1#dp2:1651,i=172
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=171
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=170
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=169
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1651,target=Main:1#dp2:1659
VW,context=Main:1#dp2:1659,sum=-818793
VW,context=Main:1#dp2:1659,result=200
ME,returner=Main:1#dp2:1659,value=200
VW,context=Main:1#dp2:1651,res=200
VW,context=Main:1#dp2:1651,i=168
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=167
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=166
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=165
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1651,target=Main:1#dp2:1660
VW,context=Main:1#dp2:1660,sum=-762343
VW,context=Main:1#dp2:1660,result=200
ME,returner=Main:1#dp2:1660,value=200
VW,context=Main:1#dp2:1651,res=200
VW,context=Main:1#dp2:1651,i=164
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=163
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=162
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=161
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1651,target=Main:1#dp2:1661
VW,context=Main:1#dp2:1661,sum=-708549
VW,context=Main:1#dp2:1661,result=200
ME,returner=Main:1#dp2:1661,value=200
VW,context=Main:1#dp2:1651,res=200
VW,context=Main:1#dp2:1651,i=160
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=159
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=158
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=157
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1651,target=Main:1#dp2:1662
VW,context=Main:1#dp2:1662,sum=-657347
VW,context=Main:1#dp2:1662,result=200
ME,returner=Main:1#dp2:1662,value=200
VW,context=Main:1#dp2:1651,res=200
VW,context=Main:1#dp2:1651,i=156
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=155
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=154
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=153
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1651,target=Main:1#dp2:1663
VW,context=Main:1#dp2:1663,sum=-608673
VW,context=Main:1#dp2:1663,result=200
ME,returner=Main:1#dp2:1663,value=200
VW,context=Main:1#dp2:1651,res=200
VW,context=Main:1#dp2:1651,i=152
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=151
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=150
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=149
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1651,target=Main:1#dp2:1664
VW,context=Main:1#dp2:1664,sum=-562463
VW,context=Main:1#dp2:1664,result=200
ME,returner=Main:1#dp2:1664,value=200
VW,context=Main:1#dp2:1651,res=200
VW,context=Main:1#dp2:1651,i=148
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=147
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=146
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=145
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1651,target=Main:1#dp2:1665
VW,context=Main:1#dp2:1665,sum=-518653
VW,context=Main:1#dp2:1665,result=200
ME,returner=Main:1#dp2:1665,value=200
VW,context=Main:1#dp2:1651,res=200
VW,context=Main:1#dp2:1651,i=144
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=143
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=142
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=141
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1651,target=Main:1#dp2:1666
VW,context=Main:1#dp2:1666,sum=-477179
VW,context=Main:1#dp2:1666,result=200
ME,returner=Main:1#dp2:1666,value=200
VW,context=Main:1#dp2:1651,res=200
VW,context=Main:1#dp2:1651,i=140
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=139
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=138
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=137
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1651,target=Main:1#dp2:1667
VW,context=Main:1#dp2:1667,sum=-437977
VW,context=Main:1#dp2:1667,result=200
ME,returner=Main:1#dp2:1667,value=200
VW,context=Main:1#dp2:1651,res=200
VW,context=Main:1#dp2:1651,i=136
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=135
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=134
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=133
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1651,target=Main:1#dp2:1668
VW,context=Main:1#dp2:1668,sum=-400983
VW,context=Main:1#dp2:1668,result=200
ME,returner=Main:1#dp2:1668,value=200
VW,context=Main:1#dp2:1651,res=200
VW,context=Main:1#dp2:1651,i=132
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=131
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=130
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=129
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1651,target=Main:1#dp2:1669
VW,context=Main:1#dp2:1669,sum=-366133
VW,context=Main:1#dp2:1669,result=200
ME,returner=Main:1#dp2:1669,value=200
VW,context=Main:1#dp2:1651,res=200
VW,context=Main:1#dp2:1651,i=128
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=127
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=126
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=125
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1651,target=Main:1#dp2:1670
VW,context=Main:1#dp2:1670,sum=-333363
VW,context=Main:1#dp2:1670,result=200
ME,returner=Main:1#dp2:1670,value=200
VW,context=Main:1#dp2:1651,res=200
VW,context=Main:1#dp2:1651,i=124
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=123
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=122
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=121
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1651,target=Main:1#dp2:1671
VW,context=Main:1#dp2:1671,sum=-302609
VW,context=Main:1#dp2:1671,result=200
ME,returner=Main:1#dp2:1671,value=200
VW,context=Main:1#dp2:1651,res=200
VW,context=Main:1#dp2:1651,i=120
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=119
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=118
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=117
FR,context=Main:1,tetra
FR,context=Main:1,tetra
MC,caller=Main:1#dp2:1651,target=Main:1#dp2:1672
VW,context=Main:1#dp2:1672,sum=-273807
VW,context=Main:1#dp2:1672,result=200
ME,returner=Main:1#dp2:1672,value=200
VW,context=Main:1#dp2:1651,res=200
VW,context=Main:1#dp2:1651,i=116
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=115
FR,context=Main:1,tetra
VW,context=Main:1#dp2:1651,i=114
